2.000000000000000000e+00,1.670456127898524046e+09,3.091990947723388672e-04,-1.865327358245849609e-03,2.659559249877929688e-03,2.288012206554412842e-01,9.732552170753479004e-01,-2.060301788151264191e-02,8.485452575868768577e+01,-7.671903486456764654e+01,4.982255523136440445e+01,6.382920411090726720e-01,-2.868479760734996553e-01,1.359349734851604263e-01,-7.013011636793760051e-01
2.000000000000000000e+00,1.670456127913339138e+09,-3.796100616455078125e-03,-4.626750946044921875e-03,-4.382612183690071106e-03,2.283136546611785889e-01,9.733769893646240234e-01,-2.025948651134967804e-02,8.492912177690622855e+01,-7.674943529756251337e+01,4.989921557878065528e+01,6.384876750655777977e-01,-2.867119559896057490e-01,1.360598753680103412e-01,-7.011545002370588309e-01
2.000000000000000000e+00,1.670456127928580046e+09,7.246837019920349121e-03,-9.270846843719482422e-03,-9.953496977686882019e-03,2.277992367744445801e-01,9.735043048858642578e-01,-1.992230489850044250e-02,8.500188369555914392e+01,-7.678129649225276410e+01,4.997211730108231365e+01,6.386801908842061337e-01,-2.865771477047388549e-01,1.362067796195078340e-01,-7.010056211428115081e-01
2.000000000000000000e+00,1.670456127943495989e+09,1.249741017818450928e-02,-1.017826795578002930e-02,-9.905455633997917175e-03,2.274619787931442261e-01,9.735877513885498047e-01,-1.969575136899948120e-02,8.505114765566847268e+01,-7.680221998304243414e+01,5.002667072356252476e+01,6.388212537194766227e-01,-2.864603461147046115e-01,1.362706929187387228e-01,-7.009123795557865577e-01
2.000000000000000000e+00,1.670456127958774090e+09,1.524859666824340820e-02,-9.564876556396484375e-03,-8.544564247131347656e-03,2.272895425558090210e-01,9.736306071281433105e-01,-1.957651786506175995e-02,8.507724581348783488e+01,-7.681297803795376922e+01,5.006139625133675963e+01,6.389093578608695534e-01,-2.863678981737161067e-01,1.362667622963305569e-01,-7.008707400342509830e-01
2.000000000000000000e+00,1.670456127973578930e+09,1.576453447341918945e-02,-7.466733455657958984e-03,-8.681595325469970703e-03,2.272008657455444336e-01,9.736534357070922852e-01,-1.946997642517089844e-02,8.510200498877718189e+01,-7.681870770016924155e+01,5.009293034420037571e+01,6.389759933114524948e-01,-2.863122277769820645e-01,1.362456763490517697e-01,-7.008368179495810812e-01
2.000000000000000000e+00,1.670456127988831043e+09,1.120260357856750488e-02,-7.024645805358886719e-03,-3.439843654632568359e-03,2.271393835544586182e-01,9.736691117286682129e-01,-1.940172165632247925e-02,8.511777769618893785e+01,-7.682264752505548699e+01,5.011669761490097841e+01,6.390284987477670153e-01,-2.862546365933070214e-01,1.362114881702843894e-01,-7.008190946191101833e-01
2.000000000000000000e+00,1.670456128003720999e+09,6.956011056900024414e-03,-5.134642124176025391e-03,1.306593418121337891e-03,2.270677387714385986e-01,9.736864566802978516e-01,-1.937214098870754242e-02,8.512365463943434918e+01,-7.682700961766994396e+01,5.013256163481082694e+01,6.390742304906319449e-01,-2.861783659739943197e-01,1.361728110725061724e-01,-7.008160969209903390e-01
2.000000000000000000e+00,1.670456128018991947e+09,1.279830932617187500e-03,5.735397338867187500e-03,-4.358291625976562500e-04,2.270218729972839355e-01,9.736959338188171387e-01,-1.943020522594451904e-02,8.510812649119594653e+01,-7.682939353507538272e+01,5.012491403855108274e+01,6.390807908433469020e-01,-2.861129853022839065e-01,1.361470913080118361e-01,-7.008417662560466610e-01
2.000000000000000000e+00,1.670456128033836842e+09,-1.010298728942871094e-04,5.756020545959472656e-04,1.518368721008300781e-03,2.268768697977066040e-01,9.737287759780883789e-01,-1.947711408138275146e-02,8.509325484230264180e+01,-7.683765655749571977e+01,5.011896004632460233e+01,6.391084715126953419e-01,-2.860101472519639421e-01,1.361491728724002481e-01,-7.008580873291021529e-01
2.000000000000000000e+00,1.670456128049116135e+09,1.446843147277832031e-03,-5.290269851684570312e-03,2.330899238586425781e-03,2.268396019935607910e-01,9.737352728843688965e-01,-1.958772540092468262e-02,8.506471996357387866e+01,-7.683929014091779663e+01,5.010703054043465698e+01,6.391174974641299356e-01,-2.858932699335771099e-01,1.360725500145892886e-01,-7.009124416237468846e-01
2.000000000000000000e+00,1.670456128063982964e+09,1.322567462921142578e-03,-7.873892784118652344e-03,4.384875297546386719e-03,2.268112748861312866e-01,9.737401008605957031e-01,-1.967332698404788971e-02,8.504264304289026200e+01,-7.684051010830505390e+01,5.010941183213248706e+01,6.391533295586999674e-01,-2.857382674291385483e-01,1.359420612398923311e-01,-7.009682747325762797e-01
2.000000000000000000e+00,1.670456128079241037e+09,-1.094430685043334961e-03,-5.484998226165771484e-03,1.670239493250846863e-03,2.269089818000793457e-01,9.737164378166198730e-01,-1.972050592303276062e-02,8.503294316066627800e+01,-7.683455727927642442e+01,5.012166743591094331e+01,6.391774147262957451e-01,-2.856430981546904668e-01,1.357779004936755518e-01,-7.010169570892280655e-01
2.000000000000000000e+00,1.670456128094006062e+09,-3.559380769729614258e-03,-2.825617790222167969e-03,6.749611347913742065e-04,2.269935607910156250e-01,9.736968874931335449e-01,-1.971705071628093719e-02,8.503565031865696255e+01,-7.682963299752393027e+01,5.013955853873563484e+01,6.392039261057556043e-01,-2.855867909829954421e-01,1.356544947107425347e-01,-7.010396635236380014e-01
