2.000000000000000000e+00,1.670456187085833073e+09,7.422839105129241943e-02,4.093647003173828125e-04,4.367173090577125549e-02,-1.381619870662689209e-01,9.897336959838867188e-01,3.658999130129814148e-02,-1.048333389221781999e+02,-8.178294208263477572e+01,-5.594126203806964526e+01,-6.336015226280816703e-01,-3.418246718461762645e-01,2.419237671543885970e-01,6.505214002273276286e-01
2.000000000000000000e+00,1.670456187100718021e+09,7.950550317764282227e-02,-3.834009170532226562e-03,3.929138183593750000e-02,-1.373355686664581299e-01,9.898418188095092773e-01,3.677416965365409851e-02,-1.049903531778647761e+02,-8.182639465323141792e+01,-5.595226521604080716e+01,-6.333640848355553965e-01,-3.423989217222725978e-01,2.430011950455703007e-01,6.500488081490010117e-01
2.000000000000000000e+00,1.670456187116024971e+09,7.611757516860961914e-02,-1.211512088775634766e-02,2.357900142669677734e-02,-1.363127529621124268e-01,9.899747371673583984e-01,3.699883073568344116e-02,-1.051857017464498796e+02,-8.188013621360973104e+01,-5.602977317556893411e+01,-6.332565452503109427e-01,-3.427616702771347779e-01,2.439775715718472404e-01,6.495964673985581417e-01
2.000000000000000000e+00,1.670456187130897045e+09,7.459449768066406250e-02,-1.775747537612915039e-02,1.123356819152832031e-02,-1.350795775651931763e-01,9.901392459869384766e-01,3.712197393178939819e-02,-1.053664279360263123e+02,-8.194713095540011238e+01,-5.611767166518064442e+01,-6.332273024724516253e-01,-3.429054838334544830e-01,2.448970313214486882e-01,6.492030219682999315e-01
2.000000000000000000e+00,1.670456187146044016e+09,6.377474963665008545e-02,-2.937763929367065430e-02,-1.338247209787368774e-03,-1.337202787399291992e-01,9.903305172920227051e-01,3.693750500679016113e-02,-1.054417296783930311e+02,-8.202574369001304433e+01,-5.610510746976859053e+01,-6.331370257561049764e-01,-3.429376885285898569e-01,2.458763341839187988e-01,6.489037476109851266e-01
2.000000000000000000e+00,1.670456187160952091e+09,5.723042786121368408e-02,-3.184348344802856445e-02,-3.566864877939224243e-03,-1.319366842508316040e-01,9.905838370323181152e-01,3.655679896473884583e-02,-1.054868992010714948e+02,-8.213106038200231751e+01,-5.605217373811277781e+01,-6.330262256564240797e-01,-3.428646908139917904e-01,2.470842238648064959e-01,6.485915447667879308e-01
2.000000000000000000e+00,1.670456187176262856e+09,4.245758056640625000e-02,-2.607381343841552734e-02,4.721403121948242188e-03,-1.297981142997741699e-01,9.908872246742248535e-01,3.598946705460548401e-02,-1.054972396883544690e+02,-8.225905566683172765e+01,-5.596943269976797097e+01,-6.329318069434705096e-01,-3.426252502838189051e-01,2.484094937496825195e-01,6.483040190283925197e-01
2.000000000000000000e+00,1.670456187191084862e+09,3.551054000854492188e-02,-1.837813854217529297e-02,1.051568239927291870e-02,-1.281458586454391479e-01,9.911411404609680176e-01,3.489492833614349365e-02,-1.052326688723289152e+02,-8.236784577559862441e+01,-5.563125856211011211e+01,-6.326464504716713400e-01,-3.423535210245910454e-01,2.495419012365337474e-01,6.482910514968642790e-01
2.000000000000000000e+00,1.670456187206290007e+09,2.138978242874145508e-02,-1.699984073638916016e-03,2.297686785459518433e-02,-1.263236850500106812e-01,9.914155602455139160e-01,3.372527658939361572e-02,-1.049479132169598046e+02,-8.248714576197585302e+01,-5.528601877336801351e+01,-6.324053292212646893e-01,-3.419446417199842880e-01,2.506676254158628492e-01,6.483078276033269471e-01
2.000000000000000000e+00,1.670456187221122980e+09,9.586989879608154297e-03,2.685070037841796875e-03,2.375411987304687500e-02,-1.249274164438247681e-01,9.916388392448425293e-01,3.233763203024864197e-02,-1.045125532218447830e+02,-8.258563976816446939e+01,-5.480235600860402201e+01,-6.320593162451479952e-01,-3.415696651396480377e-01,2.516155596517591908e-01,6.484758192705263324e-01
