2.000000000000000000e+00,1.670456066904048920e+09,-1.386868953704833984e-02,-2.144843339920043945e-02,4.662275314331054688e-03,-2.567160129547119141e-01,9.664863348007202148e-01,1.197817036882042885e-03,-9.026733572790959670e+01,-7.512459293958826834e+01,-1.458612169768879028e+02,6.633110346227566456e-01,-2.462059704347252242e-01,4.077488723103934731e-01,-5.771846880746498432e-01
2.000000000000000000e+00,1.670456066918967962e+09,-1.719683408737182617e-02,-1.443922519683837891e-02,4.572033882141113281e-03,-2.568516135215759277e-01,9.664502739906311035e-01,1.196443103253841400e-03,-9.026688812384406901e+01,-7.511653908965891446e+01,-1.460248950004192920e+02,6.629746296870424604e-01,-2.471090082084422823e-01,4.086157804495588186e-01,-5.765718239358621489e-01
2.000000000000000000e+00,1.670456066934203148e+09,-2.645298838615417480e-02,-1.553297042846679688e-04,8.527278900146484375e-03,-2.568574845790863037e-01,9.664485454559326172e-01,1.254374044947326183e-03,-9.027980406068583363e+01,-7.511614940085668479e+01,-1.461894449442382609e+02,6.626660744107035761e-01,-2.479936710270543854e-01,4.093703592051791684e-01,-5.760110782337085622e-01
2.000000000000000000e+00,1.670456066949008942e+09,-3.123494982719421387e-02,2.457439899444580078e-03,8.558511734008789062e-03,-2.569278478622436523e-01,9.664297103881835938e-01,1.314638997428119183e-03,-9.029316638320631228e+01,-7.511195545307049315e+01,-1.463419628884024917e+02,6.623924431641509125e-01,-2.487841850335866523e-01,4.100803836855789197e-01,-5.754796057018592981e-01
2.000000000000000000e+00,1.670456066964197159e+09,-3.788226842880249023e-02,-1.526689529418945312e-02,1.127958181314170361e-03,-2.572385370731353760e-01,9.663470387458801270e-01,1.314138295128941536e-03,-9.029270080269894549e+01,-7.509352519767728040e+01,-1.464665840387701792e+02,6.621604040923679824e-01,-2.494006183176453451e-01,4.108008647396788060e-01,-5.749656966758540655e-01
2.000000000000000000e+00,1.670456066979189873e+09,-3.673437237739562988e-02,-2.033925056457519531e-02,-1.311303349211812019e-04,-2.575014233589172363e-01,9.662771821022033691e-01,1.215213327668607235e-03,-9.027039105964874466e+01,-7.507798313493762521e+01,-1.465503043603474111e+02,6.619322305971666598e-01,-2.499066401390036829e-01,4.114276032763132251e-01,-5.745604951937465232e-01
2.000000000000000000e+00,1.670456066994436026e+09,-2.436885237693786621e-02,-1.976197957992553711e-02,-3.435612889006733894e-04,-2.579498291015625000e-01,9.661576747894287109e-01,1.091948710381984711e-03,-9.024254204831440518e+01,-7.505141482796980767e+01,-1.466128203304532747e+02,6.617542993281122499e-01,-2.502543139807746897e-01,4.120346118095171151e-01,-5.741789764286580056e-01
2.000000000000000000e+00,1.670456067009264946e+09,-1.629996299743652344e-02,-1.396656036376953125e-02,5.384683609008789062e-04,-2.582825124263763428e-01,9.660691022872924805e-01,8.812840678729116917e-04,-9.019549778443408172e+01,-7.503174860068678242e+01,-1.466455871014628087e+02,6.615568017206024942e-01,-2.505658398870373449e-01,4.125688807832241234e-01,-5.738870464013303696e-01
2.000000000000000000e+00,1.670456067024471045e+09,-1.138275861740112305e-02,-1.880168914794921875e-03,6.481409072875976562e-04,-2.587441802024841309e-01,9.659456610679626465e-01,8.326631505042314529e-04,-9.018438258280464481e+01,-7.500438747236522374e+01,-1.467076162386816804e+02,6.614413817850901545e-01,-2.508219090292659326e-01,4.130804837773025540e-01,-5.735401447421516474e-01
2.000000000000000000e+00,1.670456067039473057e+09,-1.235035061836242676e-02,2.259910106658935547e-03,-1.589298131875693798e-03,-2.591041326522827148e-01,9.658492803573608398e-01,8.423463441431522369e-04,-9.018626764485831870e+01,-7.498305907904104117e+01,-1.467858395097769346e+02,6.613239437283378042e-01,-2.511410253497261547e-01,4.135677819746072514e-01,-5.731847389936041148e-01
