2.000000000000000000e+00,1.670457688926164150e+09,5.813394486904144287e-02,-1.303446292877197266e-02,7.457433640956878662e-02,1.990987211465835571e-01,9.779999852180480957e-01,6.225116923451423645e-02,1.073626284768421328e+02,-7.795939262458405494e+01,1.421725707954694542e+02,-7.133008109134155728e-01,-1.494240188933872171e-01,2.712672639661374840e-01,6.287195374354090927e-01
2.000000000000000000e+00,1.670457688941005945e+09,8.431778848171234131e-02,-7.901191711425781250e-03,9.283065795898437500e-02,1.998313963413238525e-01,9.779175519943237305e-01,6.119142472743988037e-02,1.070253875791180178e+02,-7.793676664968073453e+01,1.418594719842056691e+02,-7.129746637255692798e-01,-1.492073737156783264e-01,2.717579740363628149e-01,6.289290531064589684e-01
2.000000000000000000e+00,1.670457688956125021e+09,9.357608854770660400e-02,-1.151627302169799805e-02,9.376502037048339844e-02,2.004607766866683960e-01,9.778552651405334473e-01,6.011977791786193848e-02,1.066944047517277738e+02,-7.791970111675615840e+01,1.415156838621776956e+02,-7.126848235785717689e-01,-1.487959372153667414e-01,2.720128875603733953e-01,6.292447947605687153e-01
2.000000000000000000e+00,1.670457688970995903e+09,7.698020339012145996e-02,-2.751845121383666992e-02,5.838404968380928040e-02,2.007907629013061523e-01,9.778203368186950684e-01,5.958160385489463806e-02,1.065274547171664921e+02,-7.791014051932793905e+01,1.411996957279040998e+02,-7.127245449721462123e-01,-1.476974096909199341e-01,2.713618570439858546e-01,6.297393856181910943e-01
2.000000000000000000e+00,1.670457688986562967e+09,7.351446151733398438e-02,-6.598031520843505859e-02,1.900791749358177185e-02,2.010216712951660156e-01,9.777538776397705078e-01,5.989525467157363892e-02,1.065916478472340287e+02,-7.789197226369959992e+01,1.409555197266785456e+02,-7.132395786468871401e-01,-1.457289651602994285e-01,2.697093567040882434e-01,6.303246156270957412e-01
2.000000000000000000e+00,1.670457689001161098e+09,8.774018287658691406e-02,-6.648111343383789062e-02,1.787149906158447266e-02,2.019326686859130859e-01,9.775375127792358398e-01,6.036027520895004272e-02,1.066420821675835100e+02,-7.783301161965560766e+01,1.406236115000229745e+02,-7.139400963532974709e-01,-1.430722768564073877e-01,2.678583443396734820e-01,6.309291826101772749e-01
2.000000000000000000e+00,1.670457689016378880e+09,9.414061903953552246e-02,-5.111938714981079102e-02,4.007638245820999146e-02,2.039093524217605591e-01,9.771142601966857910e-01,6.057054176926612854e-02,1.065438638590496225e+02,-7.771848648297897455e+01,1.401844904548084685e+02,-7.145698806909643874e-01,-1.402681608075564412e-01,2.666163976513508116e-01,6.313718914926614856e-01
2.000000000000000000e+00,1.670457689031306982e+09,7.054214179515838623e-02,-4.517942667007446289e-02,5.103255063295364380e-02,2.065117061138153076e-01,9.765911698341369629e-01,6.018874421715736389e-02,1.062489950663544960e+02,-7.757837254561584928e+01,1.396386643980254405e+02,-7.149275695119619023e-01,-1.377423051671245458e-01,2.661401878204011084e-01,6.317238732526196943e-01
2.000000000000000000e+00,1.670457689046628952e+09,-2.341663837432861328e-02,-4.139089584350585938e-02,4.392718523740768433e-02,2.091465890407562256e-01,9.760677814483642578e-01,5.957308784127235413e-02,1.058990147947395428e+02,-7.743972278089600536e+01,1.390996323269159234e+02,-7.151281045136874681e-01,-1.355667257633079437e-01,2.660400881950721330e-01,6.320094201132954170e-01
2.000000000000000000e+00,1.670457689061452866e+09,-5.270178616046905518e-02,-3.253763914108276367e-02,3.196143731474876404e-02,2.111948281526565552e-01,9.756985306739807129e-01,5.838585272431373596e-02,1.054537237642720271e+02,-7.734280102414903979e+01,1.384643260881503863e+02,-7.150948735575308746e-01,-1.335374425610313665e-01,2.657977859934064768e-01,6.325808093996050374e-01
