3.000000000000000000e+00,1.670472118356608868e+09,4.350110888481140137e-02,1.006680727005004883e-02,-1.493501290678977966e-02,-3.763105273246765137e-01,9.254037737846374512e-01,-4.492523521184921265e-02,-8.319205535183726852e+01,-6.772932008525977210e+01,-6.050763218068713911e+01,6.377047365886816532e-01,2.662142947768060819e-01,-6.680843600088415268e-03,-7.227848972082477896e-01
3.000000000000000000e+00,1.670472118371439934e+09,4.020833969116210938e-02,3.742754459381103516e-03,-2.447962015867233276e-02,-3.756728172302246094e-01,9.256852269172668457e-01,-4.445962980389595032e-02,-8.325062845157229674e+01,-6.777191177228539232e+01,-6.069382893031222181e+01,6.382631317632737611e-01,2.653118163492553805e-01,-6.087786692551722112e-03,-7.226290181118629752e-01
3.000000000000000000e+00,1.670472118386654854e+09,1.688408851623535156e-02,-1.493227481842041016e-02,-3.949601575732231140e-02,-3.750231862068176270e-01,9.259585142135620117e-01,-4.425950720906257629e-02,-8.326919778618751877e+01,-6.781334131138530097e+01,-6.088738043223146690e+01,6.388349100362216149e-01,2.641215695767672456e-01,-5.218688017943506896e-03,-7.225668081222957895e-01
3.000000000000000000e+00,1.670472118401515961e+09,4.614442586898803711e-03,-1.626461744308471680e-02,-3.954786062240600586e-02,-3.743959665298461914e-01,9.262073040008544922e-01,-4.436023533344268799e-02,-8.324282342740828256e+01,-6.785111895833905749e+01,-6.097411677598612556e+01,6.391500284309945545e-01,2.632624613536448388e-01,-4.751191772041640782e-03,-7.226047575905512055e-01
3.000000000000000000e+00,1.670472118416831970e+09,-5.528450012207031250e-03,-1.460003852844238281e-02,-2.504664659500122070e-02,-3.736372292041778564e-01,9.264958500862121582e-01,-4.473186284303665161e-02,-8.317304003481142161e+01,-6.789501257887842200e+01,-6.107162947845139911e+01,6.395088055382300851e-01,2.620354105207461926e-01,-4.009799743969255648e-03,-7.227378662725152392e-01
3.000000000000000000e+00,1.670472118431663036e+09,-5.945026874542236328e-03,-1.440483331680297852e-02,-1.343190670013427734e-02,-3.731443881988525391e-01,9.266668558120727539e-01,-4.529920965433120728e-02,-8.307824294327062375e+01,-6.792106394178493645e+01,-6.109541369796834687e+01,6.396449309098712899e-01,2.611604070990329318e-01,-3.486734831816551416e-03,-7.229367752691313598e-01
3.000000000000000000e+00,1.670472118446799994e+09,2.591192722320556641e-03,-9.325265884399414062e-03,6.017867475748062134e-03,-3.726167976856231689e-01,9.268515110015869141e-01,-4.585859179496765137e-02,-8.298379181896770262e+01,-6.794922595541486032e+01,-6.118294517348283534e+01,6.399316092285244340e-01,2.599196804122237969e-01,-2.575809876148138500e-03,-7.231339280048252327e-01
3.000000000000000000e+00,1.670472118461755991e+09,4.553526639938354492e-03,-2.639293670654296875e-03,1.006197929382324219e-02,-3.725192248821258545e-01,9.268794655799865723e-01,-4.608806222677230835e-02,-8.294720767481675239e+01,-6.795349055299952568e+01,-6.126655348894121289e+01,6.401345402734700540e-01,2.591982618213007905e-01,-1.869274721037872400e-03,-7.232154969646561460e-01
3.000000000000000000e+00,1.670472118477092981e+09,7.328122854232788086e-03,7.638037204742431641e-03,1.044154539704322815e-02,-3.725777566432952881e-01,9.268407225608825684e-01,-4.639128595590591431e-02,-8.290238179088821369e+01,-6.794757402354645137e+01,-6.138575508876844822e+01,6.403864031240428245e-01,2.582820391898019707e-01,-8.311263060474805009e-04,-7.233221729264115440e-01
3.000000000000000000e+00,1.670472118491910934e+09,1.025512814521789551e-02,1.217639446258544922e-02,7.019042968750000000e-03,-3.726818859577178955e-01,9.268037676811218262e-01,-4.629518464207649231e-02,-8.291889382968200550e+01,-6.794194255406732452e+01,-6.148634785640987843e+01,6.405958369436279831e-01,2.578553492599475749e-01,-2.546434976825051599e-04,-7.232894879701868840e-01
3.000000000000000000e+00,1.670472118507060051e+09,1.642841100692749023e-02,8.345901966094970703e-03,-3.793235868215560913e-03,-3.727669119834899902e-01,9.267737269401550293e-01,-4.620986804366111755e-02,-8.293340748154568587e+01,-6.793735801992625056e+01,-6.162217108072170646e+01,6.408873633154258398e-01,2.572128574293323089e-01,5.488389049537745201e-04,-7.232597564960910885e-01
