2.000000000000000000e+00,1.670471759946760178e+09,1.912921667098999023e-01,-1.491829156875610352e-01,-1.300170421600341797e-01,4.762035906314849854e-01,8.711068034172058105e-01,-1.200134828686714172e-01,7.585480481175237344e+01,-6.058751318522813278e+01,9.797295008950079875e+01,6.615769717369246461e-01,-4.805380016935290044e-02,-3.104426422846627287e-01,-6.809054280133342019e-01
2.000000000000000000e+00,1.670471759962002039e+09,1.804148554801940918e-01,-1.105111837387084961e-01,-2.312135696411132812e-02,4.702047109603881836e-01,8.750528693199157715e-01,-1.148486360907554626e-01,7.627411388625745303e+01,-6.105123154828785914e+01,9.787942568644017172e+01,6.635162898313353708e-01,-4.818520432683387478e-02,-3.048336063751508895e-01,-6.815430212516018216e-01
2.000000000000000000e+00,1.670471759976883888e+09,1.570494174957275391e-01,-7.461464405059814453e-02,-7.399782538414001465e-03,4.648987948894500732e-01,8.786765336990356445e-01,-1.086128577589988708e-01,7.685002853910302179e+01,-6.148312108873442838e+01,9.803928911850536565e+01,6.658763910966070121e-01,-4.798129224250241576e-02,-2.999876175398489830e-01,-6.814058182029518740e-01
2.000000000000000000e+00,1.670471759992052078e+09,1.061981916427612305e-01,-5.687236785888671875e-03,-5.242000520229339600e-02,4.600859880447387695e-01,8.820910453796386719e-01,-1.011750325560569763e-01,7.759779440644116733e+01,-6.189564207293265241e+01,9.833823023851813616e+01,6.686541179617156994e-01,-4.810566376923108844e-02,-2.950572378698864684e-01,-6.808294918980648536e-01
2.000000000000000000e+00,1.670471760006989956e+09,1.023569703102111816e-01,3.311216831207275391e-02,-6.544971466064453125e-02,4.557790756225585938e-01,8.850550055503845215e-01,-9.456925094127655029e-02,7.827807089405389718e+01,-6.225829276034259863e+01,9.869650017916816864e+01,6.711423736167914100e-01,-4.778377764069824396e-02,-2.911336804767711284e-01,-6.800926221862293453e-01
2.000000000000000000e+00,1.670471760022354126e+09,1.373824179172515869e-01,1.465488076210021973e-01,-7.901550084352493286e-02,4.522630572319030762e-01,8.872038125991821289e-01,-9.125734120607376099e-02,7.859207343845959315e+01,-6.252395314153086758e+01,9.875441899271642399e+01,6.723845919841021646e-01,-4.764756747718562613e-02,-2.881141278736393252e-01,-6.801610867008970329e-01
2.000000000000000000e+00,1.670471760037094116e+09,1.766463518142700195e-01,1.768836975097656250e-01,-5.702847242355346680e-02,4.498338103294372559e-01,8.883782625198364258e-01,-9.183631092309951782e-02,7.846128416847342635e+01,-6.267015867748715152e+01,9.847792472421184584e+01,6.721741252772044373e-01,-4.757930614614613862e-02,-2.864001630562531542e-01,-6.810970860412589589e-01
2.000000000000000000e+00,1.670471760052311897e+09,1.767724156379699707e-01,1.091952323913574219e-01,-3.368467092514038086e-02,4.481818377971649170e-01,8.890348076820373535e-01,-9.354317933320999146e-02,7.821064350118427910e+01,-6.275220989407360861e+01,9.797271526402188613e+01,6.714704237549278254e-01,-4.853742530421772949e-02,-2.843923488500271768e-01,-6.825633068401688597e-01
2.000000000000000000e+00,1.670471760067253113e+09,1.237505376338958740e-01,2.084732055664062500e-02,-3.318559378385543823e-02,4.465467035770416260e-01,8.899040222167968750e-01,-9.309612214565277100e-02,7.822364902097422146e+01,-6.286118869102893569e+01,9.755193458483327618e+01,6.714996088188838197e-01,-5.040053651615200581e-02,-2.811811629606503216e-01,-6.837289046302428286e-01
2.000000000000000000e+00,1.670471760082625866e+09,9.599804878234863281e-03,-1.568312644958496094e-01,-6.363701820373535156e-02,4.442424178123474121e-01,8.912673592567443848e-01,-9.105665981769561768e-02,7.841648763565294189e+01,-6.303293607609226967e+01,9.708206179110187861e+01,6.720398609746948138e-01,-5.323623671145172320e-02,-2.762558245822341885e-01,-6.849898678724299916e-01
2.000000000000000000e+00,1.670471760097381115e+09,-6.298482418060302734e-03,-2.088392972946166992e-01,-6.534683704376220703e-02,4.411282539367675781e-01,8.929367065429687500e-01,-8.983509987592697144e-02,7.848920695762174660e+01,-6.324462203984469255e+01,9.652037822487702101e+01,6.722988186227332186e-01,-5.564845188306982715e-02,-2.712469518143686975e-01,-6.865441468581496842e-01
