1.000000000000000000e+00,1.669758418332851887e+09,-1.027459278702735901e-02,1.842260360717773438e-03,2.621220052242279053e-02,5.179377645254135132e-02,9.899942278861999512e-01,1.312584728002548218e-01,1.584661169451023568e+02,-8.188805139781304376e+01,-2.797440123503855958e+01,6.056419621225322958e-02,7.496407239334642592e-01,-6.588033360198726207e-01,-1.867962389332089579e-02
1.000000000000000000e+00,1.669758418347800970e+09,-6.215661764144897461e-03,-3.464734554290771484e-02,5.281925201416015625e-03,5.159528926014900208e-02,9.900154471397399902e-01,1.311774402856826782e-01,1.585290737999073656e+02,-8.189665323698297072e+01,-2.798564665712850896e+01,6.097770184996181841e-02,7.495801749854575924e-01,-6.588198043932089742e-01,-1.917829884701061083e-02
1.000000000000000000e+00,1.669758418362885952e+09,-9.658552706241607666e-03,-5.362832546234130859e-02,-3.226925432682037354e-02,5.094886198639869690e-02,9.901517033576965332e-01,1.303984820842742920e-01,1.586585836817052382e+02,-8.195224281174921543e+01,-2.798750516215639550e+01,6.159309056163847496e-02,7.492700007895763958e-01,-6.590853475032675268e-01,-2.018053858846041715e-02
1.000000000000000000e+00,1.669758418377942085e+09,-1.320156455039978027e-02,-3.839409351348876953e-02,-3.000652790069580078e-02,5.032617598772048950e-02,9.903441667556762695e-01,1.291734725236892700e-01,1.587140390475808260e+02,-8.203139421737411396e+01,-2.807456694143405329e+01,6.227979954445345134e-02,7.488043569313587167e-01,-6.595163227135890649e-01,-2.124915086386353069e-02
1.000000000000000000e+00,1.669758418393209934e+09,-6.549485027790069580e-03,1.425021886825561523e-02,1.521557569503784180e-03,4.999126866459846497e-02,9.904645681381225586e-01,1.283765286207199097e-01,1.587235003542474772e+02,-8.208131652817088764e+01,-2.817182961606863856e+01,6.284270290862714603e-02,7.484911890848305882e-01,-6.597935936675753954e-01,-2.200103169205458453e-02
1.000000000000000000e+00,1.669758418408027172e+09,-1.530025154352188110e-03,4.098385572433471680e-02,2.128575742244720459e-02,5.025136470794677734e-02,9.904797673225402832e-01,1.281589269638061523e-01,1.585897576328404739e+02,-8.208762901026688041e+01,-2.833167800841281547e+01,6.310034801733355181e-02,7.483968263941928045e-01,-6.598740412018937462e-01,-2.206396205495697593e-02
1.000000000000000000e+00,1.669758418423177004e+09,2.220943570137023926e-04,5.914324522018432617e-02,4.481960833072662354e-02,5.065071582794189453e-02,9.903869032859802246e-01,1.287186592817306519e-01,1.585203911874365303e+02,-8.204907864228485437e+01,-2.840397263017743512e+01,6.327204446621337297e-02,7.485692869716282782e-01,-6.596666040819161303e-01,-2.192595463928814770e-02
1.000000000000000000e+00,1.669758418438092947e+09,-4.872739315032958984e-03,4.309701919555664062e-02,3.848767280578613281e-02,5.067960545420646667e-02,9.902739524841308594e-01,1.295726001262664795e-01,1.586380892130839015e+02,-8.200242363993437777e+01,-2.831670080831795389e+01,6.349900603908692487e-02,7.488352112538299021e-01,-6.593379780712266269e-01,-2.207094983429286339e-02
1.000000000000000000e+00,1.669758418453398943e+09,-1.006421819329261780e-02,-3.029882907867431641e-03,7.815584540367126465e-03,5.007273703813552856e-02,9.902125000953674316e-01,1.302765607833862305e-01,1.589753765082903101e+02,-8.197715751273969431e+01,-2.811399815272285707e+01,6.417876465588456814e-02,7.490122621622022914e-01,-6.590377413293505571e-01,-2.304349447736681045e-02
1.000000000000000000e+00,1.669758418468251944e+09,-4.417039453983306885e-03,-1.830357313156127930e-02,-5.131259560585021973e-03,4.907952621579170227e-02,9.901967644691467285e-01,1.307721138000488281e-01,1.594285971062284659e+02,-8.197070138382882476e+01,-2.789757234767538563e+01,6.538650129296774693e-02,7.490732014133802963e-01,-6.587879178012028270e-01,-2.474534304941850005e-02
1.000000000000000000e+00,1.669758418483510017e+09,2.438366413116455078e-03,-2.756720781326293945e-02,-1.702725887298583984e-02,4.805295914411544800e-02,9.902137517929077148e-01,1.310257315635681152e-01,1.598597691971199595e+02,-8.197766495613042537e+01,-2.775450561854495390e+01,6.691237021028423326e-02,7.490230983542855991e-01,-6.586130439626669553e-01,-2.675869510085149283e-02
