1.000000000000000000e+00,1.670516855404477119e+09,1.906969957053661346e-02,-1.603299379348754883e-02,-2.430085092782974243e-03,2.449417859315872192e-02,9.980123043060302734e-01,5.806313082575798035e-02,1.571273438631958470e+02,-8.638687389023596097e+01,-4.707406021648540673e+01,1.609351839012210239e-01,7.093175814480148222e-01,-6.727856196657524546e-01,-1.353805274659040658e-01
1.000000000000000000e+00,1.670516855419698954e+09,2.097532525658607483e-02,-6.038665771484375000e-03,3.050215542316436768e-03,2.448065765202045441e-02,9.980736374855041504e-01,5.700785666704177856e-02,1.567600550147522540e+02,-8.644304590179335435e+01,-4.745173094287157056e+01,1.609177331347621254e-01,7.089495124880993426e-01,-6.731484299542175309e-01,-1.355261395816551584e-01
1.000000000000000000e+00,1.670516855434587002e+09,2.129763923585414886e-02,6.636857986450195312e-03,-9.030804038047790527e-03,2.472291700541973114e-02,9.981240630149841309e-01,5.601219087839126587e-02,1.561840768543572437e+02,-8.648993103203072508e+01,-4.803888624729378876e+01,1.609982640627816708e-01,7.085800267486983550e-01,-6.735065391990844308e-01,-1.355837333885044627e-01
1.000000000000000000e+00,1.670516855449790001e+09,3.761982917785644531e-02,2.104359865188598633e-02,-8.424758911132812500e-03,2.501752413809299469e-02,9.981824159622192383e-01,5.482628941535949707e-02,1.554725358742327046e+02,-8.654497573478526817e+01,-4.878396099103382966e+01,1.612222700797304176e-01,7.081105309180920626e-01,-6.739089343447024483e-01,-1.357702811624781070e-01
1.000000000000000000e+00,1.670516855464738846e+09,4.633775353431701660e-02,1.610040664672851562e-02,-1.641988754272460938e-03,2.553115598857402802e-02,9.982122778892517090e-01,5.404010787606239319e-02,1.547116889707979226e+02,-8.657347097836685634e+01,-4.959159456076825734e+01,1.616315847259231497e-01,7.077395605612465390e-01,-6.741687926984871737e-01,-1.359276742019312478e-01
1.000000000000000000e+00,1.670516855479943037e+09,4.904782772064208984e-02,-7.744252681732177734e-03,-3.138817846775054932e-04,2.626958675682544708e-02,9.982226490974426270e-01,5.349024757742881775e-02,1.538438912534911935e+02,-8.658344606497234963e+01,-5.053568679720279277e+01,1.623178085171119167e-01,7.073881916733265607e-01,-6.743251193754096207e-01,-1.361631180114101780e-01
1.000000000000000000e+00,1.670516855494817019e+09,3.678232431411743164e-02,-1.376324892044067383e-02,1.055598258972167969e-03,2.690788544714450836e-02,9.982145428657531738e-01,5.332628637552261353e-02,1.532249665029549419e+02,-8.657566152240661950e+01,-5.129036220178910810e+01,1.633628917475507536e-01,7.070896040386543957e-01,-6.742667372977446671e-01,-1.367524296613807644e-01
1.000000000000000000e+00,1.670516855509953022e+09,1.466035656630992889e-02,-8.246719837188720703e-03,2.709504216909408569e-03,2.771333791315555573e-02,9.981910586357116699e-01,5.335071682929992676e-02,1.525501201577111772e+02,-8.655318112012926690e+01,-5.215975506188504340e+01,1.648436381475515411e-01,7.067545077427055400e-01,-6.740816395550870421e-01,-1.376169522117916544e-01
1.000000000000000000e+00,1.670516855524891853e+09,1.453825458884239197e-02,-7.292270660400390625e-03,3.243677318096160889e-03,2.835420519113540649e-02,9.981673359870910645e-01,5.345753580331802368e-02,1.520582470267306974e+02,-8.653067740410149611e+01,-5.288279085208155550e+01,1.664975369435273689e-01,7.064045146034462208e-01,-6.738105691464457703e-01,-1.387458542803494121e-01
1.000000000000000000e+00,1.670516855540148020e+09,1.767220906913280487e-02,-4.339575767517089844e-03,-7.394589483737945557e-04,2.963006123900413513e-02,9.981139302253723145e-01,5.376323685050010681e-02,1.511399081203863659e+02,-8.648044179821042121e+01,-5.402829677561438615e+01,1.683594741532195849e-01,7.060713183108675572e-01,-6.735176117393542050e-01,-1.396148486080988627e-01
1.000000000000000000e+00,1.670516855555037975e+09,1.399880275130271912e-02,-1.149892807006835938e-03,-1.176131516695022583e-02,3.089259937405586243e-02,9.980521798133850098e-01,5.419550091028213501e-02,1.503159312768230791e+02,-8.642332605662471678e+01,-5.505267138529907811e+01,1.700613342694867192e-01,7.058164726154634305e-01,-6.732103538086293693e-01,-1.403208274039814962e-01
1.000000000000000000e+00,1.670516855570188999e+09,-1.275204122066497803e-04,1.023936271667480469e-02,-2.829193323850631714e-02,3.262877091765403748e-02,9.979851841926574707e-01,5.441444739699363708e-02,1.490516514246376119e+02,-8.636229449315092666e+01,-5.647105874814106130e+01,1.716230581747238693e-01,7.055159460107323088e-01,-6.730696042772820187e-01,-1.406061462080964997e-01
1.000000000000000000e+00,1.670516855585191011e+09,-9.832739830017089844e-03,5.763947963714599609e-03,-3.265666961669921875e-02,3.374329954385757446e-02,9.979438781738281250e-01,5.449147894978523254e-02,1.482325540269929149e+02,-8.632517744542680305e+01,-5.742389285317026548e+01,1.728356565792085742e-01,7.052471730111318227e-01,-6.729586342336446592e-01,-1.409996397242891386e-01
1.000000000000000000e+00,1.670516855600414991e+09,-1.703101396560668945e-02,-6.138443946838378906e-03,-3.415298461914062500e-02,3.459391370415687561e-02,9.979139566421508789e-01,5.450771749019622803e-02,1.475983042035381914e+02,-8.629850682100540382e+01,-5.821757962299719225e+01,1.741097538744842133e-01,7.049394676045166452e-01,-6.728182676827504372e-01,-1.416394895651366670e-01
1.000000000000000000e+00,1.670516855615272999e+09,-1.169422268867492676e-02,-1.100105047225952148e-02,-3.730154037475585938e-02,3.513175994157791138e-02,9.979090094566345215e-01,5.425348505377769470e-02,1.470749888943569204e+02,-8.629414224888050455e+01,-5.896187017815252318e+01,1.756336359799717806e-01,7.044711270518370094e-01,-6.726735237615819596e-01,-1.427712417958094948e-01
1.000000000000000000e+00,1.670516855630439997e+09,-7.269416004419326782e-03,-1.560664176940917969e-02,-1.989055424928665161e-02,3.566606715321540833e-02,9.979368448257446289e-01,5.338317900896072388e-02,1.462525471781951296e+02,-8.631891490153955715e+01,-6.006027785301497346e+01,1.774456113599153229e-01,7.037077836930611952e-01,-6.726751882338724009e-01,-1.442789586721838768e-01
1.000000000000000000e+00,1.670516855645370960e+09,-2.524171024560928345e-03,-1.210045814514160156e-02,-1.067555695772171021e-02,3.609355166554450989e-02,9.979859590530395508e-01,5.216372385621070862e-02,1.453195454421489217e+02,-8.636297489605597377e+01,-6.128368527861435666e+01,1.792784579547722912e-01,7.028094306038915606e-01,-6.727705153437643082e-01,-1.459378308888869269e-01
1.000000000000000000e+00,1.670516855660688877e+09,-4.692200571298599243e-03,1.064413785934448242e-02,-1.332797110080718994e-04,3.650680184364318848e-02,9.980532526969909668e-01,5.056304112076759338e-02,1.441705036605058297e+02,-8.642430354248728008e+01,-6.269968284608160758e+01,1.809285582127713732e-01,7.018164845900283222e-01,-6.730251625028318418e-01,-1.474973499938539989e-01
