2.000000000000000000e+00,1.670365012442445040e+09,1.736078411340713501e-03,-1.612275838851928711e-02,-1.960279420018196106e-03,-3.559533506631851196e-02,9.990482330322265625e-01,2.521475218236446381e-02,-1.253127020737132398e+02,-8.750001826125549087e+01,1.406848699068090696e+02,-4.974066643833834900e-01,5.149698887374277723e-01,-5.190962333536096596e-01,4.668316788553645846e-01
2.000000000000000000e+00,1.670365012457254887e+09,4.636280238628387451e-03,-2.327132225036621094e-02,-2.129191532731056213e-03,-3.608466684818267822e-02,9.990254044532775879e-01,2.542952261865139008e-02,-1.251730512337448147e+02,-8.747024195207120556e+01,1.408265625759281079e+02,-4.975899179342574419e-01,5.148971112000333417e-01,-5.191489649778278093e-01,4.666581963770402020e-01
2.000000000000000000e+00,1.670365012472514153e+09,5.991008132696151733e-03,-2.092218399047851562e-02,-7.324572652578353882e-03,-3.638652712106704712e-02,9.990107417106628418e-01,2.557417936623096466e-02,-1.251013715177286372e+02,-8.745124065338555397e+01,1.409085224842073103e+02,-4.977477945327454245e-01,5.148147461968777261e-01,-5.191401885298091434e-01,4.665904053631899639e-01
2.000000000000000000e+00,1.670365012487381935e+09,3.895998001098632812e-03,-1.546680927276611328e-02,-1.273250579833984375e-02,-3.650400042533874512e-02,9.990026950836181641e-01,2.571791037917137146e-02,-1.251655784934921627e+02,-8.744086134651065834e+01,1.408552863905956656e+02,-4.978619947913689447e-01,5.147741145903134141e-01,-5.190848893513351214e-01,4.665748171972105562e-01
2.000000000000000000e+00,1.670365012502694130e+09,2.571284770965576172e-03,-6.112098693847656250e-03,-2.325367927551269531e-02,-3.661364316940307617e-02,9.990016222000122070e-01,2.560368180274963379e-02,-1.249648430088851541e+02,-8.743955575808786307e+01,1.410655497619425773e+02,-4.979049705507487822e-01,5.146770650906168365e-01,-5.191024186071723223e-01,4.666165817214414369e-01
2.000000000000000000e+00,1.670365012517541885e+09,4.097018390893936157e-03,-2.822041511535644531e-03,-1.769233122467994690e-02,-3.662872686982154846e-02,9.990073442459106445e-01,2.535235881805419922e-02,-1.246888173431578082e+02,-8.744688716155629038e+01,1.413610216873680372e+02,-4.979374510889700289e-01,5.145235407096825364e-01,-5.190914262281364211e-01,4.667632844898883526e-01
2.000000000000000000e+00,1.670365012532752991e+09,2.278178930282592773e-03,-4.191637039184570312e-03,7.796287536621093750e-05,-3.651890531182289124e-02,9.990190267562866211e-01,2.505341358482837677e-02,-1.244516644602377937e+02,-8.746195766055906518e+01,1.416373840193298008e+02,-4.980132981667934056e-01,5.143048335979238939e-01,-5.189848781406340983e-01,4.670419229684837914e-01
2.000000000000000000e+00,1.670365012547654152e+09,-6.655216217041015625e-03,-5.457639694213867188e-03,5.294084548950195312e-03,-3.623726591467857361e-02,9.990337491035461426e-01,2.487261220812797546e-02,-1.244650090840185328e+02,-8.748106641693708241e+01,1.416843199456045852e+02,-4.981695688498243846e-01,5.140655472022306327e-01,-5.187192332301113762e-01,4.674335899188338805e-01
2.000000000000000000e+00,1.670365012562903881e+09,-1.997318491339683533e-02,-1.286506652832031250e-02,3.671167418360710144e-03,-3.572138771414756775e-02,9.990559220314025879e-01,2.472559735178947449e-02,-1.246901725576028070e+02,-8.751011797941579573e+01,1.415364252147411150e+02,-4.983505689757066204e-01,5.138185569660244090e-01,-5.183194802592634431e-01,4.679552940129759753e-01
2.000000000000000000e+00,1.670365012577805996e+09,-2.707600221037864685e-02,-1.478618383407592773e-02,8.592586964368820190e-04,-3.502727672457695007e-02,9.990848898887634277e-01,2.454682439565658569e-02,-1.250224502655336920e+02,-8.754865521670402018e+01,1.412970232399246697e+02,-4.985478702287878816e-01,5.135400987170403164e-01,-5.178220479484488825e-01,4.686010705539903065e-01
2.000000000000000000e+00,1.670365012593034983e+09,-3.930544480681419373e-02,-1.617842912673950195e-02,-2.048853784799575806e-03,-3.430292755365371704e-02,9.991191029548645020e-01,2.417425066232681274e-02,-1.251734435147869249e+02,-8.759491590459874999e+01,1.412504172831176561e+02,-4.987426527026036505e-01,5.131694572887282035e-01,-5.173199236675688484e-01,4.693538229379486393e-01
2.000000000000000000e+00,1.670365012607933998e+09,-4.420309886336326599e-02,-1.439225673675537109e-02,-4.266027361154556274e-03,-3.370826691389083862e-02,9.991487860679626465e-01,2.378211356699466705e-02,-1.252040278094476946e+02,-8.763574310856445493e+01,1.413309904673608912e+02,-4.989955292922625407e-01,5.127324048319477079e-01,-5.168250278038524215e-01,4.701072984334553340e-01
2.000000000000000000e+00,1.670365012623294830e+09,-3.716584295034408569e-02,-1.012873649597167969e-02,-7.937079295516014099e-03,-3.331448510289192200e-02,9.991728067398071289e-01,2.331802807748317719e-02,-1.249895806849252864e+02,-8.766937933656913629e+01,1.416559593891778945e+02,-4.992796389404856594e-01,5.122293000078408376e-01,-5.163974611731981801e-01,4.708233101641120522e-01
2.000000000000000000e+00,1.670365012638083935e+09,-3.050284832715988159e-02,-7.741391658782958984e-03,-6.169561296701431274e-03,-3.300423920154571533e-02,9.991964101791381836e-01,2.274066954851150513e-02,-1.245677231041914297e+02,-8.770288499997296583e+01,1.421894531069762024e+02,-4.995611810921242180e-01,5.116727093935306003e-01,-5.160146548412334333e-01,4.715490307964660399e-01
2.000000000000000000e+00,1.670365012653331041e+09,-1.626041159033775330e-02,-3.564238548278808594e-03,2.802608534693717957e-03,-3.278132900595664978e-02,9.992154240608215332e-01,2.222184091806411743e-02,-1.241325993455572529e+02,-8.773025513143367959e+01,1.427454814465594382e+02,-4.999194308417840293e-01,5.110689613395947850e-01,-5.155984775901759631e-01,4.722787928551270276e-01
2.000000000000000000e+00,1.670365012668149948e+09,-1.553412526845932007e-02,9.332895278930664062e-04,8.591290563344955444e-03,-3.247001767158508301e-02,9.992344975471496582e-01,2.181955426931381226e-02,-1.239007389116441118e+02,-8.775797615294480636e+01,1.431153631171646907e+02,-5.003589736116904607e-01,5.104416464838060774e-01,-5.150592017390513977e-01,4.730795118559141255e-01
2.000000000000000000e+00,1.670365012683445930e+09,-2.181518077850341797e-02,-4.265248775482177734e-03,6.418466567993164062e-03,-3.229248896241188049e-02,9.992452263832092285e-01,2.159676514565944672e-02,-1.237740539296817133e+02,-8.777373010035837808e+01,1.433853473669795449e+02,-5.008972165111406083e-01,5.098042381135455825e-01,-5.144834812679790481e-01,4.738232482500336351e-01
2.000000000000000000e+00,1.670365012698257923e+09,-2.205151319503784180e-02,-7.067799568176269531e-03,4.638791084289550781e-03,-3.207142651081085205e-02,9.992553591728210449e-01,2.145381458103656769e-02,-1.237800905058374354e+02,-8.778878499261142565e+01,1.435150645237388005e+02,-5.014108082790190712e-01,5.092289354636352350e-01,-5.139054827161150252e-01,4.745253708555678962e-01
2.000000000000000000e+00,1.670365012713485003e+09,-1.635115966200828552e-02,-6.735980510711669922e-03,1.924870535731315613e-03,-3.200394287705421448e-02,9.992592334747314453e-01,2.137538231909275055e-02,-1.237388986659133820e+02,-8.779452782315415504e+01,1.436765286857003048e+02,-5.019088828434667970e-01,5.086994838397282948e-01,-5.134113613779689445e-01,4.751012312898589274e-01
2.000000000000000000e+00,1.670365012728399038e+09,-1.514428481459617615e-02,-4.024565219879150391e-03,3.786442801356315613e-03,-3.183753415942192078e-02,9.992638826370239258e-01,2.140600048005580902e-02,-1.239149573260585129e+02,-8.780139959628374413e+01,1.436101644773432611e+02,-5.023616354254162308e-01,5.082674370868085489e-01,-5.129079256719125679e-01,4.756285377394490199e-01
2.000000000000000000e+00,1.670365012743682861e+09,-1.625394448637962341e-02,5.967974662780761719e-03,1.327037625014781952e-02,-3.168917074799537659e-02,9.992657303810119629e-01,2.153498306870460510e-02,-1.241988194555867011e+02,-8.780423805323511033e+01,1.434336385965752072e+02,-5.028318731732591695e-01,5.078657293705782783e-01,-5.123927853042896663e-01,4.761156834177593389e-01
