2.000000000000000000e+00,1.670517509330913067e+09,1.651803031563758850e-02,3.917264938354492188e-02,4.739762097597122192e-02,-4.454848170280456543e-02,9.969295859336853027e-01,-6.439547985792160034e-02,-3.467529821039735083e+01,-8.550893900164433603e+01,-6.477812553087410663e+01,6.644140277569068331e-01,-1.623461092226003710e-01,2.046230742799389213e-01,-7.002335920007951575e-01
2.000000000000000000e+00,1.670517509346132994e+09,1.649919152259826660e-02,2.545690536499023438e-02,4.053616523742675781e-02,-4.515527561306953430e-02,9.969887733459472656e-01,-6.304247677326202393e-02,-3.561279420158052744e+01,-8.555247219201427811e+01,-6.585432158924105295e+01,6.647455725943371974e-01,-1.630707994163306807e-01,2.055552367780566492e-01,-6.994771339964531709e-01
2.000000000000000000e+00,1.670517509361024857e+09,6.116896867752075195e-03,1.376950740814208984e-02,3.078365325927734375e-02,-4.582031816244125366e-02,9.970641732215881348e-01,-6.134666875004768372e-02,-3.675634745870172537e+01,-8.560855396092617298e+01,-6.713775306061315007e+01,6.651999144323457180e-01,-1.638161771334713523e-01,2.064818913665763811e-01,-6.985975392653628324e-01
2.000000000000000000e+00,1.670517509376195908e+09,-1.083410158753395081e-02,-3.601312637329101562e-03,7.888190448284149170e-03,-4.655427485704421997e-02,9.971317052841186523e-01,-5.967613309621810913e-02,-3.795834450836190399e+01,-8.565935535872252160e+01,-6.847471185623476231e+01,6.656568924599490789e-01,-1.645078561998197797e-01,2.074021290314022048e-01,-6.977266706699642995e-01
2.000000000000000000e+00,1.670517509391160011e+09,-1.531597599387168884e-02,-8.622467517852783203e-03,3.332857042551040649e-03,-4.703149199485778809e-02,9.971935153007507324e-01,-5.824885144829750061e-02,-3.891822226644897142e+01,-8.570640061966257406e+01,-6.955588246374551886e+01,6.660247886580555887e-01,-1.651864268477612196e-01,2.081727974632493483e-01,-6.969852158422559230e-01
2.000000000000000000e+00,1.670517509406471968e+09,-2.132472395896911621e-02,-1.866292953491210938e-02,9.959816932678222656e-03,-4.711100831627845764e-02,9.972853064537048340e-01,-5.659029260277748108e-02,-3.977713547161867069e+01,-8.577722846798432954e+01,-7.051793497789977039e+01,6.664651170225727173e-01,-1.659189622547517506e-01,2.086753838714826559e-01,-6.962396536721249252e-01
2.000000000000000000e+00,1.670517509421277046e+09,-1.809808611869812012e-02,-2.114498615264892578e-02,1.628255844116210938e-02,-4.691971093416213989e-02,9.973870515823364258e-01,-5.493270233273506165e-02,-4.050165917272343563e+01,-8.585714785686994333e+01,-7.132601069456535470e+01,6.669090555421665067e-01,-1.666312113274420192e-01,2.089660594833677443e-01,-6.955569783436919007e-01
2.000000000000000000e+00,1.670517509436451912e+09,-1.304370164871215820e-02,-1.552051305770874023e-02,1.567840576171875000e-02,-4.645040258765220642e-02,9.975151419639587402e-01,-5.297050997614860535e-02,-4.124786787470516458e+01,-8.596001488918737721e+01,-7.213360785390635499e+01,6.674668911607142263e-01,-1.673400549583859420e-01,2.089991334535932499e-01,-6.948414113067620246e-01
2.000000000000000000e+00,1.670517509451380968e+09,-1.471366360783576965e-02,-1.669597625732421875e-02,1.170445606112480164e-02,-4.600111767649650574e-02,9.976222515106201172e-01,-5.131588131189346313e-02,-4.187401673953514347e+01,-8.604808832823690068e+01,-7.279629804216702382e+01,6.679538817375930693e-01,-1.678680188912547722e-01,2.089162139506000049e-01,-6.942706442326734839e-01
2.000000000000000000e+00,1.670517509466585159e+09,-2.263027057051658630e-02,-2.854198217391967773e-02,-2.413447946310043335e-03,-4.569865390658378601e-02,9.977038502693176270e-01,-4.998484626412391663e-02,-4.243512073410365559e+01,-8.611653116808619757e+01,-7.337246466435901482e+01,6.683712874147267335e-01,-1.681885819065414289e-01,2.087820023893817711e-01,-6.938316927664203160e-01
