2.000000000000000000e+00,1.670471805469135046e+09,-8.016115427017211914e-02,3.152179718017578125e-02,9.331125020980834961e-02,4.604560434818267822e-01,8.742552399635314941e-01,-1.538123786449432373e-01,7.152843523167585715e+01,-6.095695588600663939e+01,6.792887722365840375e+01,6.227500748280767606e-01,-1.878194756781060570e-01,-1.448223460607898083e-01,-7.456090278379713387e-01
2.000000000000000000e+00,1.670471805484079838e+09,-7.784998416900634766e-02,3.748130798339843750e-02,8.904904127120971680e-02,4.584195017814636230e-01,8.759403824806213379e-01,-1.502673625946044922e-01,7.185114432039738119e+01,-6.115646257184446455e+01,6.745516512168046575e+01,6.230869205571704095e-01,-1.913870700430089222e-01,-1.388572441742398911e-01,-7.455551447123298647e-01
2.000000000000000000e+00,1.670471805499413967e+09,-5.524098873138427734e-02,3.784358501434326172e-02,6.812615692615509033e-02,4.559673964977264404e-01,8.780193924903869629e-01,-1.455187350511550903e-01,7.229988820257767657e+01,-6.140436109141580090e+01,6.711766943072997549e+01,6.239438830854454610e-01,-1.947682255120673223e-01,-1.328148314240059635e-01,-7.450635000919012541e-01
2.000000000000000000e+00,1.670471805514306068e+09,-4.015743732452392578e-02,2.309978008270263672e-02,5.889391899108886719e-02,4.531366229057312012e-01,8.804647326469421387e-01,-1.394603401422500610e-01,7.289338044196385624e+01,-6.169847396142498752e+01,6.696348485609576073e+01,6.254046580137022637e-01,-1.978353946193819879e-01,-1.269048734290790237e-01,-7.440600782593798090e-01
2.000000000000000000e+00,1.670471805529463053e+09,2.687126398086547852e-03,-1.065385341644287109e-02,4.237340390682220459e-02,4.502243697643280029e-01,8.831362724304199219e-01,-1.317899227142333984e-01,7.368416212642927121e+01,-6.202303881872056479e+01,6.699162292737237578e+01,6.274550110500686229e-01,-2.010105624483570497e-01,-1.209106173752805269e-01,-7.424794634763920431e-01
2.000000000000000000e+00,1.670471805544337988e+09,2.427458763122558594e-02,-2.994143962860107422e-02,2.229559421539306641e-02,4.473899602890014648e-01,8.858526945114135742e-01,-1.229120194911956787e-01,7.463806311251764214e+01,-6.235664041386666412e+01,6.719019784297648812e+01,6.299449143589911371e-01,-2.042385747312888133e-01,-1.150462998990271490e-01,-7.404191076681980732e-01
2.000000000000000000e+00,1.670471805559566021e+09,4.440280795097351074e-02,-7.656264305114746094e-02,3.984212875366210938e-03,4.446719884872436523e-01,8.884522914886474609e-01,-1.136643439531326294e-01,7.566142630936488445e+01,-6.267940261322378603e+01,6.747966479494023417e+01,6.325612736470115349e-01,-2.074465265109241841e-01,-1.094122128239690128e-01,-7.381471963386397883e-01
2.000000000000000000e+00,1.670471805574455976e+09,6.047704815864562988e-02,-9.878689050674438477e-02,-8.389830589294433594e-03,4.422849118709564209e-01,8.906875252723693848e-01,-1.051661074161529541e-01,7.662464451695946366e+01,-6.295977016813140636e+01,6.776623909660190748e+01,6.349104262631513063e-01,-2.104891821178439815e-01,-1.043000298791912916e-01,-7.360058644697998753e-01
2.000000000000000000e+00,1.670471805589632988e+09,9.663248062133789062e-02,-1.191493272781372070e-01,-1.911924779415130615e-02,4.405074715614318848e-01,8.923730850219726562e-01,-9.809876978397369385e-02,7.744538666734256083e+01,-6.317298255196973145e+01,6.798295978364238579e+01,6.367336422641407534e-01,-2.133562350045474787e-01,-9.989183248080291122e-02,-7.342145438813865166e-01
2.000000000000000000e+00,1.670471805604593039e+09,9.413102269172668457e-02,-1.309676170349121094e-01,-6.134115904569625854e-02,4.394383728504180908e-01,8.935102820396423340e-01,-9.237588942050933838e-02,7.812850374182987423e+01,-6.331771316133407623e+01,6.810307116305746433e+01,6.380038684892690437e-01,-2.162478171367601398e-01,-9.601302562548841291e-02,-7.327819740137782034e-01
