3.000000000000000000e+00,1.670457824302092075e+09,2.073809206485748291e-01,4.212570190429687500e-02,4.669159650802612305e-02,-1.971726864576339722e-01,9.801824688911437988e-01,-1.910385303199291229e-02,-8.446594619304902096e+01,-7.857431123530562900e+01,3.717826364501834746e+01,2.785395691068579538e-01,6.425447700619250080e-01,-5.860872393214072718e-01,-4.074966361294112827e-01
3.000000000000000000e+00,1.670457824317258835e+09,1.388271450996398926e-01,1.289868354797363281e-01,5.011481046676635742e-02,-1.963832527399063110e-01,9.803270101547241211e-01,-1.981100440025329590e-02,-8.423952985922554149e+01,-7.861619286121486994e+01,3.728970153580959845e+01,2.793213497679524759e-01,6.419299659314198214e-01,-5.860576318679879826e-01,-4.079729064981895137e-01
3.000000000000000000e+00,1.670457824332200050e+09,1.107349395751953125e-01,1.560590267181396484e-01,5.677258968353271484e-02,-1.937273889780044556e-01,9.808275103569030762e-01,-2.114344388246536255e-02,-8.377138061591698204e+01,-7.876240235081189667e+01,3.751842875704259228e+01,2.813040146386474039e-01,6.405437762134709168e-01,-5.861600924819703184e-01,-4.086416774495063020e-01
3.000000000000000000e+00,1.670457824347620964e+09,1.067441999912261963e-01,1.335359215736389160e-01,5.563271045684814453e-02,-1.893857717514038086e-01,9.816374182701110840e-01,-2.282644063234329224e-02,-8.312736028338488836e+01,-7.900307653372756533e+01,3.779185242723249871e+01,2.845051212154941500e-01,6.384697455125551979e-01,-5.862464985892070768e-01,-4.095464452887379592e-01
3.000000000000000000e+00,1.670457824362261057e+09,1.062208265066146851e-01,8.467906713485717773e-02,3.967005014419555664e-02,-1.835828125476837158e-01,9.826883673667907715e-01,-2.491493709385395050e-02,-8.227132391997548666e+01,-7.932333699824094708e+01,3.836761071759089248e+01,2.875974880474192474e-01,6.362626941423554783e-01,-5.870769599030448704e-01,-4.096315369043828092e-01
3.000000000000000000e+00,1.670457824377563953e+09,9.069192409515380859e-02,-3.851401805877685547e-02,-1.947128772735595703e-02,-1.772244572639465332e-01,9.837806820869445801e-01,-2.769376337528228760e-02,-8.111857083514944122e+01,-7.966660627428804275e+01,3.930831478353955788e+01,2.903565088859952903e-01,6.339134140420650265e-01,-5.884704403301419529e-01,-4.093279130885088546e-01
3.000000000000000000e+00,1.670457824392435074e+09,6.891675293445587158e-02,-9.150731563568115234e-02,-3.095388039946556091e-02,-1.715473085641860962e-01,9.846956133842468262e-01,-3.075280599296092987e-02,-7.983670002563592050e+01,-7.996306896660914276e+01,4.048000296601895798e+01,2.922676458625448337e-01,6.318253080223457108e-01,-5.901671818869164143e-01,-4.087529030026997301e-01
3.000000000000000000e+00,1.670457824407671928e+09,1.960815489292144775e-02,-1.397215127944946289e-01,-3.895270451903343201e-02,-1.677251607179641724e-01,9.852566123008728027e-01,-3.372509405016899109e-02,-7.863093554614658842e+01,-8.014921358431698195e+01,4.175393241532431432e+01,2.926021651192952655e-01,6.304930019302597000e-01,-5.920889245069906881e-01,-4.077905445842491261e-01
3.000000000000000000e+00,1.670457824422538042e+09,3.934380412101745605e-02,-1.154635548591613770e-01,-1.434516906738281250e-02,-1.655491739511489868e-01,9.855348467826843262e-01,-3.625304251909255981e-02,-7.764797897048643449e+01,-8.024282921460181228e+01,4.273671679477385510e+01,2.928557675046440933e-01,6.293718916481546577e-01,-5.932946421397158332e-01,-4.075878651473938685e-01
3.000000000000000000e+00,1.670457824437777996e+09,1.084129363298416138e-01,-2.304881811141967773e-02,2.696442976593971252e-02,-1.640921980142593384e-01,9.857104420661926270e-01,-3.805770352482795715e-02,-7.694232122952995212e+01,-8.030236933901045404e+01,4.341868117669428528e+01,2.931339140939745458e-01,6.285249852407361892e-01,-5.940508603625386241e-01,-4.075932667215143024e-01
