2.000000000000000000e+00,1.670456420596812010e+09,-2.671390771865844727e-02,-2.655106782913208008e-02,4.819083213806152344e-02,-8.085996657609939575e-02,9.939278960227966309e-01,7.462783902883529663e-02,-1.327047478541554426e+02,-8.368275141786703841e+01,-1.004039747718295956e+02,6.955868536200633390e-01,2.312419693669509613e-01,-1.615375126516290782e-01,-6.607509656133150333e-01
2.000000000000000000e+00,1.670456420612082005e+09,-3.569127619266510010e-02,-4.323750734329223633e-02,4.857395589351654053e-02,-8.170923590660095215e-02,9.937379360198974609e-01,7.621311396360397339e-02,-1.330067557114638532e+02,-8.358459308103445551e+01,-1.007597900609894168e+02,6.961197209519136564e-01,2.313523080159775869e-01,-1.607712671078340150e-01,-6.603377795417104679e-01
2.000000000000000000e+00,1.670456420626953125e+09,-3.882332891225814819e-02,-4.332971572875976562e-02,5.309938639402389526e-02,-8.289541304111480713e-02,9.935554862022399902e-01,7.730294018983840942e-02,-1.330006355838260106e+02,-8.349172023402493892e+01,-1.008005979304176947e+02,6.964384988743487215e-01,2.315704810895003463e-01,-1.599796673787628465e-01,-6.601174050589111442e-01
2.000000000000000000e+00,1.670456420642045975e+09,-3.753767162561416626e-02,-3.614485263824462891e-02,5.950046330690383911e-02,-8.450151234865188599e-02,9.933288693428039551e-01,7.847023010253906250e-02,-1.328805547204537447e+02,-8.337814159427217930e+01,-1.007095865126320433e+02,6.966992268385965303e-01,2.320459021567512770e-01,-1.591381421064436141e-01,-6.598788269969688702e-01
2.000000000000000000e+00,1.670456420657009125e+09,-3.512540459632873535e-02,-3.106629848480224609e-02,5.793142318725585938e-02,-8.613557368516921997e-02,9.931024312973022461e-01,7.955097407102584839e-02,-1.327241884254893023e+02,-8.326659373649064833e+01,-1.005568161246014256e+02,6.968765024225007654e-01,2.326770847722323676e-01,-1.584421058243583036e-01,-6.596367922916667181e-01
2.000000000000000000e+00,1.670456420672332048e+09,-2.963034808635711670e-02,-2.394235134124755859e-02,5.083535611629486084e-02,-8.801430463790893555e-02,9.927991032600402832e-01,8.126065880060195923e-02,-1.327152524505485758e+02,-8.311993309423064602e+01,-1.005247639696548703e+02,6.971767572825839920e-01,2.336127077662488172e-01,-1.577500768169252665e-01,-6.591543840493043760e-01
2.000000000000000000e+00,1.670456420687103987e+09,-2.250340580940246582e-02,-2.474927902221679688e-02,4.266333580017089844e-02,-8.958705514669418335e-02,9.925838708877563477e-01,8.216953277587890625e-02,-1.325271450207150110e+02,-8.301774652302897550e+01,-1.003015056612143496e+02,6.972240431372166425e-01,2.344427398954879449e-01,-1.573153030425137877e-01,-6.589137300708358680e-01
2.000000000000000000e+00,1.670456420702415943e+09,-1.812398433685302734e-02,-2.711510658264160156e-02,3.325688838958740234e-02,-9.137249737977981567e-02,9.923403859138488770e-01,8.313785493373870850e-02,-1.322983824893682652e+02,-8.290391118886708455e+01,-1.000285398337070291e+02,6.972470665120350519e-01,2.354048791028371668e-01,-1.568522053919160220e-01,-6.586566428285083319e-01
2.000000000000000000e+00,1.670456420717290878e+09,-1.444115489721298218e-02,-2.831655740737915039e-02,2.857636660337448120e-02,-9.284278750419616699e-02,9.921990036964416504e-01,8.319491147994995117e-02,-1.318630023208225168e+02,-8.283864622844751580e+01,-9.955108569780382766e+01,6.970117464569458576e-01,2.361611347777775316e-01,-1.565796995783329537e-01,-6.586997557638504253e-01
2.000000000000000000e+00,1.670456420732548952e+09,-1.157481968402862549e-02,-3.122043609619140625e-02,3.108168393373489380e-02,-9.462577849626541138e-02,9.920360445976257324e-01,8.313106745481491089e-02,-1.313000987387026726e+02,-8.276412922215034484e+01,-9.895545858331853140e+01,6.967196368277459584e-01,2.369541744003145767e-01,-1.561578727237171726e-01,-6.588242043313103924e-01
2.000000000000000000e+00,1.670456420747393131e+09,-6.262913346290588379e-03,-2.853161096572875977e-02,3.885150700807571411e-02,-9.636711329221725464e-02,9.919259548187255859e-01,8.244138211011886597e-02,-1.305467513371887094e+02,-8.271422073086188220e+01,-9.816457842313094773e+01,6.962171282883486967e-01,2.377023342866530498e-01,-1.558427822864785761e-01,-6.591604297979731797e-01
2.000000000000000000e+00,1.670456420762525082e+09,-9.025439620018005371e-03,-5.622625350952148438e-03,4.200852662324905396e-02,-9.825851023197174072e-02,9.917984008789062500e-01,8.174090087413787842e-02,-1.297569490958154290e+02,-8.265682529848561444e+01,-9.732378655181582872e+01,6.956647460626144142e-01,2.385812508484354000e-01,-1.555543683540783761e-01,-6.594941789667803089e-01
