3.000000000000000000e+00,1.670471974923444986e+09,9.181013703346252441e-02,1.557767391204833984e-03,-3.962050378322601318e-02,-2.526988983154296875e-01,9.566788077354431152e-01,-1.445987820625305176e-01,-6.022104642789968665e+01,-7.307345962526697747e+01,4.261642411892044180e+01,3.333237813297377228e-01,5.626685232181561913e-01,-5.308181681025624377e-01,-5.390096564879079954e-01
3.000000000000000000e+00,1.670471974938717842e+09,3.509879112243652344e-02,-2.925562858581542969e-02,-1.408636569976806641e-02,-2.517889738082885742e-01,9.568069577217102051e-01,-1.453374326229095459e-01,-6.000563241408205073e+01,-7.309869189719859151e+01,4.147506793716780038e+01,3.400651105483589731e-01,5.582893576947270953e-01,-5.248275836349090007e-01,-5.451832990739583495e-01
3.000000000000000000e+00,1.670471974953575134e+09,7.919162511825561523e-03,-2.534174919128417969e-02,-1.246099174022674561e-02,-2.511290907859802246e-01,9.568907618522644043e-01,-1.459251642227172852e-01,-5.984014374313949958e+01,-7.311522115047667114e+01,4.052196504804576449e+01,3.455568111936478393e-01,5.546421462619036680e-01,-5.198052544324297530e-01,-5.502408891553943748e-01
3.000000000000000000e+00,1.670471974968781948e+09,-1.338678598403930664e-02,-1.294595003128051758e-02,-1.219075918197631836e-02,-2.505598366260528564e-01,9.569615125656127930e-01,-1.464395672082901001e-01,-5.969587190616413608e+01,-7.312917782969377356e+01,3.948430266231943619e+01,3.513049859884966875e-01,5.507858209791633985e-01,-5.143840865274941221e-01,-5.555437477647199307e-01
3.000000000000000000e+00,1.670471974983690977e+09,-4.015141725540161133e-02,-1.640230417251586914e-02,-5.137771368026733398e-04,-2.502234280109405518e-01,9.569997787475585938e-01,-1.467640101909637451e-01,-5.960702042610779472e+01,-7.313673641703609007e+01,3.857701187798035392e+01,3.560999722879848450e-01,5.475498211289417938e-01,-5.097071646138607859e-01,-5.599826940816519105e-01
3.000000000000000000e+00,1.670471974998922825e+09,-6.440550088882446289e-02,3.733038902282714844e-04,1.195438206195831299e-02,-2.501697838306427002e-01,9.570088386535644531e-01,-1.467962861061096191e-01,-5.959615708078143825e+01,-7.313852484968221290e+01,3.748360491923589422e+01,3.613678690547429961e-01,5.440727135418477189e-01,-5.043098956460941862e-01,-5.648625125041467632e-01
3.000000000000000000e+00,1.670471975013829947e+09,-5.547887086868286133e-02,1.311928033828735352e-02,2.188253402709960938e-02,-2.503073811531066895e-01,9.570345878601074219e-01,-1.463942229747772217e-01,-5.967843819869798949e+01,-7.314361098858368848e+01,3.644130600502543160e+01,3.659766324743450872e-01,5.411690996879346960e-01,-4.994236140248209388e-01,-5.690108114959311347e-01
3.000000000000000000e+00,1.670471975029026985e+09,-1.622238755226135254e-02,2.608591318130493164e-02,4.071164131164550781e-02,-2.504555881023406982e-01,9.571447372436523438e-01,-1.454174369573593140e-01,-5.986004776158250706e+01,-7.316539032540401877e+01,3.518715811169122532e+01,3.712385347290978466e-01,5.380271642389002906e-01,-4.937979371776881621e-01,-5.734740401447752101e-01
3.000000000000000000e+00,1.670471975043991089e+09,-3.385007381439208984e-03,2.777630090713500977e-02,4.179663956165313721e-02,-2.505213320255279541e-01,9.573920965194702148e-01,-1.436642855405807495e-01,-6.016739828445624028e+01,-7.321439729273676278e+01,3.398844281353302677e+01,3.758581225721746577e-01,5.356290969754906595e-01,-4.888813795599174505e-01,-5.769117194715642771e-01
3.000000000000000000e+00,1.670471975059209824e+09,-1.811861991882324219e-03,9.693682193756103516e-03,1.872366666793823242e-02,-2.504312694072723389e-01,9.577746391296386719e-01,-1.412517428398132324e-01,-6.057552666457353041e+01,-7.329045678012262499e+01,3.263403207085733015e+01,3.809409297429806052e-01,5.331586420635613388e-01,-4.835483338737458503e-01,-5.803507026592230611e-01
3.000000000000000000e+00,1.670471975074041843e+09,2.133250236511230469e-04,-8.909344673156738281e-03,6.305053830146789551e-03,-2.502286732196807861e-01,9.582349061965942383e-01,-1.384613960981369019e-01,-6.104251422578558817e+01,-7.338242411547352617e+01,3.140774355001185114e+01,3.852759131328130082e-01,5.313490113588034136e-01,-4.790848368808062752e-01,-5.828451354984076627e-01
3.000000000000000000e+00,1.670471975089222908e+09,-1.620264351367950439e-02,-4.841953516006469727e-02,-1.614449918270111084e-02,-2.499870359897613525e-01,9.586978554725646973e-01,-1.356651335954666138e-01,-6.151181566940974221e+01,-7.347543097732138051e+01,3.010001085449105673e+01,3.899809246713646371e-01,5.292280311235244561e-01,-4.742139020232319924e-01,-5.856225903728403681e-01
3.000000000000000000e+00,1.670471975104185104e+09,-2.652972936630249023e-02,-5.209219455718994141e-02,-1.888191699981689453e-02,-2.498986124992370605e-01,9.590746760368347168e-01,-1.331413984298706055e-01,-6.195212845258087953e+01,-7.355150932641768691e+01,2.895714489024307170e+01,3.939298084190822613e-01,5.274927564465237140e-01,-4.700448594256705914e-01,-5.879018955215147280e-01
3.000000000000000000e+00,1.670471975119379044e+09,-3.585371375083923340e-02,-3.404879570007324219e-02,-7.532119750976562500e-03,-2.500198185443878174e-01,9.593418240547180176e-01,-1.309718787670135498e-01,-6.235238503242569408e+01,-7.360564905337525943e+01,2.775737076636312750e+01,3.981577114908363968e-01,5.253422650136685412e-01,-4.653882527253500045e-01,-5.906774577576003882e-01
3.000000000000000000e+00,1.670471975134299040e+09,-3.527882695198059082e-02,-2.199077606201171875e-02,-1.882597804069519043e-03,-2.503047585487365723e-01,9.595213532447814941e-01,-1.290988028049468994e-01,-6.271683507816852909e+01,-7.364213030397691284e+01,2.668952874174869905e+01,4.018059281597316512e-01,5.234525741298693413e-01,-4.612348310858284117e-01,-5.931373478594311743e-01
3.000000000000000000e+00,1.670471975149425983e+09,-2.145859599113464355e-02,-1.044112443923950195e-02,1.125121116638183594e-02,-2.506819963455200195e-01,9.596599340438842773e-01,-1.273248344659805298e-01,-6.307336061141797501e+01,-7.367034996547162962e+01,2.555720316727724395e+01,4.057209088457310875e-01,5.212754832789171511e-01,-4.566879744043641498e-01,-5.959015438611252602e-01
3.000000000000000000e+00,1.670471975164458990e+09,-1.884099841117858887e-02,-1.260018348693847656e-02,1.670038700103759766e-02,-2.511023283004760742e-01,9.597590565681457520e-01,-1.257397234439849854e-01,-6.340053983623001699e+01,-7.369056237797167341e+01,2.454861624697077360e+01,4.091317851788913718e-01,5.193662664400511275e-01,-4.526484117836324095e-01,-5.983138375865797443e-01
3.000000000000000000e+00,1.670471975179677963e+09,-2.243614196777343750e-02,-2.324330806732177734e-02,3.724680840969085693e-02,-2.515660524368286133e-01,9.598432183265686035e-01,-1.241608783602714539e-01,-6.373127588535174226e+01,-7.370773843299159012e+01,2.347288965445162390e+01,4.128067230567259993e-01,5.172138550204022911e-01,-4.482513084533982228e-01,-6.009587394615474309e-01
3.000000000000000000e+00,1.670471975194596052e+09,-1.292300224304199219e-02,-2.973556518554687500e-02,4.241609573364257812e-02,-2.520154714584350586e-01,9.599724411964416504e-01,-1.222348436713218689e-01,-6.412526408598878902e+01,-7.373415395710922837e+01,2.247249681506935559e+01,4.159483157687113852e-01,5.156254230318033649e-01,-4.444933518689415108e-01,-6.029454410384530449e-01
3.000000000000000000e+00,1.670471975209732056e+09,-1.354774832725524902e-02,-2.357196807861328125e-02,4.640312492847442627e-02,-2.523824870586395264e-01,9.601716399192810059e-01,-1.198894828557968140e-01,-6.459083755646631175e+01,-7.377495487412031139e+01,2.134958614023214807e+01,4.194534292320413749e-01,5.139203061089535618e-01,-4.403867410177768060e-01,-6.049828520886436634e-01
3.000000000000000000e+00,1.670471975224668026e+09,-2.059510350227355957e-02,-1.465249061584472656e-02,4.177345335483551025e-02,-2.526136040687561035e-01,9.604226350784301758e-01,-1.173654571175575256e-01,-6.508020012728131576e+01,-7.382650893627530309e+01,2.034575065920126846e+01,4.224016423732898651e-01,5.127320189920857585e-01,-4.370269094285614830e-01,-6.063746356203156829e-01
