2.000000000000000000e+00,1.670516934764823914e+09,9.441390633583068848e-03,2.594751119613647461e-02,8.705131709575653076e-03,6.773716956377029419e-02,9.966505765914916992e-01,4.581471905112266541e-02,1.240728531748886780e+02,-8.530921487587735896e+01,5.270341511388263456e+01,-5.730447321722811349e-01,4.410522591768119005e-01,-3.832022455591953536e-01,5.746725193203930937e-01
2.000000000000000000e+00,1.670516934779954910e+09,3.591529279947280884e-02,9.853363037109375000e-03,1.706422120332717896e-02,6.747794151306152344e-02,9.966164231300354004e-01,4.693138599395751953e-02,1.248188847040190979e+02,-8.528535619959816927e+01,5.350609876210548776e+01,-5.736323097588550413e-01,4.409213826727825802e-01,-3.827585675007301180e-01,5.744825800240289659e-01
2.000000000000000000e+00,1.670516934794919968e+09,2.846752107143402100e-02,-1.616728305816650391e-02,1.299630478024482727e-02,6.723523885011672974e-02,9.965900182723999023e-01,4.782543331384658813e-02,1.254248118251969544e+02,-8.526700097771227149e+01,5.420978634993604572e+01,-5.743117112483987485e-01,4.405437261170160879e-01,-3.821509640538286456e-01,5.744977836232665336e-01
2.000000000000000000e+00,1.670516934810150146e+09,2.832496911287307739e-02,-3.992807865142822266e-02,1.096845418214797974e-02,6.728625297546386719e-02,9.965626597404479980e-01,4.832739010453224182e-02,1.256872581535484414e+02,-8.524803903937869620e+01,5.455376571750904446e+01,-5.747550248908244175e-01,4.402503341805540926e-01,-3.816211800138997190e-01,5.746317431913736673e-01
2.000000000000000000e+00,1.670516934825104952e+09,2.998971194028854370e-02,-3.051894903182983398e-02,3.012013062834739685e-02,6.736100465059280396e-02,9.965375065803527832e-01,4.873743653297424316e-02,1.258867156045999991e+02,-8.523065851397396386e+01,5.483305649528001879e+01,-5.751607137802603464e-01,4.399532607665161410e-01,-3.811120897287434417e-01,5.747910652660932485e-01
2.000000000000000000e+00,1.670516934840163946e+09,1.769214123487472534e-02,-1.943749189376831055e-02,4.517292231321334839e-02,6.757359951734542847e-02,9.964728355407714844e-01,4.975217580795288086e-02,1.263629698592754096e+02,-8.518631922299456960e+01,5.539006671464380105e+01,-5.757100408101417655e-01,4.398113649998802721e-01,-3.804300611065206672e-01,5.748014407073406273e-01
2.000000000000000000e+00,1.670516934855165958e+09,1.212036609649658203e-02,-1.418292522430419922e-02,3.626453876495361328e-02,6.778952479362487793e-02,9.963606595993041992e-01,5.167214199900627136e-02,1.273162338250123611e+02,-8.511030567601464725e+01,5.640125509347741684e+01,-5.764251964300074471e-01,4.399659800007139077e-01,-3.796707924712589000e-01,5.744684508676272117e-01
2.000000000000000000e+00,1.670516934870396137e+09,3.474184125661849976e-02,-1.270079612731933594e-02,2.478086575865745544e-02,6.846825033426284790e-02,9.961907267570495605e-01,5.400045961141586304e-02,1.282626136938521313e+02,-8.499737239035812308e+01,5.737886459104421277e+01,-5.770526469767622846e-01,4.404661992123380942e-01,-3.788219858513303673e-01,5.740153371986347342e-01
2.000000000000000000e+00,1.670516934885201931e+09,3.196337074041366577e-02,-1.130151748657226562e-02,1.227902621030807495e-02,6.885106116533279419e-02,9.960578083992004395e-01,5.592795461416244507e-02,1.290870765744879805e+02,-8.491080535033013632e+01,5.816509226599995230e+01,-5.773636095232825838e-01,4.411521734279989504e-01,-3.784926530682564128e-01,5.733926491062664166e-01
2.000000000000000000e+00,1.670516934900453091e+09,1.040479540824890137e-02,-2.128237485885620117e-02,3.369271755218505859e-02,6.964245438575744629e-02,9.958917498588562012e-01,5.787552893161773682e-02,1.297278699035303760e+02,-8.480464132065300475e+01,5.869921423902209057e+01,-5.773271393990663247e-01,4.423020889708631498e-01,-3.783795977519400777e-01,5.726177751056527043e-01
2.000000000000000000e+00,1.670516934915426016e+09,1.170416921377182007e-02,-3.097593784332275391e-03,4.125523194670677185e-02,6.973165273666381836e-02,9.957732558250427246e-01,5.977346375584602356e-02,1.306029411200185564e+02,-8.473019867320859078e+01,5.945699858750776201e+01,-5.773852007682547249e-01,4.432979388386251718e-01,-3.785358053156722136e-01,5.716850378862115001e-01
2.000000000000000000e+00,1.670516934930635929e+09,-8.444592356681823730e-03,-8.273661136627197266e-03,8.598435670137405396e-03,6.946409493684768677e-02,9.956697225570678711e-01,6.177532672882080078e-02,1.316471130341225546e+02,-8.466600139293700522e+01,6.037157792019787905e+01,-5.774997246660804606e-01,4.442766386459192640e-01,-3.788346617407759021e-01,5.706106019888099734e-01
2.000000000000000000e+00,1.670516934945630074e+09,-9.208887815475463867e-03,-1.522099971771240234e-02,1.335144042968750000e-05,6.874834746122360229e-02,9.956133365631103516e-01,6.346345692873001099e-02,1.327109381646321253e+02,-8.463137886970517343e+01,6.129425797657506081e+01,-5.775769848068046386e-01,4.451253238505508691e-01,-3.793879813389793854e-01,5.695024007854455617e-01
