3.000000000000000000e+00,1.670471933166146994e+09,3.127860277891159058e-02,-1.805043220520019531e-02,-7.444547861814498901e-02,7.383916527032852173e-02,9.928276538848876953e-01,-9.402678906917572021e-02,3.814252002845281453e+01,-8.313361488903979080e+01,6.747162573151894094e+01,6.572472581423539628e-01,1.449573930354252083e-01,-2.124216224323226265e-01,-7.084422745389753473e-01
3.000000000000000000e+00,1.670471933181072950e+09,2.699011564254760742e-02,-1.765549182891845703e-02,-6.182348728179931641e-02,7.383996993303298950e-02,9.925395846366882324e-01,-9.702053666114807129e-02,3.727388076900092528e+01,-8.299690258018495115e+01,6.637327930707252222e+01,6.564589261125506336e-01,1.433576263421247332e-01,-2.112573242451369904e-01,-7.098455270687532570e-01
3.000000000000000000e+00,1.670471933196321011e+09,9.227007627487182617e-03,-1.226007938385009766e-02,-3.674888610839843750e-02,7.379606366157531738e-02,9.922100305557250977e-01,-1.003666222095489502e-01,3.632574347107824764e+01,-8.284371714791151931e+01,6.515019047213553449e+01,6.555903702238061737e-01,1.414848272890879555e-01,-2.098217560218501865e-01,-7.114479523609656964e-01
3.000000000000000000e+00,1.670471933211163044e+09,3.006130456924438477e-03,-1.507443189620971680e-02,-2.172732353210449219e-02,7.345566153526306152e-02,9.919116497039794922e-01,-1.035168543457984924e-01,3.535954978773210655e+01,-8.270776489953202315e+01,6.395882504471036611e+01,6.547025661528649287e-01,1.400218634419799768e-01,-2.085716065416010345e-01,-7.129210514122701348e-01
3.000000000000000000e+00,1.670471933226490021e+09,-9.483903646469116211e-03,-3.675460815429687500e-03,-1.148259639739990234e-02,7.335719466209411621e-02,9.915753602981567383e-01,-1.067578122019767761e-01,3.449437924521895837e+01,-8.255749188536778149e+01,6.281206734185911245e+01,6.538625112468736678e-01,1.381481458082700065e-01,-2.070544973968769797e-01,-7.144980246676383429e-01
3.000000000000000000e+00,1.670471933241352081e+09,-4.390180110931396484e-03,3.193020820617675781e-03,-1.172244548797607422e-02,7.299371063709259033e-02,9.913291335105895996e-01,-1.092645451426506042e-01,3.374473563965655387e+01,-8.244936635009584336e+01,6.184614458731647346e+01,6.531850107722341203e-01,1.368103410412528365e-01,-2.057877840807245118e-01,-7.157400398545760156e-01
3.000000000000000000e+00,1.670471933256558895e+09,1.493226736783981323e-02,9.411633014678955078e-03,-3.093533962965011597e-02,7.303465157747268677e-02,9.909851551055908203e-01,-1.123142242431640625e-01,3.303477091342114846e+01,-8.230082837452862066e+01,6.090035659231655529e+01,6.523579404556415495e-01,1.351739793506060439e-01,-2.045770543368887751e-01,-7.171508842787742699e-01
3.000000000000000000e+00,1.670471933271443844e+09,1.474646478891372681e-02,6.471395492553710938e-03,-3.851927816867828369e-02,7.265590876340866089e-02,9.907668828964233398e-01,-1.144654080271720886e-01,3.240497733884277665e+01,-8.220805025807165123e+01,6.010310673855901342e+01,6.517431699125224576e-01,1.341571316779494594e-01,-2.035735680129792113e-01,-7.181856676700992814e-01
3.000000000000000000e+00,1.670471933286633015e+09,1.086133718490600586e-02,-1.280790567398071289e-02,-4.613685607910156250e-02,7.228381931781768799e-02,9.905454516410827637e-01,-1.165981367230415344e-01,3.179641808658886859e+01,-8.211500688127624414e+01,5.928132458283828043e+01,6.511861888148393618e-01,1.328814495826393105e-01,-2.022809123228038741e-01,-7.192924873514262574e-01
3.000000000000000000e+00,1.670471933301571846e+09,1.207488030195236206e-02,-9.980738162994384766e-03,-5.254053324460983276e-02,7.161956280469894409e-02,9.903884530067443848e-01,-1.183274313807487488e-01,3.118508947279442367e+01,-8.204971404147472924e+01,5.850154057456527568e+01,6.507013224626537751e-01,1.320002718900408212e-01,-2.011341791907618193e-01,-7.202143961957714335e-01
3.000000000000000000e+00,1.670471933316900969e+09,1.406192779541015625e-02,-7.250189781188964844e-03,-6.243467330932617188e-02,7.070064544677734375e-02,9.902367591857910156e-01,-1.201367601752281189e-01,3.047686792953247803e+01,-8.198711233534535836e+01,5.758678172812135188e+01,6.502109852488788810e-01,1.309858564679257098e-01,-1.996643731790413989e-01,-7.212507498382590976e-01
3.000000000000000000e+00,1.670471933331701040e+09,3.208190202713012695e-03,-1.360523700714111328e-02,-6.618309020996093750e-02,6.980512291193008423e-02,9.900457262992858887e-01,-1.222171783447265625e-01,2.973312471552441849e+01,-8.190897781197260485e+01,5.667680790845542305e+01,6.495746557979791280e-01,1.301698050428681253e-01,-1.984747179834273068e-01,-7.222994960197602898e-01
3.000000000000000000e+00,1.670471933346880913e+09,3.349796682596206665e-02,9.825825691223144531e-03,-3.961576521396636963e-02,6.914792954921722412e-02,9.897776246070861816e-01,-1.247366815805435181e-01,2.900184692498483940e+01,-8.180054839994764393e+01,5.573025039558843474e+01,6.488466433261095290e-01,1.289561616366353136e-01,-1.970884854801536190e-01,-7.235500533878358453e-01
