2.000000000000000000e+00,1.670456445566771030e+09,-1.947844028472900391e-02,-3.850585222244262695e-02,1.106916368007659912e-02,-2.354193329811096191e-01,9.586717486381530762e-01,1.597691029310226440e-01,-1.241630715626197912e+02,-7.347017637425122416e+01,-1.173470511141000543e+02,7.505042492904265838e-01,1.289493065287851681e-01,4.575320666932097824e-02,-6.465462778153827639e-01
2.000000000000000000e+00,1.670456445582057953e+09,-2.488940954208374023e-03,-4.291570186614990234e-02,-3.788709640502929688e-03,-2.361887991428375244e-01,9.581530690193176270e-01,1.617334187030792236e-01,-1.244019107158801773e+02,-7.336604376948845641e+01,-1.178510956575979520e+02,7.514000737475483582e-01,1.275328796110754004e-01,4.758084254492156440e-02,-6.456542733759087493e-01
2.000000000000000000e+00,1.670456445596899033e+09,3.603696823120117188e-03,-3.705286979675292969e-02,-9.623304009437561035e-03,-2.370475828647613525e-01,9.577069878578186035e-01,1.631123572587966919e-01,-1.245318454889715412e+02,-7.327698618278891729e+01,-1.182475980834971097e+02,7.520964091536561646e-01,1.261236244480745672e-01,4.943044563027954030e-02,-6.449809336224772149e-01
2.000000000000000000e+00,1.670456445612305164e+09,-3.297388553619384766e-03,-2.629911899566650391e-02,-1.877295970916748047e-02,-2.379895895719528198e-01,9.573598504066467285e-01,1.637781113386154175e-01,-1.245347137261577046e+02,-7.320800671418227523e+01,-1.184963325904884073e+02,7.525279484324429724e-01,1.248628807176199174e-01,5.117393800498198919e-02,-6.445869094705409807e-01
2.000000000000000000e+00,1.670456445627040863e+09,-6.944641470909118652e-03,-2.468723058700561523e-02,-3.028310835361480713e-02,-2.391182929277420044e-01,9.570906758308410645e-01,1.637068241834640503e-01,-1.243965930014659165e+02,-7.315470419539444435e+01,-1.185901527330366605e+02,7.526889601665645024e-01,1.237446621124626556e-01,5.288860424486929723e-02,-6.444760833635077013e-01
2.000000000000000000e+00,1.670456445642254829e+09,-1.324510574340820312e-02,-3.284186124801635742e-02,-2.437818050384521484e-02,-2.404319941997528076e-01,9.568683505058288574e-01,1.630814224481582642e-01,-1.241484570245113872e+02,-7.311079815576097474e+01,-1.185666199452900287e+02,7.526473128226337517e-01,1.227303211070079891e-01,5.461675352827949359e-02,-6.445745574632639752e-01
2.000000000000000000e+00,1.670456445657185078e+09,-8.796274662017822266e-03,-3.917169570922851562e-02,-1.669907569885253906e-02,-2.418290525674819946e-01,9.566674232482910156e-01,1.621925383806228638e-01,-1.238493979336013098e+02,-7.307121283567293801e+01,-1.184780344968616106e+02,7.524975907333593117e-01,1.218345101413836340e-01,5.629073428174713456e-02,-6.447752960168331438e-01
2.000000000000000000e+00,1.670456445672508001e+09,-1.565924286842346191e-02,-5.276012420654296875e-02,-7.194638252258300781e-03,-2.431601136922836304e-01,9.565076828002929688e-01,1.611414253711700439e-01,-1.235323094068438508e+02,-7.303981215831137774e+01,-1.183401164629113111e+02,7.522639449037397119e-01,1.211184254449243491e-01,5.776202587502221597e-02,-6.450526961554517991e-01
2.000000000000000000e+00,1.670456445687304020e+09,-2.503637969493865967e-02,-5.051076412200927734e-02,-3.557935357093811035e-03,-2.443114817142486572e-01,9.564250111579895020e-01,1.598851978778839111e-01,-1.232020106792917034e+02,-7.302358305764123259e+01,-1.181498751048885794e+02,7.519310374099770211e-01,1.205915152946984703e-01,5.894431787762499653e-02,-6.454324510246538527e-01
2.000000000000000000e+00,1.670456445702527046e+09,-5.300650000572204590e-02,-4.119682312011718750e-02,1.287887990474700928e-02,-2.451804876327514648e-01,9.564341902732849121e-01,1.584935486316680908e-01,-1.228800908518597765e+02,-7.302537932267901510e+01,-1.179191266002504079e+02,7.515178213277042829e-01,1.202819054636068974e-01,5.974636618732209747e-02,-6.458975123266776919e-01
