3.000000000000000000e+00,1.670472026182859898e+09,7.294523715972900391e-02,-1.534026861190795898e-02,-7.291160523891448975e-02,-3.195731043815612793e-01,9.392141103744506836e-01,-1.254984289407730103e-01,-6.855974139043904358e+01,-6.991998961481505148e+01,4.700327228616719033e+00,-4.541443938427464633e-01,-4.806283940903785523e-01,3.502345114888348876e-01,6.633890003460898299e-01
3.000000000000000000e+00,1.670472026198117018e+09,4.413151741027832031e-02,-3.806984424591064453e-02,-1.076453924179077148e-01,-3.178132474422454834e-01,9.407492876052856445e-01,-1.182610169053077698e-01,-6.958933687217175645e+01,-7.017777687337436987e+01,2.763675709789505053e+00,-4.606678755377793810e-01,-4.781784192071139028e-01,3.441377505365259548e-01,6.638522614787563114e-01
3.000000000000000000e+00,1.670472026213063002e+09,1.528334617614746094e-02,-3.666573762893676758e-02,-1.263794898986816406e-01,-3.163393437862396240e-01,9.420918226242065430e-01,-1.113219261169433594e-01,-7.061269047220824291e+01,-7.040586984210104049e+01,8.073879910231337442e-01,-4.671063046621954928e-01,-4.755530867121163796e-01,3.378620113130607061e-01,6.644624181784002381e-01
3.000000000000000000e+00,1.670472026228222847e+09,-5.686056613922119141e-02,-4.528152942657470703e-02,-1.330668181180953979e-01,-3.154234290122985840e-01,9.430933594703674316e-01,-1.052754744887351990e-01,-7.154309269856257458e+01,-7.057770869258051505e+01,-9.628873801409177924e-01,-4.727111358929963481e-01,-4.731875346183503916e-01,3.321199369057920014e-01,6.650819930194504792e-01
3.000000000000000000e+00,1.670472026243109941e+09,-8.144301176071166992e-02,-5.753415822982788086e-02,-1.233932971954345703e-01,-3.152703344821929932e-01,9.436883926391601562e-01,-1.002852991223335266e-01,-7.235449424582640177e+01,-7.068049331082330866e+01,-2.706494607142321041e+00,-4.781476821747616679e-01,-4.703532112235528362e-01,3.257933642389059248e-01,6.663343616626513644e-01
3.000000000000000000e+00,1.670472026258402824e+09,-6.965845823287963867e-02,-7.025575637817382812e-02,-1.160187050700187683e-01,-3.159006834030151367e-01,9.438824057579040527e-01,-9.639891237020492554e-02,-7.303012918429497802e+01,-7.071412621769748341e+01,-4.349389788881680374e+00,-4.831574322486553164e-01,-4.672894585057784655e-01,3.192078265796914338e-01,6.680612394003059284e-01
3.000000000000000000e+00,1.670472026273221970e+09,-4.507032036781311035e-02,-6.775975227355957031e-02,-9.740352630615234375e-02,-3.170971274375915527e-01,9.437821507453918457e-01,-9.340765327215194702e-02,-7.358654966064182190e+01,-7.069673651332745123e+01,-5.957914109223765742e+00,-4.880626248170539250e-01,-4.637790945694596489e-01,3.120952496218944439e-01,6.702988372510680914e-01
3.000000000000000000e+00,1.670472026288446903e+09,-1.773872971534729004e-02,-5.695605278015136719e-02,-8.155911415815353394e-02,-3.186260759830474854e-01,9.434916973114013672e-01,-9.110936522483825684e-02,-7.404241129574083402e+01,-7.064646502274912621e+01,-7.392808931745485701e+00,-4.923443198408811727e-01,-4.604806051867724181e-01,3.054117731395045721e-01,6.725164653494246636e-01
3.000000000000000000e+00,1.670472026303351879e+09,-1.792734861373901367e-02,-5.223125219345092773e-02,-7.381033897399902344e-02,-3.203295469284057617e-01,9.430698752403259277e-01,-8.948923647403717041e-02,-7.439143590066322531e+01,-7.057366519147245754e+01,-8.741130690482709298e+00,-4.964250257324004378e-01,-4.569656182313201476e-01,2.986575385903305069e-01,6.749432433244307861e-01
3.000000000000000000e+00,1.670472026318590164e+09,-3.566214442253112793e-02,-3.413474559783935547e-02,-5.364596098661422729e-02,-3.223091065883636475e-01,9.425209164619445801e-01,-8.815401047468185425e-02,-7.470327226336523552e+01,-7.047931631057485902e+01,-9.975106197752126036e+00,-5.000149249048918554e-01,-4.537709451318150400e-01,2.922963427161503480e-01,6.772295353443105181e-01
3.000000000000000000e+00,1.670472026333540916e+09,-4.098039865493774414e-02,-6.588459014892578125e-03,-4.042136669158935547e-02,-3.244676887989044189e-01,9.418911933898925781e-01,-8.695899695158004761e-02,-7.499701105017287261e+01,-7.037162434569678737e+01,-1.119700174884434318e+01,-5.035185096171882480e-01,-4.505436857123804595e-01,2.858443926316667216e-01,6.795385074056253805e-01
3.000000000000000000e+00,1.670472026348669052e+09,-3.201934695243835449e-02,5.134129524230957031e-02,1.580321788787841797e-02,-3.266233205795288086e-01,9.412582516670227051e-01,-8.573430031538009644e-02,-7.529240522143878422e+01,-7.026394470725469432e+01,-1.239578324914938712e+01,-5.069149288668166609e-01,-4.474037399249904956e-01,2.795163611262755365e-01,6.817168521517403823e-01
3.000000000000000000e+00,1.670472026363626957e+09,-6.900817155838012695e-03,7.287353277206420898e-02,5.061114579439163208e-02,-3.286247253417968750e-01,9.407219886779785156e-01,-8.395159244537353516e-02,-7.566952105926087313e+01,-7.017316294718885672e+01,-1.374433510090471522e+01,-5.107740379615411941e-01,-4.439978447393750360e-01,2.727209146717458066e-01,6.838121694198335820e-01
3.000000000000000000e+00,1.670472026378862858e+09,4.368311166763305664e-02,8.169931173324584961e-02,1.144335940480232239e-01,-3.304110765457153320e-01,9.403495788574218750e-01,-8.106265962123870850e-02,-7.621538720318196170e+01,-7.011034279070740638e+01,-1.521765703091105948e+01,-5.148530357577822958e-01,-4.409025075143986894e-01,2.660565904440416185e-01,6.853795848621258013e-01
3.000000000000000000e+00,1.670472026393703938e+09,6.688848137855529785e-02,7.531505823135375977e-02,1.114323139190673828e-01,-3.320710659027099609e-01,9.401268362998962402e-01,-7.674913108348846436e-02,-7.698616122881122692e+01,-7.007286748325438452e+01,-1.692342054148090824e+01,-5.194362113824305682e-01,-4.379628483216085888e-01,2.591396319931363879e-01,6.864555800551881415e-01
3.000000000000000000e+00,1.670472026408962011e+09,1.248097419738769531e-01,4.322838783264160156e-02,6.472069025039672852e-02,-3.338399827480316162e-01,9.399412274360656738e-01,-7.114467769861221313e-02,-7.796965719763741731e+01,-7.004168606469978897e+01,-1.881581119249154810e+01,-5.242969698936524869e-01,-4.353623168242286567e-01,2.521207475068719672e-01,6.870280659391785338e-01
3.000000000000000000e+00,1.670472026423835993e+09,1.488565504550933838e-01,2.585440874099731445e-02,3.175473213195800781e-02,-3.358225524425506592e-01,9.396913051605224609e-01,-6.483580917119979858e-02,-7.907259804609984144e+01,-6.999977988553339969e+01,-2.092992357413995919e+01,-5.297075545739755587e-01,-4.324257165542779169e-01,2.442982103594543986e-01,6.875582981662488047e-01
3.000000000000000000e+00,1.670472026438985825e+09,1.735826432704925537e-01,-1.770031452178955078e-02,-2.893566340208053589e-02,-3.379045724868774414e-01,9.393616318702697754e-01,-5.848195776343345642e-02,-8.018095100191871438e+01,-6.994462820301779971e+01,-2.309396886330109311e+01,-5.352569631273516038e-01,-4.292540094394640127e-01,2.361706949995527327e-01,6.880874627634988583e-01
3.000000000000000000e+00,1.670472026453891993e+09,1.664153635501861572e-01,-3.851509094238281250e-02,-6.848293542861938477e-02,-3.399536311626434326e-01,9.389515519142150879e-01,-5.293127894401550293e-02,-8.115002328156819544e+01,-6.987621921092129185e+01,-2.521720446195795517e+01,-5.408955197755449529e-01,-4.254014538022009573e-01,2.275990536856438151e-01,6.889589304282435211e-01
