0.000000000000000000e+00,1.670364868453807831e+09,8.779339492321014404e-03,-6.018280982971191406e-03,1.664649695158004761e-02,-8.707220107316970825e-02,9.942997097969055176e-01,-6.153776869177818298e-02,-5.474946450882378457e+01,-8.387942506668848353e+01,1.072139370374703020e+02,7.681925268457487355e-02,6.806834198871465347e-01,-7.140559207261165664e-01,-1.445449386866151098e-01
0.000000000000000000e+00,1.670364868469077110e+09,8.893840014934539795e-03,-6.151616573333740234e-03,2.121727913618087769e-02,-8.700359612703323364e-02,9.942957162857055664e-01,-6.169871613383293152e-02,-5.465758804815289551e+01,-8.387728280976629947e+01,1.073069215200502242e+02,7.682747268993894707e-02,6.806233766010321151e-01,-7.141167400776945451e-01,-1.445227777574457917e-01
0.000000000000000000e+00,1.670364868483881950e+09,7.476724684238433838e-03,-3.781437873840332031e-03,2.279526740312576294e-02,-8.695977181196212769e-02,9.942904710769653320e-01,-6.184235587716102600e-02,-5.458106358005359482e+01,-8.387446238588340464e+01,1.073899318311943887e+02,7.679515045118912031e-02,6.805742624529967921e-01,-7.141767989178515741e-01,-1.444738719063573262e-01
0.000000000000000000e+00,1.670364868499137878e+09,3.591805696487426758e-03,5.498051643371582031e-03,1.605618000030517578e-02,-8.690478652715682983e-02,9.942884445190429688e-01,-6.195455044507980347e-02,-5.451487331358777766e+01,-8.387337975115931954e+01,1.074621948717499578e+02,7.677297273506750175e-02,6.805355506457547721e-01,-7.142262770919306503e-01,-1.444240012869281164e-01
0.000000000000000000e+00,1.670364868514014959e+09,3.811411559581756592e-03,6.598651409149169922e-03,1.407676190137863159e-02,-8.688029646873474121e-02,9.942865371704101562e-01,-6.201978772878646851e-02,-5.447873130873544767e+01,-8.387235852669661540e+01,1.074976554046498620e+02,7.678204234557520214e-02,6.805105616873061702e-01,-7.142492467016203772e-01,-1.444234234478913304e-01
0.000000000000000000e+00,1.670364868529274940e+09,-1.176483929157257080e-03,-7.302165031433105469e-04,7.556907832622528076e-03,-8.685148507356643677e-02,9.942912459373474121e-01,-6.198494136333465576e-02,-5.448497193110663517e+01,-8.387486109726565076e+01,1.074860852207302315e+02,7.682569960681698285e-02,6.805184355961930720e-01,-7.142327578170819535e-01,-1.444445444169931980e-01
0.000000000000000000e+00,1.670364868544176102e+09,-3.488570451736450195e-03,-1.802027225494384766e-03,7.003962993621826172e-03,-8.681295812129974365e-02,9.942947626113891602e-01,-6.198126822710037231e-02,-5.447455600543314347e+01,-8.387676664606671295e+01,1.074946605182514645e+02,7.685016390879195747e-02,6.805170230010790799e-01,-7.142319285435130283e-01,-1.444421185509626726e-01
0.000000000000000000e+00,1.670364868559373856e+09,-6.768018007278442383e-03,-2.786934375762939453e-03,7.541656494140625000e-03,-8.676838874816894531e-02,9.943031668663024902e-01,-6.190861389040946960e-02,-5.449241753806237654e+01,-8.388127498000383753e+01,1.074798101479573091e+02,7.685204229976724810e-02,6.805435006079499916e-01,-7.142142415810869283e-01,-1.444037241080524669e-01
0.000000000000000000e+00,1.670364868574273109e+09,-4.588969051837921143e-03,-4.973590373992919922e-03,1.068186014890670776e-02,-8.675017207860946655e-02,9.943079352378845215e-01,-6.185976415872573853e-02,-5.450811448568236983e+01,-8.388382762744249987e+01,1.074750502620406536e+02,7.679704241227611194e-02,6.805676547447597757e-01,-7.142126725583044511e-01,-1.443273237113441576e-01
0.000000000000000000e+00,1.670364868589517117e+09,-7.208213210105895996e-04,-1.383721828460693359e-02,7.401946932077407837e-03,-8.668152987957000732e-02,9.943212866783142090e-01,-6.173842027783393860e-02,-5.453984907208812416e+01,-8.389101376725699311e+01,1.074626135352207541e+02,7.671260447420374939e-02,6.806217502453294488e-01,-7.142007385158937183e-01,-1.441754736207057075e-01
