1.000000000000000000e+00,1.670457555732866049e+09,3.306500911712646484e-01,-5.352932214736938477e-02,-8.116389065980911255e-02,1.598742157220840454e-01,9.838575124740600586e-01,8.040081709623336792e-02,1.166978443631607689e+02,-7.969118438942655303e+01,-1.429272112560035453e+02,5.127835422255098141e-01,5.265486195170125949e-01,-5.553769256588518832e-01,-3.890448655557666724e-01
1.000000000000000000e+00,1.670457555747761965e+09,2.550283074378967285e-01,-6.987655162811279297e-02,-7.852685451507568359e-02,1.636729240417480469e-01,9.824130535125732422e-01,8.986402302980422974e-02,1.187688276469020536e+02,-7.923853529508551219e+01,-1.415978426366866927e+02,5.192363717629596698e-01,5.247147821381756838e-01,-5.509600953705070525e-01,-3.892439593505031548e-01
1.000000000000000000e+00,1.670457555762898922e+09,1.475089490413665771e-01,-8.861505985260009766e-02,-9.536290168762207031e-02,1.672646403312683105e-01,9.809031486511230469e-01,9.925378113985061646e-02,1.206846245364912420e+02,-7.878466832274742160e+01,-1.407017747420964611e+02,5.268773794975923908e-01,5.215621881167884499e-01,-5.455791563792085075e-01,-3.907894362524696463e-01
1.000000000000000000e+00,1.670457555777941942e+09,1.227476298809051514e-01,-9.357035160064697266e-02,-1.150062307715415955e-01,1.704805195331573486e-01,9.794037938117980957e-01,1.081854477524757385e-01,1.223988551628433328e+02,-7.835124873187969285e+01,-1.401792228255970088e+02,5.350761457438285573e-01,5.174806676604214450e-01,-5.396593080016383048e-01,-3.932872817673702670e-01
1.000000000000000000e+00,1.670457555793166161e+09,1.460189372301101685e-01,-9.062969684600830078e-02,-1.465037912130355835e-01,1.739426553249359131e-01,9.778978228569030762e-01,1.160166114568710327e-01,1.237025733101059757e+02,-7.793135821536080243e+01,-1.401116535359511772e+02,5.432505358351965574e-01,5.127252309493949278e-01,-5.339412633919962126e-01,-3.961040733956254778e-01
1.000000000000000000e+00,1.670457555808066845e+09,1.634233891963958740e-01,-1.033580303192138672e-01,-1.633964776992797852e-01,1.784650683403015137e-01,9.762674570083618164e-01,1.226858943700790405e-01,1.245065955310480490e+02,-7.749244778954026458e+01,-1.404800693996733116e+02,5.510909981209878294e-01,5.075841414469721702e-01,-5.289889030143332116e-01,-3.985319254759640550e-01
1.000000000000000000e+00,1.670457555823189974e+09,1.851194798946380615e-01,-1.295970082283020020e-01,-1.633287817239761353e-01,1.846772730350494385e-01,9.744454622268676758e-01,1.278672665357589722e-01,1.246980419179279238e+02,-7.701921471958118559e+01,-1.412401834559418035e+02,5.579753749010798458e-01,5.025904063204623684e-01,-5.255869389561301785e-01,-3.997806742551213155e-01
1.000000000000000000e+00,1.670457555838027954e+09,1.696698814630508423e-01,-1.383535861968994141e-01,-1.356061697006225586e-01,1.923143863677978516e-01,9.724598526954650879e-01,1.316692829132080078e-01,1.243977430689746058e+02,-7.652209703742065017e+01,-1.421094935710455900e+02,5.631693930620628175e-01,4.986731169010932829e-01,-5.242213306777621096e-01,-3.991957976971856059e-01
1.000000000000000000e+00,1.670457555853486061e+09,7.560577988624572754e-02,-1.389818787574768066e-01,-1.154955774545669556e-01,2.008529901504516602e-01,9.704483151435852051e-01,1.337450146675109863e-01,1.236590549545379645e+02,-7.603618931433503292e+01,-1.429904324417705084e+02,5.663040855477771141e-01,4.961574230560735765e-01,-5.250201807510050944e-01,-3.968389313077781977e-01
1.000000000000000000e+00,1.670457555868307114e+09,3.701426088809967041e-02,-1.110287308692932129e-01,-1.160748153924942017e-01,2.099797725677490234e-01,9.685419797897338867e-01,1.335459947586059570e-01,1.224561378401833451e+02,-7.559051731922232875e+01,-1.440104961653306077e+02,5.676411399279885917e-01,4.945265722798460883e-01,-5.276917849591016285e-01,-3.934059196946140258e-01
1.000000000000000000e+00,1.670457555883481026e+09,-1.699899137020111084e-02,-4.334366321563720703e-02,-8.381818234920501709e-02,2.186439484357833862e-01,9.668971300125122070e-01,1.315475404262542725e-01,1.210332972132789280e+02,-7.521654741419679624e+01,-1.451177434646359643e+02,5.678827249024602786e-01,4.932372465170641873e-01,-5.311962403092502782e-01,-3.899445796533776987e-01
1.000000000000000000e+00,1.670457555898367882e+09,-3.317597508430480957e-02,-1.769459247589111328e-02,-5.511081218719482422e-02,2.258029431104660034e-01,9.656620025634765625e-01,1.284902691841125488e-01,1.196414859427016779e+02,-7.494171251315930249e+01,-1.462702469693940941e+02,5.678549960184019474e-01,4.917172351551792886e-01,-5.343918382725529881e-01,-3.875308629445905484e-01
1.000000000000000000e+00,1.670457555913635969e+09,-8.602365851402282715e-03,-7.830977439880371094e-03,-4.099775105714797974e-02,2.308313846588134766e-01,9.651061892509460449e-01,1.236391589045524597e-01,1.181746340498258405e+02,-7.481961503361787891e+01,-1.477126431976411141e+02,5.678294530714586008e-01,4.892742505068624070e-01,-5.368934199639139315e-01,-3.872024812108429970e-01
