1.000000000000000000e+00,1.670471576231518984e+09,-1.249898970127105713e-02,1.264595985412597656e-02,1.072782278060913086e-02,-9.098607301712036133e-02,9.958379864692687988e-01,-5.326042417436838150e-03,-8.664990576377942944e+01,-8.477074165547632845e+01,1.544082015351630730e+02,-3.855987988301143865e-01,5.904663794122760878e-01,-6.264293589094493964e-01,3.320381658240084688e-01
1.000000000000000000e+00,1.670471576246711016e+09,-3.662658482789993286e-02,1.202821731567382812e-03,-1.879929564893245697e-03,-8.953300863504409790e-02,9.959437251091003418e-01,-8.938413113355636597e-03,-8.429883996611006580e+01,-8.483762873285142803e+01,1.562692505545097106e+02,-3.819907487398102042e-01,5.912815414006553638e-01,-6.287035237764162510e-01,3.304558159448480192e-01
1.000000000000000000e+00,1.670471576261561871e+09,-5.107671767473220825e-02,-7.100164890289306641e-03,-2.761601470410823822e-03,-8.863270282745361328e-02,9.959918260574340820e-01,-1.202399376779794693e-02,-8.227436567346795471e+01,-8.486835097729033350e+01,1.577371388032105699e+02,-3.782960162832164075e-01,5.923513546527962026e-01,-6.310947754451706748e-01,3.282246033097129256e-01
1.000000000000000000e+00,1.670471576276756048e+09,-4.968114197254180908e-02,-1.128894090652465820e-02,-1.477145869284868240e-02,-8.813618868589401245e-02,9.959995746612548828e-01,-1.472358871251344681e-02,-8.051603171868150355e+01,-8.487332709274977560e+01,1.589203293123552214e+02,-3.746928228189122523e-01,5.935010480027259616e-01,-6.334778558080123023e-01,3.256801532281359268e-01
1.000000000000000000e+00,1.670471576291632175e+09,-3.781599551439285278e-02,-9.827613830566406250e-03,-1.608753390610218048e-02,-8.764172345399856567e-02,9.960033893585205078e-01,-1.722221635282039642e-02,-7.888262932352567702e+01,-8.487575821277546595e+01,1.599787651280838077e+02,-3.711225483874142639e-01,5.946906301368698466e-01,-6.357893900734482573e-01,3.230838171638950040e-01
1.000000000000000000e+00,1.670471576306880951e+09,-3.594674170017242432e-03,-6.680727005004882812e-03,-1.144796796143054962e-02,-8.682885766029357910e-02,9.960303306579589844e-01,-1.961875893175601959e-02,-7.726795810457832658e+01,-8.489307687892689103e+01,1.610467954910533308e+02,-3.676188209331849310e-01,5.958582239262267821e-01,-6.379281368167404320e-01,3.207138077683260313e-01
1.000000000000000000e+00,1.670471576321794987e+09,6.577059626579284668e-03,-6.449222564697265625e-04,-1.471191644668579102e-02,-8.564807474613189697e-02,9.960826635360717773e-01,-2.200059965252876282e-02,-7.559377856010759444e+01,-8.492686368273068354e+01,1.622119804353503127e+02,-3.642001329592340908e-01,5.969572538317565735e-01,-6.398897520734108113e-01,3.186558097776768239e-01
1.000000000000000000e+00,1.670471576336949825e+09,1.144895702600479126e-02,1.500529050827026367e-02,-1.241600885987281799e-02,-8.405023813247680664e-02,9.961643815040588379e-01,-2.434227243065834045e-02,-7.384815187107550116e+01,-8.498010274570086153e+01,1.635007911423831217e+02,-3.609297528318242687e-01,5.979620200081805503e-01,-6.416232604834877229e-01,3.170030838134685891e-01
1.000000000000000000e+00,1.670471576351937056e+09,8.672624826431274414e-04,1.340860128402709961e-02,-1.797389984130859375e-02,-8.213552087545394897e-02,9.962655901908874512e-01,-2.662736922502517700e-02,-7.203791593068575594e+01,-8.504681276348736674e+01,1.648816598152301935e+02,-3.577138136678120195e-01,5.989383465259375816e-01,-6.432096471697157369e-01,3.155870996810635765e-01
1.000000000000000000e+00,1.670471576367161036e+09,-3.267771005630493164e-02,3.799617290496826172e-03,-2.882850170135498047e-02,-8.006943762302398682e-02,9.963682889938354492e-01,-2.897162921726703644e-02,-7.010828894382542842e+01,-8.511543605247305777e+01,1.663891276425824799e+02,-3.544765871337523522e-01,5.998837673511646651e-01,-6.447678684472727406e-01,3.142615398378093561e-01
1.000000000000000000e+00,1.670471576381970882e+09,-4.760625958442687988e-02,-4.822373390197753906e-03,-2.508097887039184570e-02,-7.812611013650894165e-02,9.964453577995300293e-01,-3.151373192667961121e-02,-6.803232857732498928e+01,-8.516760430069464860e+01,1.680712905132675417e+02,-3.513890577276134186e-01,6.006403780092488542e-01,-6.463261451577890782e-01,3.130806472404674690e-01
1.000000000000000000e+00,1.670471576397314072e+09,-6.453423202037811279e-02,-1.713389158248901367e-02,-7.687032222747802734e-03,-7.633487135171890259e-02,9.964888691902160645e-01,-3.439653664827346802e-02,-6.574364507465196539e+01,-8.519725377460919447e+01,1.699991962996426196e+02,-3.484625727975521614e-01,6.011452126832639298e-01,-6.479205696347355437e-01,3.120853817288334886e-01
