1.000000000000000000e+00,1.670455811238759041e+09,2.949893474578857422e-03,-1.975256204605102539e-02,-1.265204045921564102e-02,4.819749593734741211e-01,8.760908246040344238e-01,1.284982636570930481e-02,9.152718809912857978e+01,-6.117433496977881902e+01,-1.473022615696867774e+02,4.919138199468759964e-01,5.142428480468226315e-01,-6.788899556552494552e-01,-1.807859221641894276e-01
1.000000000000000000e+00,1.670455811253618956e+09,2.492100000381469727e-02,-2.129513025283813477e-02,-1.287746429443359375e-02,4.824495613574981689e-01,8.758481144905090332e-01,1.151886768639087677e-02,9.136772253250956055e+01,-6.114550695589807106e+01,-1.475383889757052316e+02,4.921579268411258035e-01,5.133614798472002638e-01,-6.792439342350675702e-01,-1.812962301167351520e-01
1.000000000000000000e+00,1.670455811268981934e+09,3.939709067344665527e-02,-3.058874607086181641e-02,-1.287221908569335938e-03,4.828660488128662109e-01,8.756354451179504395e-01,1.015193667262792587e-02,9.120442815549354520e+01,-6.112027191316118291e+01,-1.477515644906961825e+02,4.922578491143411727e-01,5.125994327654946892e-01,-6.796451289148587316e-01,-1.816771924739482569e-01
1.000000000000000000e+00,1.670455811283774853e+09,3.248926997184753418e-02,-3.278225660324096680e-02,1.122784614562988281e-02,4.830905497074127197e-01,8.755248785018920898e-01,8.928449824452400208e-03,9.105881655655349505e+01,-6.110715817667878014e+01,-1.479468957105461584e+02,4.923262535223576486e-01,5.119366025663240061e-01,-6.799802284173214195e-01,-1.821062367376803659e-01
1.000000000000000000e+00,1.670455811298933029e+09,1.845431327819824219e-02,-1.730966567993164062e-02,1.580786705017089844e-02,4.830721020698547363e-01,8.755398988723754883e-01,8.437861688435077667e-03,9.100068846227927111e+01,-6.110893593518607503e+01,-1.481019254072645595e+02,4.926655579289261344e-01,5.113702950968151972e-01,-6.799805005550023651e-01,-1.827773714206529232e-01
1.000000000000000000e+00,1.670455811313882828e+09,1.639738678932189941e-02,-5.791187286376953125e-03,1.281082630157470703e-02,4.830080866813659668e-01,8.755724430084228516e-01,8.734031580388545990e-03,9.103594255743392694e+01,-6.111279382593338028e+01,-1.482316686956438332e+02,4.934360042594829188e-01,5.107718920590813561e-01,-6.796155816843534314e-01,-1.837273170099195663e-01
1.000000000000000000e+00,1.670455811329196930e+09,1.947614550590515137e-02,3.061056137084960938e-03,2.382314205169677734e-02,4.830268919467926025e-01,8.755550384521484375e-01,9.409939870238304138e-03,9.111604901192660577e+01,-6.111073175885338316e+01,-1.483460922181875219e+02,4.944298720624931698e-01,5.101412272710873497e-01,-6.790894472993227460e-01,-1.847501484024135776e-01
1.000000000000000000e+00,1.670455811344084024e+09,2.535647153854370117e-02,6.967186927795410156e-04,2.862846851348876953e-02,4.829601347446441650e-01,8.755847811698913574e-01,1.005201507359743118e-02,9.119234454786247568e+01,-6.111425696733271451e+01,-1.484419341795790785e+02,4.952924949849659697e-01,5.096188300791040238e-01,-6.785997206613749722e-01,-1.856785292894816419e-01
1.000000000000000000e+00,1.670455811359222889e+09,9.207189083099365234e-03,-8.513927459716796875e-04,5.095827579498291016e-02,4.831792116165161133e-01,8.754543662071228027e-01,1.083927694708108902e-02,9.128511461515159908e+01,-6.109879426257091239e+01,-1.484541280274162602e+02,4.959652286181726599e-01,5.093506950816706347e-01,-6.782021591782154690e-01,-1.860703770673063362e-01
1.000000000000000000e+00,1.670455811374103069e+09,-6.036877632141113281e-03,-2.573847770690917969e-03,3.984403610229492188e-02,4.832102656364440918e-01,8.754220604896545410e-01,1.200479734688997269e-02,9.142315437946808743e+01,-6.109496377099945619e+01,-1.483834811808328311e+02,4.964850453531118868e-01,5.094163313296646844e-01,-6.777249981975594917e-01,-1.862429502697706685e-01
1.000000000000000000e+00,1.670455811389415026e+09,-2.579307556152343750e-02,9.676218032836914062e-04,-2.442204952239990234e-02,4.832521378993988037e-01,8.753749132156372070e-01,1.364880800247192383e-02,9.161781234155229470e+01,-6.108937582991410409e+01,-1.482914223456063212e+02,4.972515116224274778e-01,5.094755522296148254e-01,-6.770391864283661354e-01,-1.865304251066920438e-01
1.000000000000000000e+00,1.670455811404242039e+09,-3.146123886108398438e-02,3.745138645172119141e-03,-3.626894950866699219e-02,4.828626513481140137e-01,8.755576610565185547e-01,1.557749323546886444e-02,9.184776185567883999e+01,-6.111104663187671804e+01,-1.481972070968415096e+02,4.980929032055628203e-01,5.096000455093064874e-01,-6.761617884942785484e-01,-1.871272708789375183e-01
1.000000000000000000e+00,1.670455811419466972e+09,-1.227331161499023438e-02,3.288686275482177734e-03,-3.986585140228271484e-02,4.822598397731781006e-01,8.758461475372314453e-01,1.786225102841854095e-02,9.212118835218794288e+01,-6.114527648326327380e+01,-1.480547837037615011e+02,4.989174238870053291e-01,5.099142374535845512e-01,-6.751544854079605251e-01,-1.877108081067815626e-01
1.000000000000000000e+00,1.670455811434334040e+09,1.418522000312805176e-02,-8.420050144195556641e-03,-3.187215328216552734e-02,4.814513325691223145e-01,8.762481212615966797e-01,1.984774135053157806e-02,9.236067123404475865e+01,-6.119303512562937897e+01,-1.478880405269072185e+02,4.993696497665842671e-01,5.104447315409909036e-01,-6.743147868852272797e-01,-1.880843689179995115e-01
1.000000000000000000e+00,1.670455811449647903e+09,6.054502725601196289e-02,-2.036184072494506836e-02,9.919166564941406250e-03,4.806695580482482910e-01,8.766390681266784668e-01,2.146762423217296600e-02,9.255724002550633145e+01,-6.123955526160174401e+01,-1.476795457446541775e+02,4.993859469449054567e-01,5.112215649985047961e-01,-6.737329735352296511e-01,-1.880163129962844903e-01
1.000000000000000000e+00,1.670455811464493990e+09,6.937551498413085938e-02,-3.031456470489501953e-02,1.942622475326061249e-02,4.801093041896820068e-01,8.769177198410034180e-01,2.259597554802894592e-02,9.269459345712644449e+01,-6.127275353966614091e+01,-1.474702618643225946e+02,4.991083413915221034e-01,5.120437978651235511e-01,-6.734300128137247210e-01,-1.876009280914350263e-01
1.000000000000000000e+00,1.670455811479707003e+09,5.400493741035461426e-02,-1.972728967666625977e-02,1.085734367370605469e-02,4.797938764095306396e-01,8.770573735237121582e-01,2.384053356945514679e-02,9.284463717740402444e+01,-6.128940603997729397e+01,-1.472607030865097215e+02,4.989771390282758401e-01,5.127787844629941860e-01,-6.730956146624211822e-01,-1.871418936862457583e-01
1.000000000000000000e+00,1.670455811494667053e+09,2.904078364372253418e-02,-1.354163885116577148e-02,-8.964538574218750000e-04,4.796573221683502197e-01,8.770820498466491699e-01,2.561522275209426880e-02,9.305687259058993277e+01,-6.129235472391913220e+01,-1.470399275368652070e+02,4.992212668019274102e-01,5.134060166203302522e-01,-6.725274119299455844e-01,-1.868137941122450518e-01
1.000000000000000000e+00,1.670455811509920120e+09,-3.995120525360107422e-03,-4.666447639465332031e-03,-3.388059139251708984e-02,4.795053303241729736e-01,8.771179318428039551e-01,2.718148007988929749e-02,9.324442504647305441e+01,-6.129663164714617807e+01,-1.468818562436899242e+02,4.995935488310886963e-01,5.138064086566928035e-01,-6.719616713401485031e-01,-1.867533163988376876e-01
1.000000000000000000e+00,1.670455811524688005e+09,-2.675861120223999023e-03,-3.677666187286376953e-03,-4.082500934600830078e-02,4.792847335338592529e-01,8.771973848342895508e-01,2.848006971180438995e-02,9.340063257357054738e+01,-6.130610882929342154e+01,-1.467611298197077190e+02,4.999243847080247494e-01,5.141163723618729087e-01,-6.714642947732489819e-01,-1.868040354423474159e-01
1.000000000000000000e+00,1.670455811539906025e+09,1.362091302871704102e-02,-1.765561103820800781e-02,-3.467953205108642578e-02,4.791317582130432129e-01,8.772439956665039062e-01,2.959783188998699188e-02,9.353489144753298490e+01,-6.131167470282782261e+01,-1.466371342972623495e+02,5.001288708616312695e-01,5.144609108606602588e-01,-6.710730564289464350e-01,-1.867141610392109574e-01
1.000000000000000000e+00,1.670455811554832935e+09,2.199488878250122070e-02,-2.102094888687133789e-02,-2.910411357879638672e-02,4.787228703498840332e-01,8.774355053901672363e-01,3.052262216806411743e-02,9.364815123596559943e+01,-6.133454008050518524e+01,-1.465069813264436505e+02,5.001025642208005717e-01,5.149356621765213138e-01,-6.707600137493067161e-01,-1.866007205410406544e-01
1.000000000000000000e+00,1.670455811570145130e+09,4.246532917022705078e-02,-2.058833837509155273e-02,-1.984310150146484375e-02,4.784245193004608154e-01,8.775675296783447266e-01,3.139349073171615601e-02,9.375427972368771634e+01,-6.135031031875004004e+01,-1.463835752863980986e+02,5.000964717320985908e-01,5.153642051388234169e-01,-6.704766920997382584e-01,-1.864521507897858310e-01
