2.000000000000000000e+00,1.670472194688194036e+09,2.139517664909362793e-02,-5.979323387145996094e-02,-5.643169581890106201e-02,4.755224883556365967e-01,8.560121059417724609e-01,-2.027846574783325195e-01,6.690436993875685801e+01,-5.887172928105782432e+01,1.266475740066394593e+02,6.130645609396583318e-01,1.508625664005792399e-01,-5.276694299389937948e-01,-5.682933165262925579e-01
2.000000000000000000e+00,1.670472194703370094e+09,-2.195894718170166016e-02,-7.163739204406738281e-02,-8.995601534843444824e-02,4.744888842105865479e-01,8.576177954673767090e-01,-1.983741223812103271e-01,6.731119113287644495e+01,-5.905014885076330700e+01,1.259610013711795773e+02,6.159489945336988903e-01,1.463549738824913293e-01,-5.211627867099243305e-01,-5.723430349269770234e-01
2.000000000000000000e+00,1.670472194718316078e+09,-3.586497902870178223e-02,-7.077372074127197266e-02,-8.748225867748260498e-02,4.728766083717346191e-01,8.595005273818969727e-01,-1.940271705389022827e-01,6.769104680933091345e+01,-5.926054760774911756e+01,1.252789451936876048e+02,6.186832971617413079e-01,1.421878902326238203e-01,-5.146220975206385884e-01,-5.763485645842765237e-01
2.000000000000000000e+00,1.670472194733541012e+09,-3.835660219192504883e-02,-6.446224451065063477e-02,-7.768195867538452148e-02,4.706380963325500488e-01,8.616424798965454102e-01,-1.899267584085464478e-01,6.802338145560680971e+01,-5.950150555751819326e+01,1.244740410370637136e+02,6.213346683210699828e-01,1.377673782845802719e-01,-5.075220004590802469e-01,-5.808484401791411678e-01
2.000000000000000000e+00,1.670472194748454094e+09,-1.980552077293395996e-02,-6.950360536575317383e-02,-5.991078913211822510e-02,4.679256975650787354e-01,8.639831542968750000e-01,-1.859541386365890503e-01,6.832707836719886529e+01,-5.976679574403155470e+01,1.236810254323945202e+02,6.238197947859837056e-01,1.336854312954494917e-01,-5.004672328150615579e-01,-5.852433629695076300e-01
2.000000000000000000e+00,1.670472194763612032e+09,3.273990750312805176e-02,-6.003218889236450195e-02,-1.716843247413635254e-02,4.651695489883422852e-01,8.663827776908874512e-01,-1.816536337137222290e-01,6.866882811820856602e+01,-6.004097947963239079e+01,1.228738903517878214e+02,6.264501417661341165e-01,1.293576481440237569e-01,-4.930415656214062747e-01,-5.896921013172790049e-01
2.000000000000000000e+00,1.670472194778506994e+09,4.043817520141601562e-02,-5.040568113327026367e-02,-7.119119167327880859e-03,4.625220000743865967e-01,8.687803745269775391e-01,-1.769019365310668945e-01,6.906952381329661250e+01,-6.031721668683893967e+01,1.222055029337717542e+02,6.291325896197010881e-01,1.254640110703168221e-01,-4.859546570097251772e-01,-5.935479467523859798e-01
2.000000000000000000e+00,1.670472194793848038e+09,-1.491072773933410645e-02,-2.628886699676513672e-02,-4.521250724792480469e-03,4.597349464893341064e-01,8.712901473045349121e-01,-1.717483699321746826e-01,6.951525394939602620e+01,-6.060891389920610095e+01,1.215502158247449103e+02,6.319565108238232032e-01,1.214775094363861330e-01,-4.785679197417131991e-01,-5.973668147661143069e-01
2.000000000000000000e+00,1.670472194808752060e+09,-5.910158157348632812e-02,-2.666473388671875000e-02,-1.363724470138549805e-02,4.563947021961212158e-01,8.741837143898010254e-01,-1.658519357442855835e-01,7.002906554000526285e+01,-6.094851664802619240e+01,1.209965697691761903e+02,6.349449212281081945e-01,1.179787077719683941e-01,-4.710441592592300997e-01,-6.008689404021058111e-01
2.000000000000000000e+00,1.670472194823843002e+09,-1.347402036190032959e-01,-9.463727474212646484e-03,-3.669723868370056152e-03,4.521839916706085205e-01,8.775210380554199219e-01,-1.596450954675674438e-01,7.055424727825609921e+01,-6.134475491473877895e+01,1.203680811514715572e+02,6.380466033943703597e-01,1.143415238613763596e-01,-4.627230005085338216e-01,-6.047396055669168602e-01
2.000000000000000000e+00,1.670472194838858128e+09,-1.421045660972595215e-01,1.089918613433837891e-02,2.066844701766967773e-02,4.469904303550720215e-01,8.812365531921386719e-01,-1.536945849657058716e-01,7.102482037603138565e+01,-6.179188659155701657e+01,1.197805961738869769e+02,6.408717653755624521e-01,1.115171943144904754e-01,-4.546072546046571738e-01,-6.084239612253792284e-01
