1.000000000000000000e+00,1.670455751193102837e+09,-6.252497434616088867e-03,2.095282077789306641e-03,1.828600466251373291e-02,2.234007120132446289e-01,9.690048098564147949e-01,1.054621189832687378e-01,1.152708723802470843e+02,-7.569746195798606436e+01,-9.775358062407556758e+01,2.864110067595694309e-01,6.860756474546232386e-01,-6.592672861961673680e-01,-1.124089632189094190e-01
1.000000000000000000e+00,1.670455751208344936e+09,-4.156053066253662109e-03,-9.145796298980712891e-03,9.006023406982421875e-03,2.233946770429611206e-01,9.689542651176452637e-01,1.059377044439315796e-01,1.153711350592377585e+02,-7.568574843983438427e+01,-9.764885376544569340e+01,2.864290239252788028e-01,6.862414061174759716e-01,-6.590997411068501011e-01,-1.123335837704377282e-01
1.000000000000000000e+00,1.670455751223202944e+09,-9.025633335113525391e-04,-1.202696561813354492e-02,7.815241813659667969e-03,2.232692241668701172e-01,9.689362049102783203e-01,1.063655614852905273e-01,1.154731520505241633e+02,-7.568156355636766364e+01,-9.753529808472710272e+01,2.863601026956809625e-01,6.864260142040110591e-01,-6.589489385544231581e-01,-1.122656669205253088e-01
1.000000000000000000e+00,1.670455751238389969e+09,8.042603731155395508e-03,-8.901834487915039062e-03,1.031948626041412354e-02,2.230978608131408691e-01,9.689239859580993652e-01,1.068367511034011841e-01,1.155887539437024998e+02,-7.567873527879487483e+01,-9.740115446366489493e+01,2.862374298703261322e-01,6.866487513659508268e-01,-6.587867723025431221e-01,-1.121687062356430120e-01
1.000000000000000000e+00,1.670455751253306866e+09,1.466935873031616211e-02,-2.267539501190185547e-03,1.152648031711578369e-02,2.230628877878189087e-01,9.688967466354370117e-01,1.071557030081748962e-01,1.156588565364731522e+02,-7.567242995737564115e+01,-9.729448891066510896e+01,2.860379727020719298e-01,6.868479674831547976e-01,-6.587052086942053464e-01,-1.119363595902002073e-01
1.000000000000000000e+00,1.670455751268583059e+09,1.548728346824645996e-02,4.409909248352050781e-03,2.004159986972808838e-02,2.230384647846221924e-01,9.688568711280822754e-01,1.075668931007385254e-01,1.157470629900240908e+02,-7.566319669408017035e+01,-9.713905725200871188e+01,2.856668659462289761e-01,6.871520111271727238e-01,-6.586208513298396072e-01,-1.115137891662451586e-01
1.000000000000000000e+00,1.670455751283393860e+09,1.199218630790710449e-02,4.363179206848144531e-03,1.246881484985351562e-02,2.230392694473266602e-01,9.688119292259216309e-01,1.079680249094963074e-01,1.158305240823320190e+02,-7.565280631793339694e+01,-9.697767839009196678e+01,2.852392127547657696e-01,6.874755297375095831e-01,-6.585515466589932920e-01,-1.110222642369782520e-01
1.000000000000000000e+00,1.670455751298604965e+09,6.010323762893676758e-03,1.838803291320800781e-03,2.638116478919982910e-03,2.229481190443038940e-01,9.687729477882385254e-01,1.085062101483345032e-01,1.159516382670988861e+02,-7.564379561580780376e+01,-9.678836037819814919e+01,2.848513849859748426e-01,6.878319517366037195e-01,-6.584176777234483913e-01,-1.106042340363409537e-01
1.000000000000000000e+00,1.670455751313508034e+09,5.549758672714233398e-03,-2.871513366699218750e-03,-6.368011236190795898e-04,2.227831184864044189e-01,9.687378406524658203e-01,1.091565340757369995e-01,1.161033633118619264e+02,-7.563567781184394789e+01,-9.658583404514553195e+01,2.845543309089665351e-01,6.881911808100797945e-01,-6.582215467846262991e-01,-1.103010875325468598e-01
1.000000000000000000e+00,1.670455751328729153e+09,8.877784013748168945e-03,-1.210999488830566406e-02,-6.540164351463317871e-03,2.226288914680480957e-01,9.686837196350097656e-01,1.099482625722885132e-01,1.162830818740685999e+02,-7.562318998449858043e+01,-9.637338695591924420e+01,2.843828621145610969e-01,6.885495775533084784e-01,-6.579573479767477640e-01,-1.100826337940642996e-01
1.000000000000000000e+00,1.670455751343605995e+09,1.934185624122619629e-02,-7.499516010284423828e-03,-1.210534572601318359e-02,2.224187403917312622e-01,9.686507582664489746e-01,1.106611713767051697e-01,1.164519649168523046e+02,-7.561557663505382720e+01,-9.618254698276949455e+01,2.842497343645719043e-01,6.888633199552856023e-01,-6.577077239873394543e-01,-1.099548651846636860e-01
1.000000000000000000e+00,1.670455751358807087e+09,3.292116522789001465e-02,-3.806591033935546875e-03,5.401626229286193848e-03,2.223892211914062500e-01,9.685742259025573730e-01,1.113885045051574707e-01,1.166050012135120113e+02,-7.559794699392752193e+01,-9.599397998144260669e+01,2.840963997487300219e-01,6.891904591730105833e-01,-6.574767547668861623e-01,-1.096825523835063820e-01
1.000000000000000000e+00,1.670455751373793125e+09,2.897569537162780762e-02,-8.861303329467773438e-03,8.062273263931274414e-04,2.222758233547210693e-01,9.685173034667968750e-01,1.121080964803695679e-01,1.167647678865146901e+02,-7.558483046326655597e+01,-9.580120983870165219e+01,2.839293545972430555e-01,6.895202456181690476e-01,-6.572408840384930118e-01,-1.094559119432476635e-01
1.000000000000000000e+00,1.670455751389020920e+09,2.164989709854125977e-02,-1.220333576202392578e-02,-1.668177545070648193e-02,2.220790833234786987e-01,9.684718251228332520e-01,1.128877028822898865e-01,1.169452361181333231e+02,-7.557437733759145715e+01,-9.561397273886893799e+01,2.838979665546849662e-01,6.898157703751880421e-01,-6.569530367519254010e-01,-1.094032491071304514e-01
1.000000000000000000e+00,1.670455751403815985e+09,2.078506350517272949e-02,-1.445680856704711914e-02,-1.854777336120605469e-02,2.218299955129623413e-01,9.684516787528991699e-01,1.135482341051101685e-01,1.171065681522088084e+02,-7.556973208926068253e+01,-9.545030608259980909e+01,2.838642833614803962e-01,6.900689729375593107e-01,-6.567008278683584832e-01,-1.094077723369228927e-01
1.000000000000000000e+00,1.670455751419045925e+09,2.643036842346191406e-02,-1.432311534881591797e-02,-1.863966882228851318e-02,2.217236757278442383e-01,9.684401750564575195e-01,1.138537824153900146e-01,1.171802261836794230e+02,-7.556709745327464134e+01,-9.535787718387553014e+01,2.837449049778081323e-01,6.902287436095357887e-01,-6.566016416647336706e-01,-1.093051115374900628e-01
1.000000000000000000e+00,1.670455751434030056e+09,2.552522718906402588e-02,-1.554918289184570312e-02,-1.482010632753372192e-02,2.216674238443374634e-01,9.684301018714904785e-01,1.140473335981369019e-01,1.172257064470822030e+02,-7.556477599903482201e+01,-9.528379934609786517e+01,2.835728961460951547e-01,6.903695240665663757e-01,-6.565551319190509050e-01,-1.091408642642137106e-01
1.000000000000000000e+00,1.670455751449331045e+09,2.288231253623962402e-02,-1.011604070663452148e-02,-1.526868343353271484e-02,2.217469364404678345e-01,9.683986306190490723e-01,1.141602322459220886e-01,1.172404130215216895e+02,-7.555754135439512709e+01,-9.524572012624479100e+01,2.834696194740287112e-01,6.904528160184704166e-01,-6.565411696572421851e-01,-1.089661857411168833e-01
