0.000000000000000000e+00,1.670365465600607872e+09,2.730047702789306641e-02,-6.361293792724609375e-02,-2.192336320877075195e-02,-4.716517329216003418e-01,8.779593706130981445e-01,-8.204993605613708496e-02,-8.013141682250579834e+01,-6.139717514599538362e+01,-1.767388450845028558e+02,5.643589709598088033e-01,-3.747985919684396761e-01,6.484435814668229048e-01,-3.471973610508023445e-01
0.000000000000000000e+00,1.670365465615506172e+09,2.808678150177001953e-02,-5.845206975936889648e-02,-3.607928752899169922e-02,-4.752303659915924072e-01,8.760027885437011719e-01,-8.231352269649505615e-02,-8.017342851260009695e+01,-6.116387914940097659e+01,-1.768150936585482782e+02,5.649778807268518444e-01,-3.736886828114827086e-01,6.492925365570867413e-01,-3.457978293204129194e-01
0.000000000000000000e+00,1.670365465630812168e+09,2.227526903152465820e-02,-3.189539909362792969e-02,-3.966860473155975342e-03,-4.784825444221496582e-01,8.742110729217529297e-01,-8.251987397670745850e-02,-8.021493192841830933e+01,-6.095174451384627901e+01,-1.769569020503013519e+02,5.653235073834993463e-01,-3.730273376048024447e-01,6.502615692212638798e-01,-3.441218993395636083e-01
0.000000000000000000e+00,1.670365465645632982e+09,2.398321032524108887e-02,-2.718567848205566406e-02,1.832486689090728760e-02,-4.817468225955963135e-01,8.724309802055358887e-01,-8.236589282751083374e-02,-8.029775794694816682e+01,-6.074237452903989265e+01,-1.771657962550248158e+02,5.656794709686154832e-01,-3.725906446316737952e-01,6.512115274429340905e-01,-3.422082143853356073e-01
0.000000000000000000e+00,1.670365465660922050e+09,2.548936009407043457e-02,-1.922237873077392578e-02,5.527245998382568359e-02,-4.848552346229553223e-01,8.707544207572937012e-01,-8.186839520931243896e-02,-8.041593886623446963e+01,-6.054642718476357999e+01,-1.774023853930295331e+02,5.661126432593652780e-01,-3.722664086810914541e-01,6.520146939633357785e-01,-3.403104418028640721e-01
0.000000000000000000e+00,1.670365465675754070e+09,1.610189676284790039e-02,-2.166402339935302734e-02,5.931781977415084839e-02,-4.877664446830749512e-01,8.691983819007873535e-01,-8.110731095075607300e-02,-8.055906229581802336e+01,-6.036562194472988807e+01,-1.776157912572332691e+02,5.667248958202955045e-01,-3.718457163875921179e-01,6.525648660668132983e-01,-3.386929932235153151e-01
0.000000000000000000e+00,1.670365465690951824e+09,-4.320740699768066406e-04,-5.945390462875366211e-02,2.797485142946243286e-02,-4.904279410839080811e-01,8.677577376365661621e-01,-8.048017323017120361e-02,-8.068071365440727050e+01,-6.019911152749048000e+01,-1.777836085725452904e+02,5.673264123900108036e-01,-3.713497744410269585e-01,6.530303615845000076e-01,-3.373299598690021051e-01
0.000000000000000000e+00,1.670365465705888033e+09,6.246685981750488281e-03,-7.592117786407470703e-02,1.861255615949630737e-02,-4.928190708160400391e-01,8.664029240608215332e-01,-8.047159016132354736e-02,-8.072611483934473142e+01,-6.004329194152926163e+01,-1.779079522510451454e+02,5.676066247560719313e-01,-3.709271141882464207e-01,6.537043494566935342e-01,-3.360158229368265248e-01
0.000000000000000000e+00,1.670365465721086025e+09,3.147056698799133301e-02,-7.950878143310546875e-02,2.575373649597167969e-02,-4.950021207332611084e-01,8.651076555252075195e-01,-8.100572228431701660e-02,-8.070608511721442824e+01,-5.989499850212576604e+01,-1.780331605612135490e+02,5.674907091040282126e-01,-3.707444300254483238e-01,6.546753991559838282e-01,-3.345192419718516774e-01
0.000000000000000000e+00,1.670365465735941887e+09,4.560342431068420410e-02,-7.274198532104492188e-02,4.204653948545455933e-02,-4.970805943012237549e-01,8.638494014739990234e-01,-8.170405030250549316e-02,-8.066587985362964730e+01,-5.975158030478979043e+01,-1.782128174026105683e+02,5.670698274326468891e-01,-3.709174910110394352e-01,6.558846908902020711e-01,-3.326673132670356359e-01
