1.000000000000000000e+00,1.670471460943506002e+09,2.792752534151077271e-02,-3.666150569915771484e-02,-8.383274078369140625e-02,5.425637587904930115e-02,9.981485009193420410e-01,2.749755233526229858e-02,1.168762455029102654e+02,-8.651286288592861240e+01,-1.506838477621574235e+01,2.742177077359619908e-01,-6.622336635734008548e-01,6.288379595642092923e-01,-3.013538923147224269e-01
1.000000000000000000e+00,1.670471460958785057e+09,3.511784225702285767e-02,-2.959448099136352539e-02,-9.252119064331054688e-02,5.571775510907173157e-02,9.981768131256103516e-01,2.321601100265979767e-02,1.126201094517067816e+02,-8.653966904519144521e+01,-2.005832738379365310e+01,2.688929290911766246e-01,-6.628005716568418082e-01,6.319389595818740712e-01,-2.984046841483698476e-01
1.000000000000000000e+00,1.670471460973651886e+09,3.003573045134544373e-02,-1.976591348648071289e-02,-9.356880187988281250e-02,5.735141038894653320e-02,9.981747865676879883e-01,1.892294362187385559e-02,1.082601671570499065e+02,-8.653771332411828610e+01,-2.512941309975662918e+01,2.636418948480142577e-01,-6.632906022871707385e-01,6.349446842648192035e-01,-2.956075734226777385e-01
1.000000000000000000e+00,1.670471460988831997e+09,3.000515699386596680e-02,-8.527755737304687500e-03,-8.589911460876464844e-02,5.898414179682731628e-02,9.981518387794494629e-01,1.462551206350326538e-02,1.039260035554382000e+02,-8.651602239899266067e+01,-3.013478972990647620e+01,2.586255869708510846e-01,-6.636456596728691482e-01,6.378356496267997278e-01,-2.930067981379895770e-01
1.000000000000000000e+00,1.670471461003751040e+09,3.082808107137680054e-02,-1.023679971694946289e-02,-7.080388069152832031e-02,6.064838543534278870e-02,9.981060624122619629e-01,1.030292734503746033e-02,9.964134443254798157e+01,-8.647311611171154766e+01,-3.501582360148400141e+01,2.540321720617448875e-01,-6.637914727634898204e-01,6.405283231193855675e-01,-2.908127043889097152e-01
1.000000000000000000e+00,1.670471461019062042e+09,3.103476017713546753e-02,-1.107180118560791016e-02,-5.603694915771484375e-02,6.251688301563262939e-02,9.980255365371704102e-01,6.064615212380886078e-03,9.554079139694538014e+01,-8.639889887665779611e+01,-3.963743660994719420e+01,2.498229695318216204e-01,-6.637927323087188247e-01,6.429646023962971579e-01,-2.890748224378273390e-01
1.000000000000000000e+00,1.670471461033876896e+09,2.091008424758911133e-02,-1.230216026306152344e-02,-4.879426956176757812e-02,6.453916430473327637e-02,9.979132413864135742e-01,2.041524276137351990e-03,9.181179500850888076e+01,-8.629786410469154134e+01,-4.383139845681799329e+01,2.459205529742518603e-01,-6.637347691187798215e-01,6.451610769540712109e-01,-2.876569959139848587e-01
1.000000000000000000e+00,1.670471461049077034e+09,2.022564411163330078e-03,4.246950149536132812e-03,-4.224294424057006836e-02,6.653521955013275146e-02,9.977825284004211426e-01,-1.808967324905097485e-03,8.844261920830567192e+01,-8.618366956381214550e+01,-4.764127506721268190e+01,2.421923754073545543e-01,-6.636553093331978292e-01,6.472401932760563081e-01,-2.863297343445301291e-01
1.000000000000000000e+00,1.670471461064001083e+09,-7.595188915729522705e-03,1.386493444442749023e-02,-3.705435991287231445e-02,6.844726204872131348e-02,9.976401329040527344e-01,-5.395378451794385910e-03,8.549296011493969161e+01,-8.606298862275524186e+01,-5.102866625052455163e+01,2.385461874742204336e-01,-6.636249146009604027e-01,6.492338790459726283e-01,-2.849439372358097966e-01
1.000000000000000000e+00,1.670471461079268932e+09,-2.111042290925979614e-02,2.808660268783569336e-02,-2.516913414001464844e-02,7.033532112836837769e-02,9.974870681762695312e-01,-8.506861515343189240e-03,8.310373110941027619e+01,-8.593727980870752958e+01,-5.386959752088949926e+01,2.348923058448248447e-01,-6.637561103095228621e-01,6.511057940832343238e-01,-2.833983704823005434e-01
