0.000000000000000000e+00,1.670455435900779963e+09,3.613927960395812988e-02,-1.235580444335937500e-02,-1.135911047458648682e-02,-3.285289108753204346e-01,9.358785152435302734e-01,1.272804737091064453e-01,-1.111776384483742248e+02,-6.937053768045555557e+01,1.731609744593059759e+02,-6.580023657916971302e-01,3.614873788119027376e-01,-4.918749765856444967e-01,4.409294921341285756e-01
0.000000000000000000e+00,1.670455435915663004e+09,2.197438478469848633e-02,-1.315617561340332031e-02,-8.120194077491760254e-03,-3.283715844154357910e-01,9.359921813011169434e-01,1.268492341041564941e-01,-1.111214391644066950e+02,-6.938903479177369604e+01,1.732350584511881095e+02,-6.579146843618265406e-01,3.613487036991216983e-01,-4.918670850478921164e-01,4.411826716663638792e-01
0.000000000000000000e+00,1.670455435931024075e+09,1.143127679824829102e-03,-1.711940765380859375e-02,1.125320792198181152e-03,-3.282464742660522461e-01,9.361101984977722168e-01,1.263011991977691650e-01,-1.110455004577353719e+02,-6.940825609458212853e+01,1.733133098556533866e+02,-6.577522646910822779e-01,3.612652144879912042e-01,-4.919544916978142446e-01,4.413957703030306212e-01
0.000000000000000000e+00,1.670455435945795059e+09,-7.854014635086059570e-03,-1.536524295806884766e-02,4.370436072349548340e-03,-3.283893764019012451e-01,9.361107945442199707e-01,1.259248107671737671e-01,-1.109799151067505676e+02,-6.940835198919852189e+01,1.733676966867971885e+02,-6.576416830760135612e-01,3.612060625551246629e-01,-4.921211727165600291e-01,4.414231384630443733e-01
0.000000000000000000e+00,1.670455435961074829e+09,-2.461454272270202637e-02,-5.761086940765380859e-03,-1.164942979812622070e-03,-3.287949562072753906e-01,9.359974861145019531e-01,1.257075518369674683e-01,-1.109232614177469998e+02,-6.938990118816612096e+01,1.733807446421052703e+02,-6.575191306458700868e-01,3.612787993124669805e-01,-4.924414148098169575e-01,4.411888516045618935e-01
0.000000000000000000e+00,1.670455435975926876e+09,-2.921399474143981934e-02,-3.452718257904052734e-03,-5.836397409439086914e-03,-3.295818567276000977e-01,9.357490539550781250e-01,1.254962533712387085e-01,-1.108455407027498296e+02,-6.934950177774535973e+01,1.733730030931133399e+02,-6.573349748540371351e-01,3.614676439854370704e-01,-4.930169125404897379e-01,4.406655445808808635e-01
0.000000000000000000e+00,1.670455435991294861e+09,-3.488284349441528320e-02,-1.218497753143310547e-02,-1.118446886539459229e-02,-3.305048346519470215e-01,9.354634881019592285e-01,1.251985728740692139e-01,-1.107471949460717013e+02,-6.930315318869071461e+01,1.733594935274076931e+02,-6.570688997399903863e-01,3.617454182910743721e-01,-4.937475769451620256e-01,4.400159824214269766e-01
0.000000000000000000e+00,1.670455436006074905e+09,-3.688573837280273438e-02,-2.129870653152465820e-02,-1.291894912719726562e-02,-3.315384387969970703e-01,9.351473450660705566e-01,1.248272806406021118e-01,-1.106318185078055052e+02,-6.925195991391602490e+01,1.733694229669631852e+02,-6.568233811433473734e-01,3.619346445221724995e-01,-4.944976256563211603e-01,4.393842395137817491e-01
0.000000000000000000e+00,1.670455436021276951e+09,-4.184985160827636719e-02,-2.137696743011474609e-02,-1.477432250976562500e-02,-3.326778709888458252e-01,9.347983598709106445e-01,1.244091093540191650e-01,-1.105039220072505941e+02,-6.919559167947529943e+01,1.734172436856229638e+02,-6.566647018508424694e-01,3.619337309286892457e-01,-4.951870794968885603e-01,4.388453770994334424e-01
0.000000000000000000e+00,1.670455436036187172e+09,-4.051560163497924805e-02,-8.619785308837890625e-03,-1.355148106813430786e-02,-3.337221741676330566e-01,9.344770312309265137e-01,1.240255758166313171e-01,-1.103872411969248617e+02,-6.914382227158696992e+01,1.734809391916852235e+02,-6.565837665932066081e-01,3.618156243883152157e-01,-4.957404601602517502e-01,4.384389247955955415e-01
