0.000000000000000000e+00,1.670364094103185177e+09,-7.021129131317138672e-04,5.382984876632690430e-03,2.292394638061523438e-03,1.808779090642929077e-01,-3.153347969055175781e-01,-9.315831661224365234e-01,1.098793847866169493e+01,1.838102622820928644e+01,-1.783115055584514996e+00,1.604353780186986989e-01,9.202668513805678518e-02,-5.551115123125782702e-17,9.827470683331014367e-01
0.000000000000000000e+00,1.670364094118154049e+09,1.744712889194488525e-02,7.926315069198608398e-03,2.669334411621093750e-03,1.812680959701538086e-01,-3.156198561191558838e-01,-9.314107894897460938e-01,1.101305126032557524e+01,1.839823736780632402e+01,-1.807271736318760702e+00,1.606023449957113547e-01,9.220360042414499357e-02,-1.574031270659137505e-04,9.827031856409060850e-01
0.000000000000000000e+00,1.670364094133288860e+09,1.182536780834197998e-02,5.699843168258666992e-03,4.886925220489501953e-03,1.810762584209442139e-01,-3.158500194549560547e-01,-9.313700795173645020e-01,1.100214960420505328e+01,1.841213575967968907e+01,-1.816089734811630496e+00,1.607285487583759165e-01,9.209400525490120393e-02,-2.365208030570831177e-04,9.826927980318133082e-01
0.000000000000000000e+00,1.670364094148313046e+09,1.393482089042663574e-03,-2.904593944549560547e-03,1.189291477203369141e-03,1.807812154293060303e-01,-3.159888684749603271e-01,-9.313802719116210938e-01,1.098454141185867172e+01,1.842052047082292177e+01,-1.816631979668391184e+00,1.608008241250201975e-01,9.193998733667384238e-02,-2.587698931383886070e-04,9.826953336567203490e-01
0.000000000000000000e+00,1.670364094163178921e+09,-3.785476088523864746e-03,-3.456085920333862305e-03,-7.245123386383056641e-03,1.808637529611587524e-01,-3.162003159523010254e-01,-9.312924742698669434e-01,1.099044488567061073e+01,1.843329057753720335e+01,-1.812595238985149404e+00,1.609070507310676468e-01,9.199283625215508298e-02,-2.050550233189118998e-04,9.826730245569189615e-01
0.000000000000000000e+00,1.670364094178527832e+09,-1.610547304153442383e-02,-1.055866479873657227e-03,4.779100418090820312e-04,1.812818944454193115e-01,-3.164490759372711182e-01,-9.311266541481018066e-01,1.101714675332897109e+01,1.844831460810990720e+01,-1.814560209741464591e+00,1.610374393937845927e-01,9.221499561794002653e-02,-1.716592881291223449e-04,9.826308828475829316e-01
0.000000000000000000e+00,1.670364094193375111e+09,-1.686039566993713379e-02,-1.960963010787963867e-03,1.297533512115478516e-02,1.818384528160095215e-01,-3.163526654243469238e-01,-9.310508966445922852e-01,1.105101686605741307e+01,1.844249238016729464e+01,-1.826936502681539176e+00,1.609975671216349324e-01,9.248961361520145752e-02,-2.351445108260685757e-04,9.826116299178535574e-01
0.000000000000000000e+00,1.670364094208621025e+09,-1.126173138618469238e-02,-1.784861087799072266e-03,2.425187826156616211e-02,1.824653595685958862e-01,-3.157658576965332031e-01,-9.311274886131286621e-01,1.108728483974587853e+01,1.840705385432067231e+01,-1.843219726097648614e+00,1.607070905422797735e-01,9.278739354770026981e-02,-3.540914543959661209e-04,9.826310802198634509e-01
0.000000000000000000e+00,1.670364094223463058e+09,-8.103489875793457031e-03,2.424359321594238281e-03,1.552963256835937500e-02,1.830302625894546509e-01,-3.150159418582916260e-01,-9.312705993652343750e-01,1.111908963648260418e+01,1.836177675854173330e+01,-1.861737331285451491e+00,1.603341690898134331e-01,9.304657277384026370e-02,-5.070744551043948611e-04,9.826673756332854337e-01
0.000000000000000000e+00,1.670364094238789082e+09,-8.805066347122192383e-03,6.515771150588989258e-03,-1.270353794097900391e-03,1.836860626935958862e-01,-3.144534230232238770e-01,-9.313315749168395996e-01,1.115721902295177692e+01,1.832782136094018810e+01,-1.891838765742353212e+00,1.600678257440493191e-01,9.334081959223894387e-02,-7.410568968759800867e-04,9.826827341665138604e-01
