3.000000000000000000e+00,1.670365688445575953e+09,7.252005487680435181e-02,4.731535911560058594e-03,-1.110779866576194763e-02,-6.569939851760864258e-02,9.961993098258972168e-01,-5.719046294689178467e-02,-4.896085954616094682e+01,-8.500303651816936679e+01,2.740932117468121021e+01,5.249887607827384839e-01,4.424834123762191873e-01,-4.309568460533209633e-01,-5.855523489043221730e-01
3.000000000000000000e+00,1.670365688460719109e+09,5.331531912088394165e-02,3.276228904724121094e-03,-2.143673598766326904e-03,-6.446947157382965088e-02,9.962660074234008789e-01,-5.742656439542770386e-02,-4.830675853586485857e+01,-8.504709557613827542e+01,2.778663376002356955e+01,5.262680021358425719e-01,4.408272992116543110e-01,-4.299431905694939271e-01,-5.863976221943346667e-01
3.000000000000000000e+00,1.670365688475511074e+09,3.951421380043029785e-02,1.715362071990966797e-03,-5.535125732421875000e-03,-6.356208771467208862e-02,9.963316321372985840e-01,-5.730047076940536499e-02,-4.796571363082720296e+01,-8.509085677675172121e+01,2.783693709636172287e+01,5.276271780298817937e-01,4.392713577563339133e-01,-4.286868303555966264e-01,-5.872631154032650347e-01
3.000000000000000000e+00,1.670365688490718842e+09,4.455387592315673828e-02,-2.949595451354980469e-03,-9.291052818298339844e-03,-6.300175935029983521e-02,9.963883757591247559e-01,-5.693197250366210938e-02,-4.789723972283120901e+01,-8.512898967311373610e+01,2.758653605512654394e+01,5.290804187480603327e-01,4.377304251297033932e-01,-4.271341013880418647e-01,-5.882368549452277051e-01
3.000000000000000000e+00,1.670365688505624056e+09,6.181100010871887207e-02,-2.284407615661621094e-03,-1.444882154464721680e-02,-6.258922815322875977e-02,9.964404106140136719e-01,-5.647388100624084473e-02,-4.794025324261000520e+01,-8.516422533198399947e+01,2.718797663761694494e+01,5.306610902363553262e-01,4.360755278668735357e-01,-4.253296303541637124e-01,-5.893485909512814480e-01
3.000000000000000000e+00,1.670365688520931959e+09,1.044771671295166016e-01,-5.726575851440429688e-03,-2.928304299712181091e-02,-6.210350245237350464e-02,9.964950680732727051e-01,-5.604398623108863831e-02,-4.793599809645927223e+01,-8.520150698124662370e+01,2.678897748760596187e+01,5.324256176046988642e-01,4.341669820957167469e-01,-4.233033646689435270e-01,-5.906236949231679079e-01
3.000000000000000000e+00,1.670365688535732031e+09,1.185621246695518494e-01,-7.257580757141113281e-03,-3.283100575208663940e-02,-6.166210025548934937e-02,9.965458512306213379e-01,-5.562412366271018982e-02,-4.794702429503443142e+01,-8.523644029408544043e+01,2.631507133293379752e+01,5.343949458432235566e-01,4.319837723730178269e-01,-4.209549854971480487e-01,-5.921223962989453637e-01
3.000000000000000000e+00,1.670365688550994873e+09,1.193531304597854614e-01,-1.127541065216064453e-02,-4.485815763473510742e-02,-6.135449931025505066e-02,9.965813159942626953e-01,-5.533095076680183411e-02,-4.795510592773464964e+01,-8.526094463478618479e+01,2.577154155050160611e+01,5.365615577069237085e-01,4.294603812286228450e-01,-4.182117749731328882e-01,-5.939397973533063757e-01
3.000000000000000000e+00,1.670365688565839052e+09,1.079243421554565430e-01,-1.225537061691284180e-02,-3.617513179779052734e-02,-6.133925169706344604e-02,9.965999126434326172e-01,-5.501130968332290649e-02,-4.811307146549464164e+01,-8.527388261142527881e+01,2.501339811678026237e+01,5.389003348219876255e-01,4.267092395611775668e-01,-4.150342323362070651e-01,-5.960304791344386288e-01
3.000000000000000000e+00,1.670365688581154823e+09,8.211977779865264893e-02,-3.474295139312744141e-03,-2.397697791457176208e-02,-6.161195784807205200e-02,9.966078996658325195e-01,-5.455989390611648560e-02,-4.847380356790502987e+01,-8.527941638980836103e+01,2.400480697933935659e+01,5.413770257222759730e-01,4.238289373793251991e-01,-4.114866303128101310e-01,-5.982965406997841074e-01
