3.000000000000000000e+00,1.670365085317556858e+09,-8.449469506740570068e-02,-4.962682723999023438e-02,-3.152603283524513245e-02,-1.221398264169692993e-01,9.917199611663818359e-01,-3.967138752341270447e-02,-7.200604565497593512e+01,-8.262173908497832997e+01,-9.734850857740028118e+01,-6.842348340674954121e-01,1.094851530110370619e-01,-2.000887300800723856e-01,6.926762719432121296e-01
3.000000000000000000e+00,1.670365085332859039e+09,-6.079240888357162476e-02,-6.356126070022583008e-02,-4.524838551878929138e-02,-1.210160776972770691e-01,9.919518232345581055e-01,-3.724053874611854553e-02,-7.289518585118887017e+01,-8.272591525307640836e+01,-9.813689460518997976e+01,-6.851245581733879098e-01,1.094717817462368681e-01,-1.989093091691185866e-01,6.921383046327332922e-01
3.000000000000000000e+00,1.670365085347713947e+09,-4.455327987670898438e-02,-6.281232833862304688e-02,-4.595631361007690430e-02,-1.194634214043617249e-01,9.921947717666625977e-01,-3.575438261032104492e-02,-7.333800748401309022e+01,-8.283670426572230383e+01,-9.848018019005348833e+01,-6.856557216144790745e-01,1.095401320108264354e-01,-1.976632543561325783e-01,6.919585439386658487e-01
3.000000000000000000e+00,1.670365085362896919e+09,-1.593729853630065918e-02,-5.734848976135253906e-02,-6.197744607925415039e-02,-1.174550577998161316e-01,9.924529790878295898e-01,-3.523623198270797729e-02,-7.330088320452841799e+01,-8.295634024517528360e+01,-9.833878642818315541e+01,-6.858249455634156666e-01,1.096632475046829536e-01,-1.963063221274994052e-01,6.921575445893448641e-01
3.000000000000000000e+00,1.670365085377798080e+09,-1.200212538242340088e-02,-5.661767721176147461e-02,-5.861556902527809143e-02,-1.147984489798545837e-01,9.927446246147155762e-01,-3.577516600489616394e-02,-7.269116010038742104e+01,-8.309393924865045733e+01,-9.760543457737938411e+01,-6.856041417219082001e-01,1.098151995448782003e-01,-1.946898003848218095e-01,6.928085552031419958e-01
3.000000000000000000e+00,1.670365085393095970e+09,-2.920226752758026123e-02,-2.058714628219604492e-02,-5.169510468840599060e-02,-1.116363778710365295e-01,9.930450320243835449e-01,-3.740089014172554016e-02,-7.147790359813258476e+01,-8.323860111610486001e+01,-9.623563373849634672e+01,-6.850033231703630543e-01,1.098635620443186856e-01,-1.927809376907130834e-01,6.939279126760860006e-01
3.000000000000000000e+00,1.670365085407939911e+09,-4.775595664978027344e-02,-1.807093620300292969e-03,-4.187709093093872070e-02,-1.086160987615585327e-01,9.932928085327148438e-01,-3.965052589774131775e-02,-6.994528879116209907e+01,-8.336025671261269565e+01,-9.451116629193849406e+01,-6.842234141495617816e-01,1.096040921918734479e-01,-1.907499718880127648e-01,6.952983672038046681e-01
3.000000000000000000e+00,1.670365085423136950e+09,-7.910966128110885620e-02,5.690455436706542969e-03,-3.156029805541038513e-02,-1.063456684350967407e-01,9.934398531913757324e-01,-4.204794764518737793e-02,-6.842668369326497668e+01,-8.343352209012485332e+01,-9.277905252039718675e+01,-6.834526076206572931e-01,1.089429183927026756e-01,-1.888512663669429381e-01,6.966772934465490508e-01
3.000000000000000000e+00,1.670365085438078880e+09,-7.650537788867950439e-02,-2.910554409027099609e-03,-2.746253833174705505e-02,-1.048300564289093018e-01,9.935111403465270996e-01,-4.411631077527999878e-02,-6.717686577449816809e+01,-8.346934543517411953e+01,-9.129035745280424408e+01,-6.828622835532780488e-01,1.078932154579824720e-01,-1.870286142730576695e-01,6.979100566434063291e-01
3.000000000000000000e+00,1.670365085453397989e+09,-7.511665672063827515e-02,-2.665740251541137695e-02,-2.519821748137474060e-02,-1.039604768157005310e-01,9.935306906700134277e-01,-4.570928588509559631e-02,-6.626589529924736155e+01,-8.347918666179836578e+01,-9.011261509178871165e+01,-6.824994434949364086e-01,1.064888135228725941e-01,-1.852191036007218294e-01,6.989625791662406051e-01
3.000000000000000000e+00,1.670365085468209028e+09,-8.226285874843597412e-02,-4.043781757354736328e-02,-3.696154803037643433e-02,-1.036349311470985413e-01,9.935017824172973633e-01,-4.705325514078140259e-02,-6.558057666147249165e+01,-8.346462153665558503e+01,-8.915050101827516471e+01,-6.822601756704029796e-01,1.048543010502263340e-01,-1.835138415070547702e-01,6.998923354278225872e-01
3.000000000000000000e+00,1.670365085483366013e+09,-6.398272514343261719e-02,-2.230560779571533203e-02,2.464056015014648438e-04,-1.036350801587104797e-01,9.934665560722351074e-01,-4.779265075922012329e-02,-6.524260278938510282e+01,-8.344691788291808621e+01,-8.856139637609373949e+01,-6.822257002215010857e-01,1.033042498884982063e-01,-1.820316067543945038e-01,7.005432907346763605e-01
3.000000000000000000e+00,1.670365085498296976e+09,-5.055326223373413086e-02,-9.110748767852783203e-03,9.342074394226074219e-03,-1.036367863416671753e-01,9.934552907943725586e-01,-4.802305996417999268e-02,-6.513800743140339478e+01,-8.344127498487981143e+01,-8.824192561976792604e+01,-6.823364069708199864e-01,1.020073452008262993e-01,-1.807343036025911287e-01,7.009613176121730627e-01
3.000000000000000000e+00,1.670365085513563156e+09,-8.865579962730407715e-03,1.194465160369873047e-02,4.354339092969894409e-02,-1.033323407173156738e-01,9.935029745101928711e-01,-4.769371449947357178e-02,-6.522400668588416295e+01,-8.346522682598912013e+01,-8.811592030897007533e+01,-6.826252497390168372e-01,1.008757197211691548e-01,-1.793095296867997512e-01,7.012097879404028955e-01
