0.000000000000000000e+00,1.670455304904832840e+09,-1.063017174601554871e-03,-1.672562211751937866e-03,2.146363258361816406e-03,-1.802641525864601135e-02,-3.650441020727157593e-02,-9.991708993911743164e-01,-1.033582374830803063e+00,2.092013522460425712e+00,-6.567126529469398122e+01,1.044809281008821436e-02,-1.747541231342287366e-02,-5.422567709497344568e-01,8.399662336746445135e-01
0.000000000000000000e+00,1.670455304919625998e+09,-2.560053020715713501e-03,-1.284755766391754150e-03,-8.592605590820312500e-04,-1.802474260330200195e-02,-3.649548813700675964e-02,-9.991712570190429688e-01,-1.033486140921495489e+00,2.091501845828212414e+00,-6.567062764884479975e+01,1.044489361167060329e-02,-1.747223059355180672e-02,-5.422521139702972670e-01,8.399692638651203858e-01
0.000000000000000000e+00,1.670455304934908867e+09,-2.406014129519462585e-03,-1.951064914464950562e-03,1.552224159240722656e-03,-1.801093295216560364e-02,-3.648531064391136169e-02,-9.991718530654907227e-01,-1.032693864884841606e+00,2.090918335228953318e+00,-6.567148400229297067e+01,1.044423419178136872e-02,-1.746374082449084902e-02,-5.422583261113641528e-01,8.399654628361223896e-01
0.000000000000000000e+00,1.670455304949767113e+09,1.218393445014953613e-03,-1.504097133874893188e-03,1.262009143829345703e-03,-1.801900751888751984e-02,-3.648976981639862061e-02,-9.991715550422668457e-01,-1.033157058964546904e+00,2.091174015623384008e+00,-6.567203707470063989e+01,1.044383244206524911e-02,-1.746839634037753927e-02,-5.422624219446707805e-01,8.399627016459865203e-01
0.000000000000000000e+00,1.670455304965034962e+09,-2.950752153992652893e-03,-1.669932156801223755e-03,-2.843439579010009766e-03,-1.803077012300491333e-02,-3.650704026222229004e-02,-9.991707205772399902e-01,-1.033832287745818590e+00,2.092164270186944286e+00,-6.567259908415321945e+01,1.044781139780811066e-02,-1.747808173322881048e-02,-5.422665918006683849e-01,8.399597118712242017e-01
0.000000000000000000e+00,1.670455304979992867e+09,-1.580890268087387085e-03,-2.213023602962493896e-03,4.980564117431640625e-04,-1.802734099328517914e-02,-3.651326522231101990e-02,-9.991705417633056641e-01,-1.033635848811042424e+00,2.092521177911516261e+00,-6.567316253714722052e+01,1.045127178981524949e-02,-1.747838105412610754e-02,-5.422706947014732659e-01,8.399570248523472449e-01
0.000000000000000000e+00,1.670455304994933128e+09,1.061309128999710083e-03,-1.151625066995620728e-03,5.140900611877441406e-04,-1.802977174520492554e-02,-3.649128973484039307e-02,-9.991713166236877441e-01,-1.033774351623702348e+00,2.091261194238691612e+00,-6.567222489853337208e+01,1.044152193803753528e-02,-1.747335014904592004e-02,-5.422638496639160532e-01,8.399617244071775346e-01
0.000000000000000000e+00,1.670455305010074139e+09,-5.327053368091583252e-04,-6.270408630371093750e-05,-2.309143543243408203e-03,-1.803792826831340790e-02,-3.649683669209480286e-02,-9.991709589958190918e-01,-1.034242320567755558e+00,2.091579190299792668e+00,-6.567181268879507172e+01,1.044170177374702246e-02,-1.747824667321718622e-02,-5.422608628291590849e-01,8.399635566827302613e-01
0.000000000000000000e+00,1.670455305025334835e+09,-1.168159767985343933e-03,-3.727141767740249634e-03,2.374708652496337891e-03,-1.804334297776222229e-02,-3.650976717472076416e-02,-9.991704225540161133e-01,-1.034553344296685884e+00,2.092320663156074456e+00,-6.567269328726028732e+01,1.044553175883898045e-02,-1.748411397681540885e-02,-5.422673332071231700e-01,8.399591981745517799e-01
0.000000000000000000e+00,1.670455305040193081e+09,-2.434853464365005493e-03,-1.894939690828323364e-03,1.367032527923583984e-03,-1.804312877357006073e-02,-3.652617707848548889e-02,-9.991698265075683594e-01,-1.034541701462764030e+00,2.093261333997808560e+00,-6.567156125725725246e+01,1.045265643095384146e-02,-1.748837352308928866e-02,-5.422590070345646440e-01,8.399644399861921906e-01
