0.000000000000000000e+00,1.670471360730561972e+09,-2.990672737360000610e-02,1.886276602745056152e-01,1.548648923635482788e-01,-7.804913073778152466e-02,9.871230721473693848e-01,1.396298557519912720e-01,-1.507960457332862632e+02,-8.079527560944627851e+01,8.943757457607961214e+01,4.024540463820185376e-01,-6.386279554565188477e-01,5.807285432692085303e-01,-3.048597923243920316e-01
0.000000000000000000e+00,1.670471360745480061e+09,-2.864953875541687012e-02,2.293974161148071289e-01,2.148278951644897461e-01,-7.826875150203704834e-02,9.879183173179626465e-01,1.337592750787734985e-01,-1.496661201105007422e+02,-8.108462244789130580e+01,8.988017070458006685e+01,3.977104108161855778e-01,-6.393012355686694681e-01,5.845206324272094189e-01,-3.024170049869062127e-01
0.000000000000000000e+00,1.670471360760603905e+09,-5.134297907352447510e-02,3.143817186355590820e-02,2.787250280380249023e-01,-7.637302577495574951e-02,9.884135723114013672e-01,1.311719864606857300e-01,-1.497905041710025387e+02,-8.126962757116335467e+01,8.928603999075154718e+01,3.940863800274366224e-01,-6.405325258356628915e-01,5.863021852715523119e-01,-3.011044500549200365e-01
0.000000000000000000e+00,1.670471360775509834e+09,-7.317094504833221436e-02,-6.167149543762207031e-02,2.068923711776733398e-01,-7.415262609720230103e-02,9.890702962875366211e-01,1.274431794881820679e-01,-1.498070784814496506e+02,-8.152111664840164451e+01,8.923240505714963433e+01,3.925924119060274498e-01,-6.399943668045749989e-01,5.872678741728556417e-01,-3.023160946866602083e-01
0.000000000000000000e+00,1.670471360790852070e+09,-1.313870102167129517e-01,-1.257036328315734863e-01,-7.531394809484481812e-02,-7.309595495462417603e-02,9.900376200675964355e-01,1.203427538275718689e-01,-1.487255853655422584e+02,-8.190568198642529296e+01,9.065542509226234813e+01,3.930008624868384648e-01,-6.369628723066329545e-01,5.885198795970882912e-01,-3.057334258490280732e-01
0.000000000000000000e+00,1.670471360805644989e+09,-1.788461506366729736e-01,-1.436398029327392578e-01,-2.283910512924194336e-01,-7.446494698524475098e-02,9.911741018295288086e-01,1.096778362989425659e-01,-1.458257501897488453e+02,-8.238205757560004372e+01,9.391785975337768377e+01,3.936400372547464444e-01,-6.323657480064605041e-01,5.912499082902019643e-01,-3.091678575814237329e-01
0.000000000000000000e+00,1.670471360820849895e+09,-2.085024416446685791e-01,-8.838951587677001953e-02,-3.789657354354858398e-01,-7.830168306827545166e-02,9.922591447830200195e-01,9.638837724924087524e-02,-1.409111082406648450e+02,-8.286634913206259512e+01,9.896721390441614119e+01,3.932961020931938778e-01,-6.273056395716638534e-01,5.958158039258443228e-01,-3.111420938501954780e-01
0.000000000000000000e+00,1.670471360835893154e+09,-1.645785123109817505e-01,-7.546246051788330078e-03,-3.241615295410156250e-01,-8.316314220428466797e-02,9.930046796798706055e-01,8.382049947977066040e-02,-1.352255522916090342e+02,-8.321898923681693816e+01,1.044461784151319534e+02,3.915011899538985429e-01,-6.234076246983756286e-01,6.012113344053631181e-01,-3.108614251634005399e-01
0.000000000000000000e+00,1.670471360851058006e+09,7.054440677165985107e-03,1.381155252456665039e-01,-1.137149408459663391e-01,-8.795647323131561279e-02,9.932931065559387207e-01,7.504932582378387451e-02,-1.304726444268299588e+02,-8.336039914620771185e+01,1.086779271044623982e+02,3.886282741200070556e-01,-6.216853927921108802e-01,6.062030452689018967e-01,-3.082096016938609129e-01
0.000000000000000000e+00,1.670471360865982056e+09,1.083490625023841858e-01,1.799788475036621094e-01,1.682280749082565308e-02,-9.138122946023941040e-02,9.933762550354003906e-01,6.966409832239151001e-02,-1.273199323927088642e+02,-8.340173104849769459e+01,1.111273734747605175e+02,3.849391904074422333e-01,-6.218149784600717211e-01,6.103527674585443874e-01,-3.043639847849965996e-01
0.000000000000000000e+00,1.670471360881106853e+09,1.782659292221069336e-01,1.067777872085571289e-01,1.336464881896972656e-01,-9.307605028152465820e-02,9.935793280601501465e-01,6.432121247053146362e-02,-1.246468300272006502e+02,-8.350378379514074823e+01,1.132769320999868938e+02,3.817178918409245281e-01,-6.216526809117994823e-01,6.137151477894426943e-01,-3.019821712096730781e-01
0.000000000000000000e+00,1.670471360895970821e+09,1.457884460687637329e-01,1.211333274841308594e-02,1.038683652877807617e-01,-9.421370923519134521e-02,9.939292073249816895e-01,5.682214349508285522e-02,-1.210950064848281755e+02,-8.368344869091021110e+01,1.165148439179258588e+02,3.791133806457555044e-01,-6.202290836767437865e-01,6.171156491495366492e-01,-3.012595690021858674e-01
0.000000000000000000e+00,1.670471360911261082e+09,5.731767416000366211e-02,-6.101953983306884766e-02,-5.121588706970214844e-03,-9.500683099031448364e-02,9.942929148674011230e-01,4.853300005197525024e-02,-1.170596240364360057e+02,-8.387578474809131990e+01,1.204857653802597213e+02,3.776254737727615662e-01,-6.177908231683264528e-01,6.200492081782971177e-01,-3.021135208261096494e-01
0.000000000000000000e+00,1.670471360926100016e+09,1.637057960033416748e-02,-5.862665176391601562e-02,-9.105861186981201172e-02,-9.557887911796569824e-02,9.945854544639587402e-01,4.079629108309745789e-02,-1.131144253177989469e+02,-8.403494085515821155e+01,1.243445562760401373e+02,3.760434426345526937e-01,-6.156212108055471033e-01,6.228209288230570628e-01,-3.028132934693719691e-01
0.000000000000000000e+00,1.670471360941267967e+09,-4.217804968357086182e-02,-7.715702056884765625e-03,-1.905155181884765625e-01,-9.589869529008865356e-02,9.948222637176513672e-01,3.365537151694297791e-02,-1.093383753137534740e+02,-8.416696475078229867e+01,1.277852798038407656e+02,3.731471751691305960e-01,-6.144826043838350627e-01,6.260164945432226125e-01,-3.021191102861217059e-01
