0.000000000000000000e+00,1.670473127639309883e+09,2.185322344303131104e-03,-9.055733680725097656e-04,-6.575159728527069092e-03,-7.091087102890014648e-02,9.946036934852600098e-01,-7.573065161705017090e-02,-4.311749254847544677e+01,-8.404499169980557838e+01,1.123845195512366502e+02,-1.195960566275805492e-01,-6.692021042010609655e-01,7.109509916645929684e-01,1.800388409982172644e-01
0.000000000000000000e+00,1.670473127654530048e+09,-3.795236349105834961e-03,4.143953323364257812e-03,-1.432466506958007812e-02,-7.141529768705368042e-02,9.945896863937377930e-01,-7.544269412755966187e-02,-4.342912688908660357e+01,-8.403725781133574912e+01,1.121188790505033523e+02,-1.191749535846372832e-01,-6.693847788280167244e-01,7.108832093383415929e-01,1.799071699753661269e-01
0.000000000000000000e+00,1.670473127669313908e+09,-1.909360289573669434e-04,1.642167568206787109e-03,-1.756190508604049683e-02,-7.183049619197845459e-02,9.945736527442932129e-01,-7.525719702243804932e-02,-4.366542038319767727e+01,-8.402842999666101775e+01,1.119171494945730814e+02,-1.188415897665886234e-01,-6.695133129190382615e-01,7.108396439212397722e-01,1.798210114061826181e-01
0.000000000000000000e+00,1.670473127684622049e+09,1.582324504852294922e-03,-6.743550300598144531e-03,-5.040884017944335938e-03,-7.219997048377990723e-02,9.945671558380126953e-01,-7.499139010906219482e-02,-4.391353939680285379e+01,-8.402484968503156892e+01,1.117009367768459214e+02,-1.185478573168257943e-01,-6.696646249476500001e-01,7.107688197798487373e-01,1.797319136206094459e-01
0.000000000000000000e+00,1.670473127699428082e+09,6.922356784343719482e-03,-1.015704870223999023e-02,2.486042678356170654e-03,-7.255037873983383179e-02,9.945780634880065918e-01,-7.450745999813079834e-02,-4.423754035533284679e+01,-8.403086034203276711e+01,1.114358527708839972e+02,-1.181190993185579907e-01,-6.699210020677967004e-01,7.106693031021379392e-01,1.794522162795827436e-01
0.000000000000000000e+00,1.670473127714583874e+09,6.037682294845581055e-03,-6.331086158752441406e-03,-8.485436439514160156e-03,-7.285588234663009644e-02,9.945818185806274414e-01,-7.415606081485748291e-02,-4.449328560768995544e+01,-8.403294291736581556e+01,1.112636873780458018e+02,-1.175501475077062319e-01,-6.701521701936032915e-01,7.106564366137906319e-01,1.790126396590255853e-01
0.000000000000000000e+00,1.670473127729562044e+09,2.654284238815307617e-03,-6.344676017761230469e-03,1.128315925598144531e-04,-7.316512614488601685e-02,9.945802092552185059e-01,-7.387376576662063599e-02,-4.472387136269895080e+01,-8.403204735408849047e+01,1.111259466081565392e+02,-1.169212934212860711e-01,-6.703674573396709579e-01,7.106802706979268303e-01,1.785233150194940333e-01
0.000000000000000000e+00,1.670473127744820118e+09,3.622181713581085205e-03,-4.416763782501220703e-03,1.356066018342971802e-02,-7.347685843706130981e-02,9.945748448371887207e-01,-7.363442331552505493e-02,-4.493863436624278052e+01,-8.402910886529814150e+01,1.109976193975384717e+02,-1.163245202402337641e-01,-6.705605087103846396e-01,7.107080469066653361e-01,1.780766995442840672e-01
0.000000000000000000e+00,1.670473127759684086e+09,2.345897257328033447e-03,-4.346907138824462891e-03,1.269776374101638794e-02,-7.383327186107635498e-02,9.945659637451171875e-01,-7.339715957641601562e-02,-4.516971713660281296e+01,-8.402418817907880566e+01,1.108594818578816756e+02,-1.156737514207684947e-01,-6.707615104565789466e-01,7.107424534620929713e-01,1.776054250320008021e-01
0.000000000000000000e+00,1.670473127774858952e+09,8.441187441349029541e-03,5.963385105133056641e-03,-6.303124129772186279e-03,-7.414548099040985107e-02,9.945554733276367188e-01,-7.322559505701065063e-02,-4.535763519053520554e+01,-8.401843183363529022e+01,1.107400048465255935e+02,-1.151777407812342724e-01,-6.709107919766873485e-01,7.107642216157799009e-01,1.772768608406385671e-01
0.000000000000000000e+00,1.670473127789819002e+09,9.851664304733276367e-03,6.629645824432373047e-03,-1.226335763931274414e-02,-7.433529198169708252e-02,9.945453405380249023e-01,-7.317051291465759277e-02,-4.545242766309941373e+01,-8.401286892367602377e+01,1.106799713401622114e+02,-1.149120209375382173e-01,-6.709768787968174442e-01,7.107832913267368991e-01,1.771226323606399922e-01
0.000000000000000000e+00,1.670473127805114031e+09,6.348095834255218506e-03,6.749629974365234375e-04,5.859784781932830811e-03,-7.444804906845092773e-02,9.945340156555175781e-01,-7.321199774742126465e-02,-4.547960658781071430e+01,-8.400664834604054931e+01,1.106694684407489717e+02,-1.147726677997108757e-01,-6.709852715019175573e-01,7.108131275677066485e-01,1.770619246347495679e-01
0.000000000000000000e+00,1.670473127819967985e+09,6.187833845615386963e-03,-2.263069152832031250e-03,4.082031548023223877e-03,-7.459294050931930542e-02,9.945268630981445312e-01,-7.315849512815475464e-02,-4.555623840789695578e+01,-8.400273373642363595e+01,1.106086698072863612e+02,-1.146321350934892125e-01,-6.710292287377169762e-01,7.108074629667411326e-01,1.770084550346694985e-01
0.000000000000000000e+00,1.670473127835176945e+09,7.818862795829772949e-04,-7.625520229339599609e-03,2.771906554698944092e-03,-7.475648075342178345e-02,9.945337176322937012e-01,-7.290123403072357178e-02,-4.571985711184766643e+01,-8.400647166575167546e+01,1.104490500608088865e+02,-1.145723214333094486e-01,-6.711352817947680016e-01,7.107135203868797380e-01,1.770229390582183926e-01
0.000000000000000000e+00,1.670473127850061893e+09,5.402475595474243164e-03,-5.308389663696289062e-03,2.891838550567626953e-03,-7.498251646757125854e-02,9.945357441902160645e-01,-7.263966649770736694e-02,-4.590924209253238075e+01,-8.400760348650004516e+01,1.102563169386393298e+02,-1.145325031641108160e-01,-6.712395055630239193e-01,7.106016178713607800e-01,1.771025681220110837e-01
0.000000000000000000e+00,1.670473127865315914e+09,6.564825773239135742e-03,-3.965616226196289062e-03,-6.395578384399414062e-05,-7.521408051252365112e-02,9.945357441902160645e-01,-7.239996641874313354e-02,-4.609215515742681646e+01,-8.400758226738489043e+01,1.100644859595654452e+02,-1.145218783815348529e-01,-6.713305866429087887e-01,7.104878888133381309e-01,1.772203602651190313e-01
0.000000000000000000e+00,1.670473127880198002e+09,6.710208952426910400e-03,-4.296600818634033203e-03,-7.222227752208709717e-03,-7.549679279327392578e-02,9.945309758186340332e-01,-7.216918468475341797e-02,-4.629092414157867097e+01,-8.400496560048340200e+01,1.098481470617206242e+02,-1.145428699816877782e-01,-6.714129405576562126e-01,7.103593911688182994e-01,1.774094509634246974e-01
0.000000000000000000e+00,1.670473127895382881e+09,1.337905973196029663e-02,-9.647607803344726562e-04,-2.491541206836700439e-03,-7.574169337749481201e-02,9.945257306098937988e-01,-7.198651134967803955e-02,-4.645611878692894692e+01,-8.400210507817583050e+01,1.096580908102307745e+02,-1.146178078113825050e-01,-6.714681693126158812e-01,7.102386289217521576e-01,1.776358841306373559e-01
