0.000000000000000000e+00,1.670457428489109993e+09,1.295059919357299805e-04,-1.462888717651367188e-02,-3.811502829194068909e-02,-2.052075117826461792e-01,9.786331653594970703e-01,1.290731504559516907e-02,-9.359909686628363090e+01,-7.813454735699890819e+01,3.564451135371638202e+01,-2.374990143403208076e-01,-6.708560768362608062e-01,6.000404946857180732e-01,3.653731305306338051e-01
0.000000000000000000e+00,1.670457428504426003e+09,8.556330204010009766e-02,8.723735809326171875e-04,9.254920482635498047e-02,-2.043681889772415161e-01,9.788029193878173828e-01,1.336190849542617798e-02,-9.374076266103023158e+01,-7.818194972433120427e+01,3.599345910249869718e+01,-2.349795344226618676e-01,-6.719118787037683393e-01,6.016083299693977260e-01,3.624727369746666983e-01
0.000000000000000000e+00,1.670457428519265175e+09,2.025522291660308838e-01,5.480027198791503906e-02,7.690024375915527344e-02,-2.023995965719223022e-01,9.791963696479797363e-01,1.445402298122644424e-02,-9.408474610399953519e+01,-7.829253105042400307e+01,3.641213531140912352e+01,-2.313359959754917039e-01,-6.735804840605399413e-01,6.040148055610592426e-01,3.576857905033840046e-01
0.000000000000000000e+00,1.670457428534530163e+09,2.130487561225891113e-02,1.240497827529907227e-02,1.295924186706542969e-03,-2.002751827239990234e-01,9.796298146247863770e-01,1.466468162834644318e-02,-9.418787550527568442e+01,-7.841556257475507152e+01,3.694409490205988078e+01,-2.283561390968714411e-01,-6.746745990621848543e-01,6.063060096582826297e-01,3.536390625825623912e-01
0.000000000000000000e+00,1.670457428549370050e+09,2.439337968826293945e-02,4.661381244659423828e-03,1.649188995361328125e-02,-1.984503567218780518e-01,9.799881577491760254e-01,1.550567708909511566e-02,-9.446765924587212737e+01,-7.851825651092217129e+01,3.736442392405253798e+01,-2.249754769353022044e-01,-6.761204575991994759e-01,6.085082620295911848e-01,3.492345337109022951e-01
0.000000000000000000e+00,1.670457428564666033e+09,9.731203317642211914e-03,-3.666460514068603516e-03,2.790009975433349609e-02,-1.967429071664810181e-01,9.803051948547363281e-01,1.714373752474784851e-02,-9.498004715463368086e+01,-7.860986118329671513e+01,3.747396565140461888e+01,-2.221202887571114004e-01,-6.776683892211220472e-01,6.101608052314000386e-01,3.451548701261163421e-01
0.000000000000000000e+00,1.670457428579533100e+09,-1.956343650817871094e-03,3.045678138732910156e-03,4.068374633789062500e-03,-1.952787339687347412e-01,9.805663228034973145e-01,1.886546425521373749e-02,-9.551809955871598845e+01,-7.868587099505094784e+01,3.763512460089324918e+01,-2.187242773421158304e-01,-6.794059339199920444e-01,6.119457283870470832e-01,3.407193578971868808e-01
0.000000000000000000e+00,1.670457428594724178e+09,-1.030836999416351318e-02,1.943582296371459961e-02,-2.602458186447620392e-02,-1.940219849348068237e-01,9.807929396629333496e-01,2.001247927546501160e-02,-9.588897234410484316e+01,-7.875224838008983852e+01,3.789934821869240977e+01,-2.155451417509038070e-01,-6.808425161536891812e-01,6.136640945788457424e-01,3.367640803211817691e-01
0.000000000000000000e+00,1.670457428609703064e+09,-6.084382534027099609e-03,6.091713905334472656e-03,-2.748548798263072968e-02,-1.929054558277130127e-01,9.809993505477905273e-01,2.067988738417625427e-02,-9.611886477798201156e+01,-7.881304012267288783e+01,3.835319849324311292e+01,-2.119538082177927774e-01,-6.822136960620730495e-01,6.156329183809283734e-01,3.326501188856966218e-01
0.000000000000000000e+00,1.670457428624901056e+09,-3.405183553695678711e-03,-1.195573806762695312e-02,-1.778054051101207733e-02,-1.920751333236694336e-01,9.811482429504394531e-01,2.133563719689846039e-02,-9.633841100896727028e+01,-7.885709978731044600e+01,3.872717867353391341e+01,-2.087915126660271903e-01,-6.834280673446327947e-01,6.172707221714515136e-01,3.291033313626990364e-01
