0.000000000000000000e+00,1.669757927258819103e+09,6.318777799606323242e-03,1.207980513572692871e-02,3.490567207336425781e-02,2.847126312553882599e-02,-3.393198251724243164e-01,-9.402400851249694824e-01,1.734434566665916000e+00,1.983543948737722573e+01,2.166101796532228896e+00,1.719014425484513553e-01,1.816150888185701084e-02,2.122340918934262355e-02,9.847181050506070843e-01
0.000000000000000000e+00,1.669757927274005890e+09,-9.293124079704284668e-03,5.721867084503173828e-03,3.449934720993041992e-02,2.815297804772853851e-02,-3.395842015743255615e-01,-9.401542544364929199e-01,1.715213193773655442e+00,1.985154357145393078e+01,2.159307172851935075e+00,1.720444655035375525e-01,1.798838648463355061e-02,2.113780138601095704e-02,9.846981513236889860e-01
0.000000000000000000e+00,1.669757927288865089e+09,-1.041582226753234863e-02,2.564251422882080078e-03,2.014553546905517578e-02,2.782609499990940094e-02,-3.393867909908294678e-01,-9.402352571487426758e-01,1.695163621480598959e+00,1.983951853377573116e+01,2.154927347739872268e+00,1.719455104770714615e-01,1.780784775365404360e-02,2.106887582203414988e-02,9.847201253607043014e-01
0.000000000000000000e+00,1.669757927304202080e+09,3.163665533065795898e-04,-4.478871822357177734e-03,-1.184731721878051758e-02,2.788187749683856964e-02,-3.390727937221527100e-01,-9.403468966484069824e-01,1.698358343581351404e+00,1.982039282641250466e+01,2.156085044455948285e+00,1.717803691755100393e-01,1.783437067790388797e-02,2.108172202967822928e-02,9.847482050705955725e-01
0.000000000000000000e+00,1.669757927318996906e+09,7.053522393107414246e-03,-2.270013093948364258e-03,-1.836895942687988281e-02,2.831635251641273499e-02,-3.390538394451141357e-01,-9.403406977653503418e-01,1.724818788093830157e+00,1.981923936979326584e+01,2.161155324807645606e+00,1.717647955669551196e-01,1.806920053264658710e-02,2.116484415544933606e-02,9.847447932523822889e-01
0.000000000000000000e+00,1.669757927334275007e+09,8.659390732645988464e-03,-2.875834703445434570e-03,-1.254588365554809570e-02,2.884672023355960846e-02,-3.393635451793670654e-01,-9.402128458023071289e-01,1.757343498263613357e+00,1.983810299848683201e+01,2.177240506989146063e+00,1.719183223893578638e-01,1.837545707007297302e-02,2.135377091250484360e-02,9.847082531141114758e-01
0.000000000000000000e+00,1.669757927349189043e+09,2.865672111511230469e-03,-6.118625402450561523e-03,-3.673076629638671875e-03,2.917778119444847107e-02,-3.397371172904968262e-01,-9.400677680969238281e-01,1.777773183337830964e+00,1.986085788566989407e+01,2.185784778022665353e+00,1.721086750590430925e-01,1.856703002187837237e-02,2.146022304254180391e-02,9.846691325282824758e-01
0.000000000000000000e+00,1.669757927364498138e+09,6.026715040206909180e-03,9.302198886871337891e-04,1.567125320434570312e-03,2.908376231789588928e-02,-3.399805426597595215e-01,-9.399826526641845703e-01,1.772208707370008129e+00,1.987568853431400839e+01,2.187332986020106507e+00,1.722369145439723304e-01,1.852362802065109226e-02,2.146671384604986743e-02,9.846473944502596165e-01
0.000000000000000000e+00,1.669757927379363060e+09,1.213446259498596191e-03,1.875698566436767578e-03,4.172503948211669922e-03,2.881585806608200073e-02,-3.400562703609466553e-01,-9.399635195732116699e-01,1.755930052104413663e+00,1.988030247546187823e+01,2.178816331144325602e+00,1.722809854668742591e-01,1.837159800929198672e-02,2.136954151818726277e-02,9.846446066585042844e-01
0.000000000000000000e+00,1.669757927394428968e+09,-5.091220140457153320e-03,8.777678012847900391e-03,8.801281452178955078e-03,2.866606041789054871e-02,-3.399696946144104004e-01,-9.399994015693664551e-01,1.746740943864580453e+00,1.987502830367770557e+01,2.165123364825230823e+00,1.722395400137336219e-01,1.827131425110606333e-02,2.123752329465250499e-02,9.846566861137784343e-01
