0.000000000000000000e+00,1.670455551549188137e+09,-2.356688678264617920e-02,-3.234297037124633789e-02,-6.114052236080169678e-02,-1.639033406972885132e-01,9.768925309181213379e-01,1.371756345033645630e-01,-1.299269760245497594e+02,-7.765890591382377295e+01,1.598166837122507786e+02,-6.484035703818353813e-01,3.849163892050818103e-01,-4.241187041353361997e-01,5.015333669540139594e-01
0.000000000000000000e+00,1.670455551564353943e+09,-4.257479310035705566e-02,-5.711114406585693359e-02,-9.427952766418457031e-02,-1.644724458456039429e-01,9.763463139533996582e-01,1.403463929891586304e-01,-1.304745398238495397e+02,-7.751331678776713829e+01,1.592326532544193753e+02,-6.492504683193520698e-01,3.855476927383979513e-01,-4.237413076211730134e-01,5.002701967791777227e-01
0.000000000000000000e+00,1.670455551579298973e+09,-4.477748274803161621e-02,-5.385184288024902344e-02,-1.095097213983535767e-01,-1.653672754764556885e-01,9.758181571960449219e-01,1.429422944784164429e-01,-1.308399012096883780e+02,-7.737412953710567365e+01,1.587203119485461968e+02,-6.496267925410990074e-01,3.865956224970732991e-01,-4.240581930412627987e-01,4.987017858544379179e-01
0.000000000000000000e+00,1.670455551594581127e+09,-2.797475457191467285e-02,-1.483792066574096680e-02,-7.068061828613281250e-02,-1.662093251943588257e-01,9.754090905189514160e-01,1.447472423315048218e-01,-1.310517335850704796e+02,-7.726735166051135195e+01,1.583109694977406434e+02,-6.496048917304191317e-01,3.877977670664625731e-01,-4.247504129402687179e-01,4.972057610819028417e-01
0.000000000000000000e+00,1.670455551609561920e+09,-1.510129868984222412e-02,8.135616779327392578e-03,-3.180932998657226562e-02,-1.663874536752700806e-01,9.751864075660705566e-01,1.460371017456054688e-01,-1.312731980798085942e+02,-7.720958435035755940e+01,1.579218014303918380e+02,-6.494194724540662822e-01,3.889381720712400958e-01,-4.252414420657998351e-01,4.961362955353896820e-01
0.000000000000000000e+00,1.670455551624616146e+09,-1.892746984958648682e-02,1.970702409744262695e-02,1.762674748897552490e-02,-1.659487485885620117e-01,9.751048088073730469e-01,1.470770984888076782e-01,-1.315499370268889265e+02,-7.718848249325688471e+01,1.575475453353841715e+02,-6.492889439215359104e-01,3.898235676937160665e-01,-4.253136254338618083e-01,4.955499824767399808e-01
0.000000000000000000e+00,1.670455551639513016e+09,-3.586083650588989258e-02,1.080900430679321289e-02,2.001306414604187012e-02,-1.650218069553375244e-01,9.751220941543579102e-01,1.480018943548202515e-01,-1.318877422444039667e+02,-7.719295237753460981e+01,1.571822706019396776e+02,-6.492743687856840085e-01,3.904404431625663752e-01,-4.249745065738425032e-01,4.953742647914512465e-01
0.000000000000000000e+00,1.670455551654752016e+09,-5.437026917934417725e-02,-1.195091009140014648e-02,-2.869755029678344727e-03,-1.639226526021957397e-01,9.751921892166137695e-01,1.487596035003662109e-01,-1.322237037980655430e+02,-7.721107713292694541e+01,1.568520590052899593e+02,-6.492954613197686742e-01,3.908902776903714904e-01,-4.244816506720934801e-01,4.954144194030553616e-01
0.000000000000000000e+00,1.670455551669613838e+09,-6.424313783645629883e-02,-1.551985740661621094e-02,-2.305448055267333984e-02,-1.628388911485671997e-01,9.752669930458068848e-01,1.494588553905487061e-01,-1.325467275884149956e+02,-7.723046301990747509e+01,1.565326861377123748e+02,-6.492960561195089131e-01,3.913362436487033413e-01,-4.240151602168244493e-01,4.954612023380017827e-01
0.000000000000000000e+00,1.670455551684852123e+09,-5.800135433673858643e-02,-1.654314994812011719e-02,-2.652859687805175781e-02,-1.618937849998474121e-01,9.753290414810180664e-01,1.500795632600784302e-01,-1.328312815712366728e+02,-7.724655249738442819e+01,1.562426587895866135e+02,-6.492699200978487850e-01,3.917758911451277859e-01,-4.236430149069996820e-01,4.954663538364429409e-01
