0.000000000000000000e+00,1.670516633949943066e+09,-1.650780439376831055e-03,9.540617465972900391e-04,-1.042425632476806641e-03,-1.292121037840843201e-02,-3.017422929406166077e-02,-9.994611144065856934e-01,-7.406886981392092340e-01,1.729118421914374926e+00,-1.540892029526580997e-01,1.507981370621523307e-02,-6.483231226893239330e-03,-1.442029839934189095e-03,9.998641708954513208e-01
0.000000000000000000e+00,1.670516633965191841e+09,1.589529216289520264e-03,-1.631677150726318359e-04,2.146720886230468750e-03,-1.292665582150220871e-02,-3.017088957130908966e-02,-9.994611740112304688e-01,-7.410008153625259331e-01,1.728926986695987544e+00,-1.542349166621114764e-01,1.507813104962833425e-02,-6.485971631904074303e-03,-1.443331552183124700e-03,9.998641845971955044e-01
0.000000000000000000e+00,1.670516633980112076e+09,-5.864854902029037476e-04,-9.635556489229202271e-04,1.078009605407714844e-03,-1.291738823056221008e-02,-3.019447624683380127e-02,-9.994605779647827148e-01,-7.404700762263053404e-01,1.730279015697028244e+00,-1.533639727757448723e-01,1.508998321170691714e-02,-6.481240351709674496e-03,-1.435738228561356244e-03,9.998641046716458813e-01
0.000000000000000000e+00,1.670516633995375156e+09,-1.086506992578506470e-03,1.200610771775245667e-03,-2.661108970642089844e-03,-1.290564704686403275e-02,-3.022241219878196716e-02,-9.994598627090454102e-01,-7.397976086823947472e-01,1.731880346592014064e+00,-1.530313739371595427e-01,1.510398291734942229e-02,-6.475346318865597001e-03,-1.432837535231212822e-03,9.998639267611940662e-01
0.000000000000000000e+00,1.670516634010130882e+09,-2.772133797407150269e-03,2.335119992494583130e-03,-1.547753810882568359e-03,-1.289848983287811279e-02,-3.024302981793880463e-02,-9.994593262672424316e-01,-7.393877492462184176e-01,1.733062264463412383e+00,-1.544372999719375028e-01,1.511422226070010047e-02,-6.471968674606235275e-03,-1.445117287282249308e-03,9.998637203211531155e-01
0.000000000000000000e+00,1.670516634025406837e+09,-2.128820866346359253e-03,-9.380131959915161133e-04,4.005432128906250000e-05,-1.288567390292882919e-02,-3.022001869976520538e-02,-9.994602203369140625e-01,-7.386525451625316485e-01,1.731743149027300310e+00,-1.535782488754118824e-01,1.510276943247584533e-02,-6.465425779488271144e-03,-1.437450668264561582e-03,9.998639916937314132e-01
0.000000000000000000e+00,1.670516634040333986e+09,-6.134761497378349304e-04,-1.827048137784004211e-03,2.466738224029541016e-03,-1.289039757102727890e-02,-3.020073287189006805e-02,-9.994607567787170410e-01,-7.389229000996236918e-01,1.730637682504531982e+00,-1.529786878156554619e-01,1.509315449827609325e-02,-6.467693932964429723e-03,-1.432192884343708172e-03,9.998641082916979173e-01
0.000000000000000000e+00,1.670516634055615902e+09,-1.992588862776756287e-03,-1.502219587564468384e-03,-1.348495483398437500e-03,-1.288457494229078293e-02,-3.022038750350475311e-02,-9.994602203369140625e-01,-7.385895657352525845e-01,1.731764293484372663e+00,-1.528560513906664919e-01,1.510299574634544305e-02,-6.464781422800826641e-03,-1.431142078869240830e-03,9.998639826037409861e-01
0.000000000000000000e+00,1.670516634070436954e+09,-1.615663059055805206e-03,9.681116789579391479e-04,-1.897275447845458984e-03,-1.288003195077180862e-02,-3.020353429019451141e-02,-9.994607567787170410e-01,-7.383287415619375071e-01,1.730798312136014427e+00,-1.534839178286769579e-01,1.509453440097813758e-02,-6.462577653804939606e-03,-1.436531928660500501e-03,9.998641539645212184e-01
0.000000000000000000e+00,1.670516634085561037e+09,-4.579592496156692505e-04,2.861507236957550049e-04,6.665587425231933594e-04,-1.287806872278451920e-02,-3.019296191632747650e-02,-9.994611144065856934e-01,-7.382159372321607238e-01,1.730192278474983913e+00,-1.536151610098946685e-01,1.508924060424120424e-02,-6.461604147077792785e-03,-1.437628280148428583e-03,9.998642310058388771e-01
0.000000000000000000e+00,1.670516634100617886e+09,-1.512759365141391754e-03,7.077679038047790527e-04,1.032948493957519531e-03,-1.287612505257129669e-02,-3.018733486533164978e-02,-9.994612932205200195e-01,-7.381043962004339987e-01,1.729869659130621296e+00,-1.532852436797943196e-01,1.508644537978755945e-02,-6.460583870006562229e-03,-1.434716812377390127e-03,9.998642986123328358e-01
0.000000000000000000e+00,1.670516634115841866e+09,-4.949904978275299072e-04,-1.541841775178909302e-04,-9.360313415527343750e-04,-1.287155505269765854e-02,-3.021039068698883057e-02,-9.994606971740722656e-01,-7.378429234888644883e-01,1.731191274787697632e+00,-1.545486859329252283e-01,1.509790944553991709e-02,-6.458483293324161073e-03,-1.445780554963027598e-03,9.998641039362266003e-01
