3.000000000000000000e+00,1.670365389336348057e+09,1.202430129051208496e-01,6.914079189300537109e-03,-4.511774331331253052e-02,-1.108588874340057373e-01,9.917281270027160645e-01,-6.469968706369400024e-02,-5.973122407998825878e+01,-8.262538867227704031e+01,-1.908111054369603110e+01,6.265703900472489041e-01,2.739702606036078514e-01,-2.162333498164726309e-01,-6.968451876062647932e-01
3.000000000000000000e+00,1.670365389351448059e+09,1.094752997159957886e-01,-6.972312927246093750e-03,-5.232667922973632812e-02,-1.092159226536750793e-01,9.920188188552856445e-01,-6.301438808441162109e-02,-6.001631214218114252e+01,-8.275629211152318021e+01,-1.953233007686389300e+01,6.277792883630616272e-01,2.727379158898908251e-01,-2.155824447215955453e-01,-6.964420501611872094e-01
3.000000000000000000e+00,1.670365389366611004e+09,8.847468346357345581e-02,-2.350670099258422852e-02,-4.657268524169921875e-02,-1.075024083256721497e-01,9.923026561737060547e-01,-6.147467717528343201e-02,-6.023715024437521492e+01,-8.288642722744758373e+01,-1.997356120915951649e+01,6.290733754764169516e-01,2.711629580825622998e-01,-2.146439843268219683e-01,-6.961792287181342020e-01
3.000000000000000000e+00,1.670365389381430149e+09,8.337989449501037598e-02,-2.274394035339355469e-02,-4.964549094438552856e-02,-1.068937107920646667e-01,9.924859404563903809e-01,-5.954632163047790527e-02,-6.087952379387928659e+01,-8.297176233670069223e+01,-2.088129663981529660e+01,6.304472930530876651e-01,2.697462679864346402e-01,-2.130126547516739410e-01,-6.959877862555774453e-01
3.000000000000000000e+00,1.670365389396575928e+09,7.772356271743774414e-02,-1.085174083709716797e-02,-5.413317680358886719e-02,-1.057539731264114380e-01,9.927091598510742188e-01,-5.783571302890777588e-02,-6.132622487255392230e+01,-8.307706314827538563e+01,-2.163511112287196880e+01,6.319139289843599405e-01,2.678935056451727248e-01,-2.113356794547830431e-01,-6.958845313880888117e-01
3.000000000000000000e+00,1.670365389411559105e+09,8.174683898687362671e-02,-2.082586288452148438e-03,-6.490312516689300537e-02,-1.061303764581680298e-01,9.927899241447448730e-01,-5.571749433875083923e-02,-6.230093135263496151e+01,-8.311557027077931536e+01,-2.295649148489793134e+01,6.333971184429019186e-01,2.663631801712896818e-01,-2.088570024007759540e-01,-6.958717496244540834e-01
3.000000000000000000e+00,1.670365389426794052e+09,8.346470445394515991e-02,-1.641511917114257812e-02,-8.417290449142456055e-02,-1.078330054879188538e-01,9.927182793617248535e-01,-5.369010940194129944e-02,-6.353126309301581642e+01,-8.308140532064031447e+01,-2.458410509791086440e+01,6.347802663793897793e-01,2.649697309656854349e-01,-2.056303512512159815e-01,-6.961043921355259956e-01
3.000000000000000000e+00,1.670365389441637039e+09,8.068972826004028320e-02,-3.682440519332885742e-02,-8.251154422760009766e-02,-1.098187640309333801e-01,9.925739765167236328e-01,-5.231503397226333618e-02,-6.452798631909895732e+01,-8.301309124472595613e+01,-2.604073649634732845e+01,6.360413663734414413e-01,2.632372753657349906e-01,-2.020008729446252371e-01,-6.966729674450341525e-01
3.000000000000000000e+00,1.670365389456864834e+09,4.664620012044906616e-02,-7.484126091003417969e-02,-6.583946943283081055e-02,-1.119538247585296631e-01,9.923828244209289551e-01,-5.140898749232292175e-02,-6.533549974581879383e+01,-8.292362920715952157e+01,-2.735107719191702458e+01,6.372142280560963989e-01,2.612537713186187105e-01,-1.981098134946876199e-01,-6.974647745688257183e-01
3.000000000000000000e+00,1.670365389471818924e+09,2.029751986265182495e-02,-8.893543481826782227e-02,-6.276059895753860474e-02,-1.143222004175186157e-01,9.921491742134094238e-01,-5.070367082953453064e-02,-6.608197049887064622e+01,-8.281576659357398285e+01,-2.861731159247961287e+01,6.383189100013303419e-01,2.592240988025370507e-01,-1.940542071306497196e-01,-6.983516271627580041e-01
