1.000000000000000000e+00,1.670364937775073051e+09,7.699728012084960938e-03,-1.442265510559082031e-02,5.434393882751464844e-03,1.210081800818443298e-01,9.906800985336303711e-01,-6.253266334533691406e-02,6.267171101857387328e+01,-8.217144828099263520e+01,-1.632098500291333210e+02,3.058258577764337849e-01,6.125391529152349746e-01,-6.867842178288824373e-01,-2.441187323227458905e-01
1.000000000000000000e+00,1.670364937790042877e+09,6.996981799602508545e-03,-1.390326023101806641e-02,8.669205009937286377e-03,1.212684139609336853e-01,9.906336665153503418e-01,-6.276150792837142944e-02,6.263653322754939268e+01,-8.215194037725045462e+01,-1.632060121482474528e+02,3.056682003498998323e-01,6.125244464806952616e-01,-6.869705345052419254e-01,-2.438283749260854449e-01
1.000000000000000000e+00,1.670364937805369854e+09,-1.232713460922241211e-02,-2.691268920898437500e-03,1.512777805328369141e-02,1.215190365910530090e-01,9.905911087989807129e-01,-6.294873356819152832e-02,6.261514771665697765e+01,-8.213411871534648867e+01,-1.631789809504036839e+02,3.054625694604582442e-01,6.125506117621234425e-01,-6.871627472921011393e-01,-2.434786223193728394e-01
1.000000000000000000e+00,1.670364937820181847e+09,-2.445009350776672363e-02,-3.098130226135253906e-03,1.858294010162353516e-02,1.216791048645973206e-01,9.905555844306945801e-01,-6.319954246282577515e-02,6.255285164117245955e+01,-8.211924273060077439e+01,-1.631913398635361148e+02,3.052109942540912613e-01,6.125736505842525048e-01,-6.873673426326353253e-01,-2.431585461306648432e-01
1.000000000000000000e+00,1.670364937835335016e+09,-3.388848900794982910e-02,-9.357929229736328125e-05,2.137941122055053711e-02,1.218554079532623291e-01,9.905111789703369141e-01,-6.355460733175277710e-02,6.245536673010110462e+01,-8.210071134203758447e+01,-1.632402278590859055e+02,3.049572145789586353e-01,6.125551344658100028e-01,-6.876037783079272936e-01,-2.428549198534585563e-01
1.000000000000000000e+00,1.670364937850260019e+09,-3.230549395084381104e-02,2.659201622009277344e-03,2.312184125185012817e-02,1.220881864428520203e-01,9.904438257217407227e-01,-6.415260583162307739e-02,6.227981557050956951e+01,-8.207267920591661436e+01,-1.633429221437457954e+02,3.045578731997415911e-01,6.125097548094846633e-01,-6.879747881316623515e-01,-2.424190725025580917e-01
1.000000000000000000e+00,1.670364937865512848e+09,-2.874675393104553223e-02,1.906156539916992188e-03,2.065706253051757812e-02,1.224204450845718384e-01,9.903577566146850586e-01,-6.484638899564743042e-02,6.208973113205553318e+01,-8.203701431077521988e+01,-1.634282192226690711e+02,3.040054445427616825e-01,6.125010178818726114e-01,-6.884554748822733217e-01,-2.417693750192620172e-01
1.000000000000000000e+00,1.670364937880399942e+09,-2.490559220314025879e-02,5.967974662780761719e-03,9.803175926208496094e-03,1.228059902787208557e-01,9.902479052543640137e-01,-6.578754633665084839e-02,6.182190953888223106e+01,-8.199171209396166660e+01,-1.635747669322653053e+02,3.033478452334542608e-01,6.124429050130084651e-01,-6.890544511607368250e-01,-2.410350189632376461e-01
1.000000000000000000e+00,1.670364937895612001e+09,-1.861874014139175415e-02,1.381355524063110352e-02,-2.289287745952606201e-03,1.231872290372848511e-01,9.901232719421386719e-01,-6.693971157073974609e-02,6.148042484724226853e+01,-8.194061648102533013e+01,-1.637831058408833087e+02,3.025962539974484389e-01,6.123443890367987752e-01,-6.897436804484669004e-01,-2.402573486933712865e-01
1.000000000000000000e+00,1.670364937910533905e+09,-2.423581480979919434e-02,9.682655334472656250e-03,1.287879049777984619e-02,1.236162930727005005e-01,9.899968504905700684e-01,-6.800872832536697388e-02,6.118217263701853881e+01,-8.188910539831654489e+01,-1.639156380109698148e+02,3.016982356955033584e-01,6.123510522829593850e-01,-6.904790278143946303e-01,-2.392551767222077241e-01
