0.000000000000000000e+00,1.669781033370342970e+09,4.483968019485473633e-03,-3.525614738464355469e-03,1.382827758789062500e-03,-6.469518691301345825e-02,9.864204525947570801e-01,1.509607434272766113e-01,-1.568021396148152178e+02,-8.054693503759239093e+01,5.917820309290067371e+01,2.560197731796173271e-01,-7.140968062484085443e-01,6.264009945853765693e-01,-1.792802413989915689e-01
0.000000000000000000e+00,1.669781033385251045e+09,4.677042365074157715e-03,-2.654492855072021484e-03,3.018110990524291992e-03,-6.458306312561035156e-02,9.863578081130981445e-01,1.514159291982650757e-01,-1.569004184599213261e+02,-8.052510026786991659e+01,5.906598066180827544e+01,2.559426466914577758e-01,-7.142837869992422206e-01,6.262454179734773252e-01,-1.791884139556330913e-01
0.000000000000000000e+00,1.669781033400557041e+09,1.848012208938598633e-03,-5.326628684997558594e-03,3.631830215454101562e-03,-6.445483863353729248e-02,9.862988591194152832e-01,1.518551558256149292e-01,-1.570012305476423933e+02,-8.050460294360198077e+01,5.896685886749807537e+01,2.559549295759448451e-01,-7.144330980838602407e-01,6.260701090175747607e-01,-1.791886615559457607e-01
0.000000000000000000e+00,1.669781033415364981e+09,2.525381743907928467e-03,-5.645096302032470703e-03,3.066673874855041504e-03,-6.433875858783721924e-02,9.862664937973022461e-01,1.521150618791580200e-01,-1.570735274519295217e+02,-8.049336215870130218e+01,5.889617159692846116e+01,2.559525954966154759e-01,-7.145248768061195355e-01,6.259614396560080340e-01,-1.792059043264576379e-01
0.000000000000000000e+00,1.669781033430541039e+09,6.361678242683410645e-04,-3.737866878509521484e-03,-3.989472985267639160e-03,-6.415852159261703491e-02,9.862511754035949707e-01,1.522895246744155884e-01,-1.571546462356859593e+02,-8.048804762177064731e+01,5.882929962617858877e+01,2.559993720035887987e-01,-7.145691595787506678e-01,6.258576340556321060e-01,-1.793247027973320917e-01
0.000000000000000000e+00,1.669781033445459843e+09,1.273728907108306885e-03,-1.950919628143310547e-03,-6.450071930885314941e-03,-6.395684927701950073e-02,9.862495064735412598e-01,1.523850858211517334e-01,-1.572319421596634186e+02,-8.048748469801556382e+01,5.875395138827610708e+01,2.559537769720682809e-01,-7.146189261604538601e-01,6.257999869705983542e-01,-1.793927361673484933e-01
0.000000000000000000e+00,1.669781033460761070e+09,4.909753799438476562e-03,-2.308785915374755859e-03,7.833242416381835938e-04,-6.368663907051086426e-02,9.862412810325622559e-01,1.525520831346511841e-01,-1.573406968767590968e+02,-8.048461801902642776e+01,5.864192820793678607e+01,2.558600008436929807e-01,-7.147109201438991422e-01,6.257177199050183436e-01,-1.794471220570549586e-01
0.000000000000000000e+00,1.669781033475610971e+09,7.658593356609344482e-03,-1.327097415924072266e-03,8.240357041358947754e-03,-6.336843967437744141e-02,9.862208962440490723e-01,1.528160423040390015e-01,-1.574776142080588102e+02,-8.047757205018325521e+01,5.849593716092394402e+01,2.557239579244242611e-01,-7.148519290119740299e-01,6.256043689603019153e-01,-1.794746576121003800e-01
0.000000000000000000e+00,1.669781033490810871e+09,8.343465626239776611e-03,-2.550840377807617188e-03,9.051904082298278809e-03,-6.295469403266906738e-02,9.861932396888732910e-01,1.531642079353332520e-01,-1.576559913003566749e+02,-8.046799675973694832e+01,5.834137248827090616e+01,2.557701605977068526e-01,-7.149571494316201425e-01,6.253990994682561144e-01,-1.797045897348271970e-01
0.000000000000000000e+00,1.669781033505711079e+09,5.621284246444702148e-03,-1.665830612182617188e-03,4.211068153381347656e-03,-6.256708502769470215e-02,9.861628413200378418e-01,1.535189449787139893e-01,-1.578265083154873309e+02,-8.045747167782644738e+01,5.819413236821635849e+01,2.558220103468160644e-01,-7.150626358263316718e-01,6.251949520072157540e-01,-1.799214247444542170e-01
0.000000000000000000e+00,1.669781033521011829e+09,-6.256476044654846191e-04,-1.646518707275390625e-03,-5.652531981468200684e-03,-6.225584819912910461e-02,9.861436486244201660e-01,1.537694483995437622e-01,-1.579587041483213170e+02,-8.045083997634291961e+01,5.809029043057430641e+01,2.559202449728577577e-01,-7.151150635144680745e-01,6.250284175765166150e-01,-1.801521288566937384e-01
